,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
2.0291,127.0999984741211,-2.0999999046325684,0.15413838624954224,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0382,127.0999984741211,-2.0999999046325684,0.1541261225938797,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0424,127.0999984741211,-2.0999999046325684,0.15412044525146484,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0512,127.0999984741211,-2.0999999046325684,0.15411733090877533,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0601,127.0999984741211,-2.0999999046325684,0.15411531925201416,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0691,127.0999984741211,-2.0999999046325684,0.15411432087421417,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0781,127.0999984741211,-2.0999999046325684,0.15411795675754547,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0866,127.0999984741211,-2.0999999046325684,0.15412159264087677,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0956,127.0999984741211,-2.0999999046325684,0.15412785112857819,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1044,127.0999984741211,-2.0999999046325684,0.1541357934474945,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1092,127.0999984741211,-2.0999999046325684,0.1541401445865631,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1179,127.0999984741211,-2.0999999046325684,0.15412971377372742,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1263,127.0999984741211,-2.0999999046325684,0.15411628782749176,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1354,127.0999984741211,-2.0999999046325684,0.15410377085208893,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1443,127.0999984741211,-2.0999999046325684,0.15411122143268585,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1532,127.0999984741211,-2.0999999046325684,0.1541185975074768,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1621,127.0999984741211,-2.0999999046325684,0.15410760045051575,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1712,127.0999984741211,-2.0999999046325684,0.15409281849861145,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1754,127.0999984741211,-2.0999999046325684,0.15408912301063538,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1846,127.0999984741211,-2.0999999046325684,0.15410855412483215,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1931,127.0999984741211,-2.0999999046325684,0.15412651002407074,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2021,127.0999984741211,-2.0999999046325684,0.15414220094680786,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2109,127.0999984741211,-2.0999999046325684,0.1541566699743271,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2196,127.0999984741211,-2.0999999046325684,0.15415267646312714,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2286,127.0999984741211,-2.0999999046325684,0.15414267778396606,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2375,127.0999984741211,-2.0999999046325684,0.1541430652141571,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2419,127.0999984741211,-2.0999999046325684,0.15414860844612122,1.0,-1.9647597074508667,1.0,False,False,False,0
2.251,127.0999984741211,-2.0999999046325684,0.1541597992181778,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2594,127.0999984741211,-2.0999999046325684,0.1541670858860016,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2684,127.0999984741211,-2.0999999046325684,0.1541719138622284,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2774,127.0999984741211,-2.0999999046325684,0.1541772335767746,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2861,127.0999984741211,-2.0999999046325684,0.15418347716331482,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2951,127.0999984741211,-2.0999999046325684,0.15418916940689087,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3041,127.0999984741211,-2.0999999046325684,0.15416619181632996,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3124,127.0999984741211,-2.0999999046325684,0.1541447937488556,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3173,127.0999984741211,-2.0999999046325684,0.15413910150527954,1.0,-1.9647597074508667,1.0,False,False,False,0
2.326,127.0999984741211,-2.0999999046325684,0.15414847433567047,1.0,-1.9647597074508667,1.0,False,False,False,0
2.335,127.0999984741211,-2.0999999046325684,0.1541581004858017,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3441,127.0999984741211,-2.0999999046325684,0.1541615128517151,1.0,-1.9647597074508667,1.0,False,False,False,0
2.353,127.0999984741211,-2.0999999046325684,0.15416379272937775,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3619,127.0999984741211,-2.0999999046325684,0.15416499972343445,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3707,127.0999984741211,-2.0999999046325684,0.15416154265403748,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3753,127.0999984741211,-2.0999999046325684,0.15416021645069122,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3842,127.0999984741211,-2.0999999046325684,0.1541426181793213,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3928,127.0999984741211,-2.0999999046325684,0.1541198343038559,1.0,-1.9647597074508667,1.0,False,False,False,0
2.402,127.0999984741211,-2.0999999046325684,0.15410000085830688,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4106,127.0999984741211,-2.0999999046325684,0.1540852040052414,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4192,127.0999984741211,-2.0999999046325684,0.15407344698905945,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4283,127.0999984741211,-2.0999999046325684,0.15408751368522644,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4372,127.0999984741211,-2.0999999046325684,0.15410137176513672,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4417,127.0999984741211,-2.0999999046325684,0.1540975272655487,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4504,127.0999984741211,-2.0999999046325684,0.15408700704574585,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4593,127.0999984741211,-2.0999999046325684,0.15407629311084747,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4683,127.0999984741211,-2.0999999046325684,0.15407055616378784,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4771,127.0999984741211,-2.0999999046325684,0.15406937897205353,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4857,127.0999984741211,-2.0999999046325684,0.1540679633617401,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4947,127.0999984741211,-2.0999999046325684,0.15406644344329834,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5035,127.0999984741211,-2.0999999046325684,0.15406399965286255,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5123,127.0999984741211,-2.0999999046325684,0.15406157076358795,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5168,127.0999984741211,-2.0999999046325684,0.15406891703605652,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5254,127.0999984741211,-2.0999999046325684,0.15408383309841156,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5344,127.0999984741211,-2.0999999046325684,0.15409943461418152,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5432,127.0999984741211,-2.0999999046325684,0.15410815179347992,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5519,127.0999984741211,-2.0999999046325684,0.15411607921123505,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5609,127.0999984741211,-2.0999999046325684,0.1541243940591812,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5695,127.0999984741211,-2.0999999046325684,0.15413250029087067,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5783,127.0999984741211,-2.0999999046325684,0.15413691103458405,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5872,127.0999984741211,-2.0999999046325684,0.15411989390850067,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5958,127.0999984741211,-2.0999999046325684,0.15410348773002625,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6004,127.0999984741211,-2.0999999046325684,0.15410348773002625,1.0,-1.9647597074508667,1.0,False,False,False,0
2.609,127.0999984741211,-2.0999999046325684,0.1541184037923813,1.0,-1.9647597074508667,1.0,False,False,False,0
2.618,127.0999984741211,-2.0999999046325684,0.15412922203540802,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6266,127.0999984741211,-2.0999999046325684,0.15411892533302307,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6355,127.0999984741211,-2.0999999046325684,0.15410831570625305,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6445,127.0999984741211,-2.0999999046325684,0.1541137397289276,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6532,127.0999984741211,-2.0999999046325684,0.15412530303001404,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6619,127.0999984741211,-2.0999999046325684,0.15413621068000793,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6709,127.0999984741211,-2.0999999046325684,0.15414664149284363,1.0,-1.9647597074508667,1.0,False,False,False,0
2.675,127.0999984741211,-2.0999999046325684,0.15415142476558685,1.0,-1.9647597074508667,1.0,False,False,False,0
2.684,127.0999984741211,-2.0999999046325684,0.154159814119339,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6929,127.0999984741211,-2.0999999046325684,0.15416643023490906,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7014,127.0999984741211,-2.0999999046325684,0.15417245030403137,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7104,127.0999984741211,-2.0999999046325684,0.15417422354221344,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7192,127.0999984741211,-2.0999999046325684,0.15417596697807312,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7279,127.0999984741211,-2.0999999046325684,0.1541581004858017,1.0,-1.9647597074508667,1.0,False,False,False,0
2.737,127.0999984741211,-2.0999999046325684,0.15413706004619598,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7459,127.0999984741211,-2.0999999046325684,0.15413114428520203,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7502,127.0999984741211,-2.0999999046325684,0.15413114428520203,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7591,127.0999984741211,-2.0999999046325684,0.15413114428520203,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7676,127.0999984741211,-2.0999999046325684,0.15414325892925262,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7766,127.0999984741211,-2.0999999046325684,0.15415892004966736,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7855,127.0999984741211,-2.0999999046325684,0.1541595607995987,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7942,127.0999984741211,-2.0999999046325684,0.15415248274803162,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8033,127.0999984741211,-2.0999999046325684,0.15414592623710632,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8122,127.0999984741211,-2.0999999046325684,0.1541403830051422,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8209,127.0999984741211,-2.0999999046325684,0.15413501858711243,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8254,127.0999984741211,-2.0999999046325684,0.15413232147693634,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8341,127.0999984741211,-2.0999999046325684,0.1541271209716797,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8429,127.0999984741211,-2.0999999046325684,0.1541367471218109,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8521,127.0999984741211,-2.0999999046325684,0.1541595458984375,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8605,127.0999984741211,-2.0999999046325684,0.15416857600212097,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8695,127.0999984741211,-2.0999999046325684,0.15416055917739868,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8785,127.0999984741211,-2.0999999046325684,0.15415287017822266,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8873,127.0999984741211,-2.0999999046325684,0.15416304767131805,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8919,127.0999984741211,-2.0999999046325684,0.15416839718818665,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9004,127.0999984741211,-2.0999999046325684,0.15417814254760742,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9094,127.0999984741211,-2.0999999046325684,0.15418073534965515,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9184,127.0999984741211,-2.0999999046325684,0.15417347848415375,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9271,127.0999984741211,-2.0999999046325684,0.15416641533374786,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9361,127.0999984741211,-2.0999999046325684,0.1541588306427002,1.0,-1.9647597074508667,1.0,False,False,False,0
2.945,127.0999984741211,-2.0999999046325684,0.1541508287191391,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9535,127.0999984741211,-2.0999999046325684,0.15414325892925262,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9625,127.0999984741211,-2.0999999046325684,0.1541491597890854,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9669,127.0999984741211,-2.0999999046325684,0.15415364503860474,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9759,127.0999984741211,-2.0999999046325684,0.15416289865970612,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9846,127.0999984741211,-2.0999999046325684,0.15416696667671204,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9933,127.0999984741211,-2.0999999046325684,0.15416696667671204,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0023,127.0999984741211,-2.0999999046325684,0.15416696667671204,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0111,127.0999984741211,-2.0999999046325684,0.15417492389678955,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0198,127.0999984741211,-2.0999999046325684,0.15418195724487305,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0289,127.0999984741211,-2.0999999046325684,0.15418551862239838,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0375,127.0999984741211,-2.0999999046325684,0.15418164432048798,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0422,127.0999984741211,-2.0999999046325684,0.15417952835559845,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0509,127.0999984741211,-2.0999999046325684,0.1541776955127716,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0594,127.0999984741211,-2.0999999046325684,0.15418244898319244,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0685,127.0999984741211,-2.0999999046325684,0.15418685972690582,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0773,127.0999984741211,-2.0999999046325684,0.15419064462184906,1.0,-1.9647597074508667,1.0,False,False,False,0
3.086,127.0999984741211,-2.0999999046325684,0.15419428050518036,1.0,-1.9647597074508667,1.0,False,False,False,0
3.095,127.0999984741211,-2.0999999046325684,0.15419870615005493,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1036,127.0999984741211,-2.0999999046325684,0.15420334041118622,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1123,127.0999984741211,-2.0999999046325684,0.1541995257139206,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1169,127.0999984741211,-2.0999999046325684,0.1541885882616043,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1254,127.0999984741211,-2.0999999046325684,0.1541680544614792,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1344,127.0999984741211,-2.0999999046325684,0.15415966510772705,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1432,127.0999984741211,-2.0999999046325684,0.1541675478219986,1.0,-1.9647597074508667,1.0,False,False,False,0
3.152,127.0999984741211,-2.0999999046325684,0.1541728675365448,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1609,127.0999984741211,-2.0999999046325684,0.1541728675365448,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1694,127.0999984741211,-2.0999999046325684,0.15417131781578064,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1782,127.0999984741211,-2.0999999046325684,0.15415909886360168,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1871,127.0999984741211,-2.0999999046325684,0.15414682030677795,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1956,127.0999984741211,-2.0999999046325684,0.15416188538074493,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2002,127.0999984741211,-2.0999999046325684,0.15417274832725525,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2087,127.0999984741211,-2.0999999046325684,0.15419241786003113,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2179,127.0999984741211,-2.0999999046325684,0.15420572459697723,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2265,127.0999984741211,-2.0999999046325684,0.15421819686889648,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2352,127.0999984741211,-2.0999999046325684,0.15422794222831726,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2442,127.0999984741211,-2.0999999046325684,0.15423648059368134,1.0,-1.9647597074508667,1.0,False,False,False,0
3.253,127.0999984741211,-2.0999999046325684,0.154232919216156,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2615,127.0999984741211,-2.0999999046325684,0.15422183275222778,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2704,127.0999984741211,-2.0999999046325684,0.1542130410671234,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2793,127.0999984741211,-2.0999999046325684,0.15421928465366364,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2838,127.0999984741211,-2.0999999046325684,0.15422244369983673,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2924,127.0999984741211,-2.0999999046325684,0.15421725809574127,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3011,127.0999984741211,-2.0999999046325684,0.1542028784751892,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3101,127.0999984741211,-2.0999999046325684,0.15419138967990875,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3189,127.0999984741211,-2.0999999046325684,0.15419892966747284,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3274,127.0999984741211,-2.0999999046325684,0.15420617163181305,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3364,127.0999984741211,-2.0999999046325684,0.15418781340122223,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3455,127.0999984741211,-2.0999999046325684,0.15416598320007324,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3539,127.0999984741211,-2.0999999046325684,0.15414959192276,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3584,127.0999984741211,-2.0999999046325684,0.15414176881313324,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3671,127.0999984741211,-2.0999999046325684,0.1541275680065155,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3758,127.0999984741211,-2.0999999046325684,0.1541232168674469,1.0,-1.9647597074508667,1.0,False,False,False,0
