,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
63.0526,-60.25520706176758,-54.340057373046875,0.001855169772170484,0.4628850221633911,0.04289431869983673,0.0,False,False,False,0
63.0614,-60.19643783569336,-54.36165237426758,0.001853500958532095,0.4628850221633911,0.04289431869983673,0.0,False,False,False,0
63.0702,-60.13276290893555,-54.384925842285156,0.0018516863929107785,0.4628850221633911,0.043600596487522125,0.0,False,False,False,0
63.0786,-60.06963348388672,-54.40796661376953,0.0018498856807127595,0.4628850221633911,0.043600596487522125,0.0,False,False,False,0
63.0868,-60.0168571472168,-54.427127838134766,0.0018480957951396704,0.4628850221633911,0.044206008315086365,0.0,False,False,False,0
63.0957,-59.9604377746582,-54.44758987426758,0.0018461146391928196,0.4628850221633911,0.044206008315086365,0.0,False,False,False,0
63.1045,-59.900634765625,-54.46916198730469,0.0018437711987644434,0.476202130317688,0.0451141893863678,0.0,False,False,False,0
63.1086,-59.87266159057617,-54.47924041748047,0.001842642086558044,0.476202130317688,0.0451141893863678,0.0,False,False,False,0
63.1171,-59.81471633911133,-54.50008773803711,0.001840356970205903,0.476202130317688,0.0451141893863678,0.0,False,False,False,0
63.1257,-59.758548736572266,-54.520179748535156,0.0018383782589808106,0.4806007742881775,0.045719683170318604,0.0,False,False,False,0
63.1344,-59.70037078857422,-54.54097366333008,0.0018363361014053226,0.4806007742881775,0.045719683170318604,0.0,False,False,False,0
63.1432,-59.62832260131836,-54.566566467285156,0.001833912217989564,0.4849794805049896,0.046190645545721054,0.0,False,False,False,0
63.1513,-59.56711959838867,-54.58827590942383,0.0018317290814593434,0.4849794805049896,0.046190645545721054,0.0,False,False,False,0
63.1602,-59.51691818237305,-54.60599136352539,0.0018295192858204246,0.49367794394493103,0.046829842031002045,0.0,False,False,False,0
63.1685,-59.46800994873047,-54.623226165771484,0.0018273222958669066,0.49367794394493103,0.046829842031002045,0.0,False,False,False,0
63.1772,-59.397640228271484,-54.64786911010742,0.0018237262265756726,0.49367794394493103,0.0470317006111145,0.0,False,False,False,0
63.1857,-59.33327865600586,-54.67037582397461,0.0018205298110842705,0.49367794394493103,0.0470317006111145,0.0,False,False,False,0
63.1945,-59.28230285644531,-54.68810272216797,0.0018183011561632156,0.5235211849212646,0.04733449965715408,0.0,False,False,False,0
63.203,-59.23150634765625,-54.70576095581055,0.0018160624895244837,0.5235211849212646,0.04733449965715408,0.0,False,False,False,0
63.2114,-59.16413116455078,-54.72901916503906,0.0018128883093595505,0.5235211849212646,0.0474017895758152,0.0,False,False,False,0
63.2197,-59.10176086425781,-54.75054168701172,0.0018099957378581166,0.5235211849212646,0.0474017895758152,0.0,False,False,False,0
63.229,-59.05837631225586,-54.76541519165039,0.0018083773320540786,0.5318814516067505,0.04743543267250061,0.0,False,False,False,0
63.2373,-59.02007293701172,-54.77854919433594,0.0018069484503939748,0.5318814516067505,0.04743543267250061,0.0,False,False,False,0
63.2458,-58.972137451171875,-54.794921875,0.0018048729980364442,0.5318814516067505,0.04743543267250061,0.0,False,False,False,0
63.25,-58.93853759765625,-54.80634307861328,0.0018031549407169223,0.5318814516067505,0.04743543267250061,0.0,False,False,False,0
63.2587,-58.86927032470703,-54.82988739013672,0.0017996127717196941,0.5318814516067505,0.04743543267250061,0.0,False,False,False,0
63.2677,-58.79736328125,-54.854251861572266,0.0017959031974896789,0.5318814516067505,0.04743543267250061,0.0,False,False,False,0
63.2761,-58.73053741455078,-54.87675476074219,0.0017923954874277115,0.5360346436500549,0.04743543267250061,0.0,False,False,False,0
63.2844,-58.66559982299805,-54.89861297607422,0.0017889704322442412,0.5360346436500549,0.04743543267250061,0.0,False,False,False,0
63.2938,-58.60323715209961,-54.91941452026367,0.0017854286124929786,0.5360346436500549,0.04743543267250061,0.0,False,False,False,0
63.3022,-58.54738235473633,-54.938045501708984,0.0017822565278038383,0.5360346436500549,0.04743543267250061,0.0,False,False,False,0
63.3105,-58.48303985595703,-54.95937728881836,0.001778760110028088,0.5360346436500549,0.04743543267250061,0.0,False,False,False,0
63.3192,-58.412025451660156,-54.982879638671875,0.0017749476246535778,0.5360346436500549,0.04743543267250061,0.0,False,False,False,0
63.3279,-58.34543228149414,-55.00478744506836,0.0017706799553707242,0.5360346436500549,0.04743543267250061,0.0,False,False,False,0
63.3363,-58.28179931640625,-55.02565002441406,0.0017662299796938896,0.5360346436500549,0.04743543267250061,0.0,False,False,False,0
63.345,-58.21944808959961,-55.04600524902344,0.0017632206436246634,0.5401701331138611,0.04716627672314644,0.0,False,False,False,0
63.353,-58.16353988647461,-55.06421661376953,0.0017612040974199772,0.5401701331138611,0.04716627672314644,0.0,False,False,False,0
63.3621,-58.09394836425781,-55.08678436279297,0.0017592236399650574,0.5442879796028137,0.04696441441774368,0.0,False,False,False,0
63.3706,-58.02667236328125,-55.108543395996094,0.0017576521495357156,0.5442879796028137,0.04696441441774368,0.0,False,False,False,0
63.379,-57.97166442871094,-55.126258850097656,0.0017566061578691006,0.5442879796028137,0.04696441441774368,0.0,False,False,False,0
63.3879,-57.918601989746094,-55.143310546875,0.0017557136015966535,0.5442879796028137,0.04696441441774368,0.0,False,False,False,0
63.3928,-57.88839340209961,-55.15300750732422,0.0017552003264427185,0.5442879796028137,0.04696441441774368,0.0,False,False,False,0
63.4013,-57.816795349121094,-55.17583465576172,0.001753907068632543,0.5483884215354919,0.046358849853277206,0.0,False,False,False,0
63.4098,-57.74665451049805,-55.19818878173828,0.0017527075251564384,0.5483884215354919,0.046358849853277206,0.0,False,False,False,0
63.4179,-57.69258117675781,-55.21531295776367,0.001752557116560638,0.5565375089645386,0.04588788002729416,0.0,False,False,False,0
63.4271,-57.63140106201172,-55.23468780517578,0.001752386917360127,0.5565375089645386,0.04588788002729416,0.0,False,False,False,0
63.4352,-57.567596435546875,-55.25475311279297,0.001751753850840032,0.5646185278892517,0.045248739421367645,0.0,False,False,False,0
63.4435,-57.500999450683594,-55.275691986083984,0.0017510632751509547,0.5646185278892517,0.045248739421367645,0.0,False,False,False,0
63.4525,-57.43507766723633,-55.296302795410156,0.0017506220610812306,0.5646185278892517,0.04447508975863457,0.0,False,False,False,0
63.4614,-57.371116638183594,-55.3162727355957,0.0017502335831522942,0.5646185278892517,0.04447508975863457,0.0,False,False,False,0
63.4701,-57.30994415283203,-55.33525085449219,0.0017493225168436766,0.5686338543891907,0.043667860329151154,0.0,False,False,False,0
63.4784,-57.25202560424805,-55.35321807861328,0.0017484126146882772,0.5686338543891907,0.043667860329151154,0.0,False,False,False,0
63.4866,-57.18927001953125,-55.37257766723633,0.0017475775675848126,0.5726326107978821,0.04249075427651405,0.0,False,False,False,0
63.4954,-57.12001037597656,-55.39391326904297,0.0017467071302235126,0.5726326107978821,0.04249075427651405,0.0,False,False,False,0
63.5043,-57.054969787597656,-55.41385269165039,0.0017460485687479377,0.5766149163246155,0.041818175464868546,0.0,False,False,False,0
63.5123,-56.997825622558594,-55.43133544921875,0.0017455294728279114,0.5766149163246155,0.041818175464868546,0.0,False,False,False,0
63.5169,-56.96482467651367,-55.44142532348633,0.0017451844178140163,0.5766149163246155,0.041818175464868546,0.0,False,False,False,0
63.5254,-56.89363098144531,-55.46305847167969,0.0017439752118662,0.5805808901786804,0.04128013923764229,0.0,False,False,False,0
63.5342,-56.82192611694336,-55.48482894897461,0.0017427769489586353,0.5805808901786804,0.04128013923764229,0.0,False,False,False,0
63.5427,-56.75895690917969,-55.503841400146484,0.0017418123316019773,0.5805808901786804,0.040943875908851624,0.0,False,False,False,0
63.551,-56.69683074951172,-55.5225715637207,0.0017406803090125322,0.5805808901786804,0.040943875908851624,0.0,False,False,False,0
63.5599,-56.628143310546875,-55.54316711425781,0.0017386090476065874,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.5682,-56.56480407714844,-55.56212615966797,0.001736678765155375,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.5768,-56.50135040283203,-55.58102035522461,0.001734693069010973,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.5852,-56.43792724609375,-55.59987258911133,0.0017326900269836187,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.5939,-56.370849609375,-55.61971664428711,0.001730527263134718,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.6024,-56.30643844604492,-55.63871765136719,0.0017285036155954003,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.611,-56.24291229248047,-55.657371520996094,0.001726611633785069,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.6197,-56.17620086669922,-55.676918029785156,0.0017247063806280494,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.6288,-56.10426330566406,-55.69789505004883,0.0017228255746886134,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.6372,-56.038055419921875,-55.71714782714844,0.001721234293654561,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.6452,-55.97368621826172,-55.73577880859375,0.0017198928399011493,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.6547,-55.89631652832031,-55.75811004638672,0.00171819725073874,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.6587,-55.86279296875,-55.76774215698242,0.0017174219246953726,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.6675,-55.79459762573242,-55.78732681274414,0.0017158107366412878,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.676,-55.74907684326172,-55.80031967163086,0.0017145926831290126,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.6841,-55.70538330078125,-55.81279754638672,0.0017134238732978702,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.6932,-55.63656234741211,-55.83232879638672,0.0017113015055656433,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.7016,-55.55686569213867,-55.85487747192383,0.0017086847219616175,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.71,-55.48115158081055,-55.87623977661133,0.001706231851130724,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.7184,-55.4088134765625,-55.89650344848633,0.001703957561403513,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.7272,-55.33713150024414,-55.91654586791992,0.0017021290259435773,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.7361,-55.27109909057617,-55.93490982055664,0.0017016653437167406,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.7448,-55.2054328918457,-55.95315170288086,0.001701261498965323,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.7528,-55.13621520996094,-55.97224426269531,0.0017012788448482752,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.7619,-55.0585823059082,-55.99364471435547,0.001701314584352076,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.7704,-54.99193572998047,-56.01188659667969,0.0017018478829413652,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.7793,-54.92241668701172,-56.03091049194336,0.0017024041153490543,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.7841,-54.878475189208984,-56.042850494384766,0.0017026240238919854,0.5805808901786804,0.040910251438617706,0.0,False,False,False,0
63.7925,-54.80002975463867,-56.06414031982422,0.001702988287433982,0.5805808901786804,0.04097750410437584,0.0,False,False,False,0
63.8018,-54.72474670410156,-56.084476470947266,0.0017030623275786638,0.5805808901786804,0.04097750410437584,0.0,False,False,False,0
63.8101,-54.66304397583008,-56.10109329223633,0.0017029711743816733,0.5805808901786804,0.04097750410437584,0.0,False,False,False,0
63.8188,-54.597503662109375,-56.11864471435547,0.0017023483524098992,0.5805808901786804,0.04097750410437584,0.0,False,False,False,0
63.8281,-54.526824951171875,-56.13751983642578,0.0017013829201459885,0.5805808901786804,0.04097750410437584,0.0,False,False,False,0
63.837,-54.45030975341797,-56.1578369140625,0.0017007541609928012,0.5805808901786804,0.04097750410437584,0.0,False,False,False,0
63.8453,-54.374549865722656,-56.17789077758789,0.0017003770917654037,0.5805808901786804,0.04097750410437584,0.0,False,False,False,0
63.8543,-54.29826354980469,-56.19798278808594,0.001700165099464357,0.5805808901786804,0.04097750410437584,0.0,False,False,False,0
63.8587,-54.26223373413086,-56.20744323730469,0.001700115273706615,0.5805808901786804,0.04097750410437584,0.0,False,False,False,0
63.8679,-54.18748474121094,-56.22703170776367,0.001699881162494421,0.5805808901786804,0.04097750410437584,0.0,False,False,False,0
63.8768,-54.113162994384766,-56.24637985229492,0.0016992808086797595,0.5805808901786804,0.04097750410437584,0.0,False,False,False,0
63.8849,-54.04544448852539,-56.26396179199219,0.0016987224807962775,0.5805808901786804,0.04097750410437584,0.0,False,False,False,0
63.894,-53.96862030029297,-56.28379440307617,0.0016980578657239676,0.5442879796028137,0.04097750410437584,0.0,False,False,False,0
63.9032,-53.89284896850586,-56.303279876708984,0.001697410480119288,0.5442879796028137,0.04097750410437584,0.0,False,False,False,0
63.9115,-53.82424545288086,-56.32084274291992,0.0016968345735222101,0.5442879796028137,0.04097750410437584,0.0,False,False,False,0
63.9206,-53.74906921386719,-56.340003967285156,0.0016962827648967505,0.5442879796028137,0.04097750410437584,0.0,False,False,False,0
63.93,-53.670257568359375,-56.36000061035156,0.0016958037158474326,0.5442879796028137,0.04097750410437584,0.0,False,False,False,0
63.9342,-53.63479232788086,-56.36898422241211,0.0016956048784777522,0.5442879796028137,0.04097750410437584,0.0,False,False,False,0
63.943,-53.55893325805664,-56.3880615234375,0.001695445622317493,0.5360346436500549,0.04097750410437584,0.0,False,False,False,0
63.9514,-53.48685073852539,-56.40617370605469,0.0016953086014837027,0.5360346436500549,0.04097750410437584,0.0,False,False,False,0
63.9606,-53.407386779785156,-56.42597961425781,0.0016953086014837027,0.5646185278892517,0.04111200571060181,0.0,False,False,False,0
63.9696,-53.32949447631836,-56.44534683227539,0.0016952806618064642,0.5646185278892517,0.04111200571060181,0.0,False,False,False,0
63.978,-53.25576400756836,-56.46356201171875,0.0016951817087829113,0.5646185278892517,0.04111200571060181,0.0,False,False,False,0
63.9868,-53.17972946166992,-56.48228454589844,0.0016950630815699697,0.5646185278892517,0.04111200571060181,0.0,False,False,False,0
63.9962,-53.101829528808594,-56.50135803222656,0.001694912905804813,0.5646185278892517,0.04124651104211807,0.0,False,False,False,0
64.0005,-53.06601333618164,-56.51011657714844,0.0016948431730270386,0.5646185278892517,0.04124651104211807,0.0,False,False,False,0
64.0092,-52.99363327026367,-56.527679443359375,0.001694688806310296,0.5646185278892517,0.041313763707876205,0.0,False,False,False,0
64.0176,-52.92428207397461,-56.54449462890625,0.0016945427050814033,0.5646185278892517,0.041313763707876205,0.0,False,False,False,0
64.0268,-52.84909439086914,-56.56256866455078,0.0016944463131949306,0.5686338543891907,0.041313763707876205,0.0,False,False,False,0
64.0352,-52.78022384643555,-56.57912063598633,0.001694357953965664,0.5686338543891907,0.041313763707876205,0.0,False,False,False,0
64.0441,-52.69842529296875,-56.59859085083008,0.0016948524862527847,0.5686338543891907,0.041313763707876205,0.0,False,False,False,0
64.053,-52.61600112915039,-56.618202209472656,0.001695380313321948,0.5686338543891907,0.041313763707876205,0.0,False,False,False,0
64.0621,-52.543338775634766,-56.63533401489258,0.0016960717039182782,0.5686338543891907,0.04134739190340042,0.0,False,False,False,0
64.0668,-52.50570297241211,-56.64420700073242,0.0016964299138635397,0.5686338543891907,0.04134739190340042,0.0,False,False,False,0
64.0751,-52.44114685058594,-56.65935516357422,0.0016970483120530844,0.5686338543891907,0.04134739190340042,0.0,False,False,False,0
