,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
74.245,-71.70079803466797,48.36773681640625,0.002133071655407548,0.0,0.06059952825307846,0.23740573227405548,False,False,False,0
74.2541,-71.75021362304688,48.33195114135742,0.002132317516952753,0.0,0.06059952825307846,0.23740573227405548,False,False,False,0
74.2633,-71.8009033203125,48.29511260986328,0.002131541259586811,0.0,0.06059952825307846,0.23740573227405548,False,False,False,0
74.2675,-71.8238296508789,48.27838134765625,0.0021311889868229628,0.0,0.059757258743047714,0.23740573227405548,False,False,False,0
74.2756,-71.86878204345703,48.24557876586914,0.0021304977126419544,0.0,0.059757258743047714,0.23740573227405548,False,False,False,0
74.2839,-71.91620635986328,48.2109375,0.00212978501804173,0.0,0.059757258743047714,0.23740573227405548,False,False,False,0
74.2936,-71.98255157470703,48.16218948364258,0.002128917258232832,0.0,0.05928562209010124,0.23740573227405548,False,False,False,0
74.3025,-72.0423583984375,48.11821746826172,0.0021281277295202017,0.0,0.05928562209010124,0.23740573227405548,False,False,False,0
74.3107,-72.0850830078125,48.08661651611328,0.002127507934346795,0.0,0.058915067464113235,0.23740573227405548,False,False,False,0
74.3193,-72.12976837158203,48.05356979370117,0.0021268597338348627,0.0,0.058915067464113235,0.23740573227405548,False,False,False,0
74.3282,-72.17330169677734,48.0212287902832,0.0021264110691845417,0.0,0.058578215539455414,0.23740573227405548,False,False,False,0
74.3365,-72.21385955810547,47.99107360839844,0.002126028761267662,0.0,0.058578215539455414,0.23740573227405548,False,False,False,0
74.3445,-72.2552719116211,47.96022033691406,0.002125553786754608,0.0,0.058578215539455414,0.23740573227405548,False,False,False,0
74.3537,-72.30813598632812,47.92068862915039,0.0021247905679047108,0.0,0.058106645941734314,0.23740573227405548,False,False,False,0
74.3619,-72.35533905029297,47.88535690307617,0.002124083461239934,0.0,0.058106645941734314,0.23740573227405548,False,False,False,0
74.3702,-72.40159606933594,47.85054397583008,0.002123276935890317,0.0,0.05793823301792145,0.23740573227405548,False,False,False,0
74.3784,-72.44644165039062,47.81678009033203,0.0021225064992904663,0.0,0.05793823301792145,0.23740573227405548,False,False,False,0
74.387,-72.48314666748047,47.789031982421875,0.002121993573382497,0.0,0.05776982754468918,0.23740573227405548,False,False,False,0
74.3956,-72.52010345458984,47.76108169555664,0.0021214766893535852,0.0,0.05776982754468918,0.23740573227405548,False,False,False,0
74.4041,-72.56373596191406,47.727962493896484,0.0021208003163337708,0.0,0.05776982754468918,0.23740573227405548,False,False,False,0
74.4091,-72.59144592285156,47.7068977355957,0.0021203579381108284,0.0,0.05776982754468918,0.23740573227405548,False,False,False,0
74.4214,-72.6565933227539,47.65727615356445,0.0021192419808357954,0.0,0.05776982754468918,0.23740573227405548,False,False,False,0
74.4256,-72.6774673461914,47.64130783081055,0.002118841977789998,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.434,-72.71878051757812,47.60970687866211,0.0021180498879402876,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.4425,-72.75543975830078,47.58155822753906,0.002117525553330779,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.4514,-72.79334259033203,47.552425384521484,0.00211701774969697,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.4592,-72.82653045654297,47.52687454223633,0.002116498304530978,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.4681,-72.86407470703125,47.497859954833984,0.0021157353185117245,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.4763,-72.89859771728516,47.47118377685547,0.0021150337997823954,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.4853,-72.93856048583984,47.44020080566406,0.0021142405457794666,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.494,-72.97905731201172,47.40869903564453,0.002113457303494215,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.5027,-73.01969146728516,47.37709426879883,0.002112671034410596,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.5107,-73.05648803710938,47.348358154296875,0.0021119939628988504,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.5201,-73.0982666015625,47.31562805175781,0.0021112544927746058,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.5288,-73.13706970214844,47.28523254394531,0.0021105678752064705,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.5367,-73.1706314086914,47.25885009765625,0.0021099827717989683,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.545,-73.2041015625,47.23247528076172,0.0021094060502946377,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.554,-73.24019622802734,47.20402145385742,0.002108784392476082,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.5588,-73.259765625,47.1885986328125,0.002108447253704071,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.567,-73.29630279541016,47.1596565246582,0.002107919892296195,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.5752,-73.33525848388672,47.12872314453125,0.002107407199218869,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.5874,-73.39276885986328,47.08304977416992,0.0021066502667963505,0.0,0.05776982754468918,0.22605441510677338,False,False,False,0
74.5964,-73.43641662597656,47.048221588134766,0.002106057247146964,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.6003,-73.4561538696289,47.03245544433594,0.0021057859994471073,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.6088,-73.4982681274414,46.99879837036133,0.002105207182466984,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.6175,-73.54019165039062,46.96522903442383,0.002104575978592038,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.6261,-73.57783508300781,46.93492126464844,0.002103865146636963,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.6343,-73.61404418945312,46.90577697753906,0.0021031813230365515,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.6422,-73.65071868896484,46.87618637084961,0.002102494239807129,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.6512,-73.69756317138672,46.8382453918457,0.002101631835103035,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.6591,-73.73895263671875,46.80472946166992,0.002100869780406356,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.6679,-73.77432250976562,46.77593231201172,0.0020999074913561344,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.6761,-73.80628967285156,46.74987030029297,0.002098988275974989,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.6849,-73.8400650024414,46.72236633300781,0.0020584294106811285,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.6936,-73.87257385253906,46.69594192504883,0.001939709996804595,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.7017,-73.9028091430664,46.67137145996094,0.0018293235916644335,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.7099,-73.93606567382812,46.64448547363281,0.0015057191485539079,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.7185,-73.9745101928711,46.61357498168945,0.0008812278392724693,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.7267,-74.01168060302734,46.58369064331055,0.00027754573966376483,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.7353,-74.0433349609375,46.55826187133789,-0.0005449488526210189,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.7433,-74.07101440429688,46.53603744506836,-0.0013467851094901562,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.7518,-74.1006851196289,46.51221466064453,-0.0022061464842408895,0.0,0.057736143469810486,0.22605441510677338,False,False,False,0
74.7613,-74.1415786743164,46.47935104370117,-0.003828295972198248,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.7706,-74.18312072753906,46.445960998535156,-0.005572173278778791,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.7788,-74.21715545654297,46.41856384277344,-0.007095556706190109,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.7873,-74.24638366699219,46.394920349121094,-0.00865037739276886,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.7961,-74.27620697021484,46.37078857421875,-0.010237103328108788,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.8002,-74.29019927978516,46.35947036743164,-0.010981538332998753,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.8084,-74.32127380371094,46.32991409301758,-0.009643829427659512,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.8172,-74.35594177246094,46.29566192626953,-0.007284299936145544,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.826,-74.39041900634766,46.261600494384766,-0.004937733523547649,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.8341,-74.41958618164062,46.23610305786133,-0.0035527311265468597,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.842,-74.44757080078125,46.21171188354492,-0.00223717512562871,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.8509,-74.47901916503906,46.18430709838867,-0.0007586625288240612,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.8587,-74.50789642333984,46.15983200073242,0.00021691358415409923,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.8675,-74.54069519042969,46.132102966308594,0.0012828598264604807,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.8759,-74.57166290283203,46.105926513671875,0.002289294032379985,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.8843,-74.60517120361328,46.07761764526367,0.0030567306093871593,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.8932,-74.64070892333984,46.04759216308594,0.0038084923289716244,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.9013,-74.67288208007812,46.02040481567383,0.0044766259379684925,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.9094,-74.69914245605469,45.99802017211914,0.00482202647253871,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.9177,-74.72628021240234,45.974891662597656,0.005178915802389383,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.9262,-74.75411224365234,45.95116424560547,0.005545045714825392,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.935,-74.78557586669922,45.92408752441406,0.00577065534889698,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.9433,-74.81531524658203,45.898460388183594,0.0059691607020795345,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.952,-74.8469009399414,45.871253967285156,0.006179946009069681,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.9608,-74.88188171386719,45.84083557128906,0.0062665995210409164,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.9689,-74.9141616821289,45.812747955322266,0.0063382713124156,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.9768,-74.94530487060547,45.78560256958008,0.006388370878994465,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.9855,-74.9791030883789,45.7559814453125,0.006377104204148054,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
74.9937,-75.0105972290039,45.72836685180664,0.006366601213812828,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
75.0024,-75.03673553466797,45.70532989501953,0.0062955403700470924,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
75.0106,-75.06063079833984,45.68425750732422,0.006222588941454887,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
75.0195,-75.08635711669922,45.66153335571289,0.006142742000520229,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
75.0279,-75.1105728149414,45.640071868896484,0.006063932087272406,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
75.0374,-75.13762664794922,45.61608123779297,0.005975818727165461,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
75.0456,-75.1612777709961,45.59504699707031,0.005858282092958689,0.0,0.057736143469810486,0.2203284353017807,False,False,False,0
75.0545,-75.18812561035156,45.57090377807617,0.005582765210419893,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.0629,-75.21354675292969,45.54803466796875,0.005321892444044352,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.0671,-75.22622680664062,45.53664016723633,0.005191854666918516,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.0755,-75.25303649902344,45.51231002807617,0.004684286657720804,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.0834,-75.28001403808594,45.487548828125,0.0038772558327764273,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.0929,-75.31275939941406,45.45749282836914,0.0028978472109884024,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.1012,-75.3402328491211,45.43221664428711,0.0019211610779166222,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.1092,-75.3646469116211,45.40962600708008,0.0007506692199967802,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.1176,-75.39007568359375,45.38610076904297,-0.0004684737359639257,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.1258,-75.41558074951172,45.36262130737305,-0.0016080880304798484,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.1348,-75.45491790771484,45.330101013183594,-0.0007741908775642514,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.1426,-75.48944854736328,45.30155563354492,-4.22760822402779e-05,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.1516,-75.52104187011719,45.27473449707031,0.0010688338661566377,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.1606,-75.54762268066406,45.25160598754883,0.0023561657872051,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.1684,-75.57085418701172,45.231380462646484,0.0034782802686095238,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.1765,-75.59981536865234,45.204803466796875,0.004497673828154802,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.1852,-75.6310806274414,45.17611312866211,0.005598343443125486,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.1932,-75.65453338623047,45.154319763183594,0.006234307773411274,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.2021,-75.67857360839844,45.13185501098633,0.006793228909373283,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.2104,-75.70191955566406,45.11001968383789,0.00728094344958663,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.2191,-75.72846984863281,45.085121154785156,0.007708349730819464,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.2282,-75.75526428222656,45.05999755859375,0.008114035241305828,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.2363,-75.77558898925781,45.04096603393555,0.00826963223516941,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.2439,-75.79473876953125,45.02302932739258,0.008416227996349335,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.2525,-75.81687927246094,45.00233840942383,0.008532504551112652,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
75.2608,-75.83866119384766,44.98199462890625,0.00861138105392456,0.0,0.057736143469810486,0.2145683765411377,False,False,False,0
