,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
37.3535,-86.47350311279297,-1.1136692762374878,0.15421634912490845,0.0,-0.0001678466796875,0.0,False,False,False,0
37.3626,-86.4964828491211,-1.1141157150268555,0.15422721207141876,0.0,-0.0001678466796875,0.0,False,False,False,0
37.3683,-86.51183319091797,-1.1144139766693115,0.15423227846622467,0.0,-0.0001678466796875,0.0,False,False,False,0
37.3777,-86.5367660522461,-1.1148983240127563,0.15424013137817383,0.0,-0.0001678466796875,0.0,False,False,False,0
37.3835,-86.5498046875,-1.1151517629623413,0.15422889590263367,0.0,-0.0001678466796875,0.0,False,False,False,0
37.3927,-86.57083129882812,-1.1155601739883423,0.15421080589294434,0.0,-0.0001678466796875,0.0,False,False,False,0
37.4018,-86.59230041503906,-1.115977168083191,0.15420381724834442,0.0,-0.0001678466796875,0.0,False,False,False,0
37.4122,-86.6190414428711,-1.1164964437484741,0.15421682596206665,0.0,-0.0001678466796875,0.0,False,False,False,0
37.4175,-86.63249969482422,-1.1167577505111694,0.15422338247299194,0.0,-0.0001678466796875,0.0,False,False,False,0
37.4278,-86.65690612792969,-1.1172317266464233,0.1542043834924698,0.0,-0.0001678466796875,0.0,False,False,False,0
37.4381,-86.68146514892578,-1.117708683013916,0.1541827768087387,0.0,-0.0001678466796875,0.0,False,False,False,0
37.4432,-86.69346618652344,-1.1179417371749878,0.1541907787322998,0.0,-0.0001678466796875,0.0,False,False,False,0
37.4529,-86.7165298461914,-1.11838960647583,0.15420690178871155,0.0,-0.0001678466796875,0.0,False,False,False,0
37.4625,-86.73873901367188,-1.1188207864761353,0.15422044694423676,0.0,-0.0001678466796875,0.0,False,False,False,0
37.4681,-86.75132751464844,-1.1190651655197144,0.154226616024971,0.0,-0.0001678466796875,0.0,False,False,False,0
37.4771,-86.77159881591797,-1.1194589138031006,0.1542365401983261,0.0,-0.0001678466796875,0.0,False,False,False,0
37.4887,-86.79908752441406,-1.1199923753738403,0.1542443484067917,0.0,-0.0001678466796875,0.0,False,False,False,0
37.4932,-86.80965423583984,-1.1201975345611572,0.15424685180187225,0.0,-0.0001678466796875,0.0,False,False,False,0
37.5043,-86.83556365966797,-1.1207003593444824,0.15425261855125427,0.0,-0.0001678466796875,0.0,False,False,False,0
37.5095,-86.84724426269531,-1.1209269762039185,0.15425492823123932,0.0,-0.0001678466796875,0.0,False,False,False,0
37.5191,-86.86856079101562,-1.1213405132293701,0.15425917506217957,0.0,-0.0001678466796875,0.0,False,False,False,0
37.5288,-86.89192199707031,-1.1217938661575317,0.15426072478294373,0.0,-0.0001678466796875,0.0,False,False,False,0
37.5335,-86.90345764160156,-1.1220176219940186,0.1542610377073288,0.0,-0.0001678466796875,0.0,False,False,False,0
37.5434,-86.92750549316406,-1.122484564781189,0.15425576269626617,0.0,-0.0001678466796875,0.0,False,False,False,0
37.554,-86.95158386230469,-1.1229515075683594,0.1542252004146576,0.0,-0.0001678466796875,0.0,False,False,False,0
37.5584,-86.96147918701172,-1.1231436729431152,0.15421262383460999,0.0,-0.0001678466796875,0.0,False,False,False,0
37.5689,-86.98597717285156,-1.1236186027526855,0.15421295166015625,0.0,-0.0001678466796875,0.0,False,False,False,0
37.5787,-87.00880432128906,-1.1240614652633667,0.1542247235774994,0.0,-0.0001678466796875,0.0,False,False,False,0
37.5844,-87.02171325683594,-1.1243118047714233,0.15421995520591736,0.0,-0.0001678466796875,0.0,False,False,False,0
37.5939,-87.04230499267578,-1.1247111558914185,0.1542009711265564,0.0,-0.0001678466796875,0.0,False,False,False,0
37.6068,-87.07097625732422,-1.1252670288085938,0.1541762799024582,0.0,-0.0001678466796875,0.0,False,False,False,0
37.6121,-87.08290100097656,-1.1254981756210327,0.15416675806045532,0.0,-0.0001678466796875,0.0,False,False,False,0
37.6207,-87.10225677490234,-1.1258735656738281,0.15415169298648834,0.0,-0.0001678466796875,0.0,False,False,False,0
37.6296,-87.12141418457031,-1.126245141029358,0.15414272248744965,0.0,-0.0001678466796875,0.0,False,False,False,0
37.6348,-87.1325454711914,-1.1264609098434448,0.1541375070810318,0.0,-0.0001678466796875,0.0,False,False,False,0
37.6442,-87.15260314941406,-1.1268497705459595,0.15414109826087952,0.0,-0.0001678466796875,0.0,False,False,False,0
37.6531,-87.1715316772461,-1.1272168159484863,0.15416088700294495,0.0,-0.0001678466796875,0.0,False,False,False,0
37.6593,-87.18476104736328,-1.1274733543395996,0.15417473018169403,0.0,-0.0001678466796875,0.0,False,False,False,0
37.6681,-87.20330047607422,-1.1278326511383057,0.15418890118598938,0.0,-0.0001678466796875,0.0,False,False,False,0
37.6786,-87.22523498535156,-1.1282577514648438,0.15420439839363098,0.0,-0.0001678466796875,0.0,False,False,False,0
37.6836,-87.23616027832031,-1.128469467163086,0.15421099960803986,0.0,-0.0001678466796875,0.0,False,False,False,0
37.6937,-87.25967407226562,-1.1289253234863281,0.1542205959558487,0.0,-0.0001678466796875,0.0,False,False,False,0
37.7042,-87.2833480834961,-1.1293840408325195,0.15422289073467255,0.0,-0.0001678466796875,0.0,False,False,False,0
37.7094,-87.29353332519531,-1.1295814514160156,0.1542128026485443,0.0,-0.0001678466796875,0.0,False,False,False,0
37.7178,-87.31033325195312,-1.1299067735671997,0.15419618785381317,0.0,-0.0001678466796875,0.0,False,False,False,0
37.7284,-87.3328857421875,-1.130344033241272,0.15419462323188782,0.0,-0.0001678466796875,0.0,False,False,False,0
37.7389,-87.35670471191406,-1.130805492401123,0.15420863032341003,0.0,-0.0001678466796875,0.0,False,False,False,0
37.7432,-87.36624908447266,-1.1309902667999268,0.15421101450920105,0.0,-0.0001678466796875,0.0,False,False,False,0
37.7525,-87.38523864746094,-1.13135826587677,0.15419384837150574,0.0,-0.0001678466796875,0.0,False,False,False,0
37.7633,-87.4071273803711,-1.1317821741104126,0.15417766571044922,0.0,-0.0001678466796875,0.0,False,False,False,0
37.7674,-87.41590881347656,-1.131952166557312,0.15418457984924316,0.0,-0.0001678466796875,0.0,False,False,False,0
37.7783,-87.43892669677734,-1.132398009300232,0.1542026698589325,0.0,-0.0001678466796875,0.0,False,False,False,0
37.7868,-87.45641326904297,-1.1327366828918457,0.15419992804527283,0.0,-0.0001678466796875,0.0,False,False,False,0
37.7927,-87.46829986572266,-1.1329668760299683,0.15418891608715057,0.0,-0.0001678466796875,0.0,False,False,False,0
37.8021,-87.48709869384766,-1.1333309412002563,0.15417149662971497,0.0,-0.0001678466796875,0.0,False,False,False,0
37.8121,-87.50823211669922,-1.1337400674819946,0.15418854355812073,0.0,-0.0001678466796875,0.0,False,False,False,0
37.8174,-87.51968383789062,-1.133961796760559,0.15419797599315643,0.0,-0.0001678466796875,0.0,False,False,False,0
37.8275,-87.5399398803711,-1.1343539953231812,0.15419578552246094,0.0,-0.0001678466796875,0.0,False,False,False,0
37.8363,-87.55712890625,-1.134686827659607,0.15418127179145813,0.0,-0.0001678466796875,0.0,False,False,False,0
37.8424,-87.56906127929688,-1.1349178552627563,0.15417301654815674,0.0,-0.0001678466796875,0.0,False,False,False,0
37.8512,-87.586669921875,-1.1352585554122925,0.1541876643896103,0.0,-0.0001678466796875,0.0,False,False,False,0
37.8618,-87.60811614990234,-1.1356737613677979,0.15420551598072052,0.0,-0.0001678466796875,0.0,False,False,False,0
37.871,-87.62678527832031,-1.1360350847244263,0.1542169749736786,0.0,-0.0001678466796875,0.0,False,False,False,0
37.8766,-87.63799285888672,-1.1362519264221191,0.15422379970550537,0.0,-0.0001678466796875,0.0,False,False,False,0
37.8862,-87.65702819824219,-1.1366204023361206,0.15422047674655914,0.0,-0.0001678466796875,0.0,False,False,False,0
37.8967,-87.67726135253906,-1.137012004852295,0.15419650077819824,0.0,-0.0001678466796875,0.0,False,False,False,0
37.901,-87.685546875,-1.1371722221374512,0.1541866809129715,0.0,-0.0001678466796875,0.0,False,False,False,0
37.9114,-87.70693969726562,-1.137586236000061,0.15419793128967285,0.0,-0.0001678466796875,0.0,False,False,False,0
37.9203,-87.72537994384766,-1.1379430294036865,0.15421158075332642,0.0,-0.0001678466796875,0.0,False,False,False,0
37.9251,-87.73441314697266,-1.138117790222168,0.15420717000961304,0.0,-0.0001678466796875,0.0,False,False,False,0
37.9361,-87.75447845458984,-1.1385061740875244,0.15418921411037445,0.0,-0.0001678466796875,0.0,False,False,False,0
37.9458,-87.77306365966797,-1.13886559009552,0.15418623387813568,0.0,-0.0001678466796875,0.0,False,False,False,0
37.9509,-87.78341674804688,-1.1390658617019653,0.1541942059993744,0.0,-0.0001678466796875,0.0,False,False,False,0
37.9612,-87.80416870117188,-1.1394672393798828,0.1542099416255951,0.0,-0.0001678466796875,0.0,False,False,False,0
37.9715,-87.82308197021484,-1.1398332118988037,0.15419206023216248,0.0,-0.0001678466796875,0.0,False,False,False,0
37.9769,-87.83304595947266,-1.1400257349014282,0.15418264269828796,0.0,-0.0001678466796875,0.0,False,False,False,0
37.9859,-87.84951782226562,-1.140344262123108,0.15418227016925812,0.0,-0.0001678466796875,0.0,False,False,False,0
37.9922,-87.86131286621094,-1.1405725479125977,0.15419216454029083,0.0,-0.0001678466796875,0.0,False,False,False,0
38.0015,-87.87855529785156,-1.1409058570861816,0.15420661866664886,0.0,-0.0001678466796875,0.0,False,False,False,0
38.0119,-87.89774322509766,-1.1412767171859741,0.1542171984910965,0.0,-0.0001678466796875,0.0,False,False,False,0
38.0172,-87.90737915039062,-1.1414631605148315,0.15422241389751434,0.0,-0.0001678466796875,0.0,False,False,False,0
38.0266,-87.9251937866211,-1.1418074369430542,0.15423031151294708,0.0,-0.0001678466796875,0.0,False,False,False,0
38.0362,-87.94400024414062,-1.1421711444854736,0.1542360484600067,0.0,-0.0001678466796875,0.0,False,False,False,0
38.0467,-87.96359252929688,-1.142549753189087,0.15423008799552917,0.0,-0.0001678466796875,0.0,False,False,False,0
38.051,-87.97113037109375,-1.1426955461502075,0.15421921014785767,0.0,-0.0001678466796875,0.0,False,False,False,0
38.0614,-87.98909759521484,-1.1430429220199585,0.15419329702854156,0.0,-0.0001678466796875,0.0,False,False,False,0
38.0709,-88.00777435302734,-1.1434038877487183,0.1541949212551117,0.0,-0.0001678466796875,0.0,False,False,False,0
38.0764,-88.01880645751953,-1.143617033958435,0.1542012244462967,0.0,-0.0001678466796875,0.0,False,False,False,0
38.0859,-88.0372543334961,-1.143973708152771,0.15420423448085785,0.0,-0.0001678466796875,0.0,False,False,False,0
38.0965,-88.05596160888672,-1.1443352699279785,0.15418630838394165,0.0,-0.0001678466796875,0.0,False,False,False,0
38.1006,-88.0631332397461,-1.144473910331726,0.1541794389486313,0.0,-0.0001678466796875,0.0,False,False,False,0
38.1115,-88.08311462402344,-1.144860029220581,0.15416137874126434,0.0,-0.0001678466796875,0.0,False,False,False,0
38.12,-88.09886169433594,-1.1451643705368042,0.15414731204509735,0.0,-0.0001678466796875,0.0,False,False,False,0
38.1263,-88.10990905761719,-1.1453778743743896,0.15414094924926758,0.0,-0.0001678466796875,0.0,False,False,False,0
38.1355,-88.12567901611328,-1.1456825733184814,0.15413415431976318,0.0,-0.0001678466796875,0.0,False,False,False,0
38.1456,-88.14315032958984,-1.1460202932357788,0.15413807332515717,0.0,-0.0001678466796875,0.0,False,False,False,0
38.1507,-88.15253448486328,-1.146201491355896,0.15414993464946747,0.0,-0.0001678466796875,0.0,False,False,False,0
38.1611,-88.17156219482422,-1.1465688943862915,0.15417397022247314,0.0,-0.0001678466796875,0.0,False,False,False,0
38.17,-88.18621826171875,-1.146851897239685,0.15416334569454193,0.0,-0.0001678466796875,0.0,False,False,False,0
38.176,-88.19611358642578,-1.1470431089401245,0.15415583550930023,0.0,-0.0001678466796875,0.0,False,False,False,0
38.1849,-88.21138763427734,-1.1473380327224731,0.1541542112827301,0.0,-0.0001678466796875,0.0,False,False,False,0
38.1955,-88.23123931884766,-1.1477216482162476,0.15417510271072388,0.0,-0.0001678466796875,0.0,False,False,False,0
38.2051,-88.24834442138672,-1.1480522155761719,0.15418113768100739,0.0,-0.0001678466796875,0.0,False,False,False,0
38.2106,-88.25736236572266,-1.148226261138916,0.1541740596294403,0.0,-0.0001678466796875,0.0,False,False,False,0
38.22,-88.27281951904297,-1.1485247611999512,0.15416188538074493,0.0,-0.0001678466796875,0.0,False,False,False,0
38.2303,-88.2909164428711,-1.1488741636276245,0.1541777104139328,0.044472791254520416,-0.0001678466796875,0.0,False,False,False,0
38.2346,-88.29847717285156,-1.1490200757980347,0.15418601036071777,0.044472791254520416,-0.0001678466796875,0.0,False,False,False,0
38.2453,-88.31651306152344,-1.149368405342102,0.154191255569458,0.044472791254520416,-0.0001678466796875,0.0,False,False,False,0
38.2544,-88.33091735839844,-1.1496464014053345,0.1541779488325119,0.06491752713918686,-0.0001678466796875,0.0,False,False,False,0
38.2589,-88.33810424804688,-1.1497851610183716,0.15417131781578064,0.06491752713918686,-0.0001678466796875,0.0,False,False,False,0
38.2696,-88.35627746582031,-1.1501368284225464,0.1541813760995865,0.09806058555841446,6.713867333019152e-05,0.0,False,False,False,0
38.2796,-88.3736343383789,-1.1504727602005005,0.15419825911521912,0.09806058555841446,6.713867333019152e-05,0.0,False,False,False,0
38.2846,-88.38177490234375,-1.1506309509277344,0.1541953831911087,0.09806058555841446,6.713867333019152e-05,0.0,False,False,False,0
38.2948,-88.39763641357422,-1.1509395837783813,0.15417775511741638,0.09806058555841446,0.0002685546933207661,0.0,False,False,False,0
38.3039,-88.41207885742188,-1.1512205600738525,0.15416789054870605,0.09806058555841446,0.0002685546933207661,0.0,False,False,False,0
38.3092,-88.4212875366211,-1.1514008045196533,0.15417718887329102,0.11100637912750244,0.0005371094448491931,0.0,False,False,False,0
38.3188,-88.4380874633789,-1.1517294645309448,0.15419413149356842,0.11100637912750244,0.0005371094448491931,0.0,False,False,False,0
38.3298,-88.45577239990234,-1.1520767211914062,0.15418687462806702,0.11100637912750244,0.0007385255303233862,0.0,False,False,False,0
38.3344,-88.46278381347656,-1.152214765548706,0.1541798710823059,0.11100637912750244,0.0007385255303233862,0.0,False,False,False,0
38.3435,-88.47686004638672,-1.1524921655654907,0.15416976809501648,0.11100637912750244,0.0007385255303233862,0.0,False,False,False,0
38.3541,-88.49292755126953,-1.1528112888336182,0.15418514609336853,0.11741490662097931,0.0011749273398891091,0.0,False,False,False,0
38.3642,-88.50846862792969,-1.1531199216842651,0.1541997790336609,0.11741490662097931,0.0011749273398891091,0.0,False,False,False,0
38.3687,-88.51679229736328,-1.1532875299453735,0.15420378744602203,0.12378127127885818,0.0016784684266895056,0.0,False,False,False,0
38.378,-88.53401184082031,-1.1536335945129395,0.154212087392807,0.12378127127885818,0.0016784684266895056,0.0,False,False,False,0
38.3835,-88.54399871826172,-1.1538347005844116,0.15421509742736816,0.12378127127885818,0.0016784684266895056,0.0,False,False,False,0
38.3931,-88.5579833984375,-1.1541192531585693,0.15420052409172058,0.12378127127885818,0.002114871283993125,0.0,False,False,False,0
38.4037,-88.57345581054688,-1.1544339656829834,0.15418529510498047,0.12378127127885818,0.002114871283993125,0.0,False,False,False,0
38.4091,-88.58283233642578,-1.1546279191970825,0.15419121086597443,0.12378127127885818,0.0028534012380987406,0.0,False,False,False,0
38.4186,-88.59944152832031,-1.1549713611602783,0.1542016863822937,0.12378127127885818,0.0028534012380987406,0.0,False,False,False,0
38.4274,-88.61334991455078,-1.1552613973617554,0.15419740974903107,0.12378127127885818,0.003390515921637416,0.0,False,False,False,0
38.4334,-88.62210083007812,-1.1554453372955322,0.15418705344200134,0.12378127127885818,0.003390515921637416,0.0,False,False,False,0
38.4427,-88.63571166992188,-1.155731201171875,0.15417097508907318,0.12378127127885818,0.003390515921637416,0.0,False,False,False,0
38.4525,-88.65211486816406,-1.156083345413208,0.15418128669261932,0.13010603189468384,0.00453189155086875,0.0,False,False,False,0
38.4624,-88.66875457763672,-1.1564407348632812,0.15419337153434753,0.13010603189468384,0.00453189155086875,0.0,False,False,False,0
38.4684,-88.67801666259766,-1.156643033027649,0.15418270230293274,0.13010603189468384,0.00453189155086875,0.0,False,False,False,0
38.477,-88.69133758544922,-1.1569347381591797,0.15416455268859863,0.13010603189468384,0.004934732336550951,0.0,False,False,False,0
38.4834,-88.70132446289062,-1.1571537256240845,0.1541513055562973,0.13010603189468384,0.004934732336550951,0.0,False,False,False,0
38.4918,-88.71525573730469,-1.1574630737304688,0.15416285395622253,0.13638971745967865,0.00523686408996582,0.0,False,False,False,0
38.5028,-88.73355102539062,-1.157869577407837,0.15417803823947906,0.13638971745967865,0.00523686408996582,0.0,False,False,False,0
38.5123,-88.74763488769531,-1.1581859588623047,0.15416079759597778,0.14883600175380707,0.0055389972403645515,0.0,False,False,False,0
38.5179,-88.75591278076172,-1.1583720445632935,0.15415038168430328,0.14883600175380707,0.0055389972403645515,0.0,False,False,False,0
38.5281,-88.77230072021484,-1.1587419509887695,0.15414494276046753,0.14883600175380707,0.0055389972403645515,0.0,False,False,False,0
38.5379,-88.78990936279297,-1.1591416597366333,0.15415938198566437,0.15499962866306305,0.0057404194958508015,0.0,False,False,False,0
38.5423,-88.79790496826172,-1.1593232154846191,0.15416593849658966,0.15499962866306305,0.0057404194958508015,0.0,False,False,False,0
38.5526,-88.81282043457031,-1.1596641540527344,0.15415456891059875,0.16721032559871674,0.005773989949375391,0.0,False,False,False,0
38.5617,-88.82586669921875,-1.1599624156951904,0.15414361655712128,0.16721032559871674,0.005773989949375391,0.0,False,False,False,0
38.5675,-88.83550262451172,-1.1601837873458862,0.15414653718471527,0.16721032559871674,0.005773989949375391,0.0,False,False,False,0
38.578,-88.8537368774414,-1.160603404045105,0.1541595309972763,0.17926888167858124,0.005908271763473749,0.0,False,False,False,0
38.5838,-88.86338806152344,-1.1608257293701172,0.154163658618927,0.17926888167858124,0.005908271763473749,0.0,False,False,False,0
38.5929,-88.87674713134766,-1.161134958267212,0.15414820611476898,0.19117902219295502,0.006042554043233395,0.0,False,False,False,0
38.6036,-88.89228057861328,-1.1614948511123657,0.154130220413208,0.19117902219295502,0.006042554043233395,0.0,False,False,False,0
38.6119,-88.90717315673828,-1.1618422269821167,0.15413962304592133,0.20294435322284698,0.006277548149228096,0.0,False,False,False,0
38.6176,-88.9173583984375,-1.1620798110961914,0.1541469246149063,0.20294435322284698,0.006277548149228096,0.0,False,False,False,0
38.6266,-88.93253326416016,-1.162434697151184,0.1541489213705063,0.20294435322284698,0.006277548149228096,0.0,False,False,False,0
38.6374,-88.94845581054688,-1.1628096103668213,0.15413320064544678,0.20877382159233093,0.006613255478441715,0.0,False,False,False,0
38.642,-88.95530700683594,-1.1629709005355835,0.15412643551826477,0.20877382159233093,0.006613255478441715,0.0,False,False,False,0
38.6526,-88.97306060791016,-1.1633951663970947,0.1541336178779602,0.23174671828746796,0.007586815394461155,0.0,False,False,False,0
38.662,-88.98936462402344,-1.1637858152389526,0.15414465963840485,0.23174671828746796,0.007586815394461155,0.0,False,False,False,0
38.6676,-88.99884796142578,-1.1640156507492065,0.1541386842727661,0.23174671828746796,0.007586815394461155,0.0,False,False,False,0
38.6765,-89.0138931274414,-1.1643823385238647,0.15411874651908875,0.23740573227405548,0.008123957552015781,0.0,False,False,False,0
38.6873,-89.03125762939453,-1.1648082733154297,0.15409889817237854,0.23740573227405548,0.008123957552015781,0.0,False,False,False,0
38.692,-89.038330078125,-1.1649842262268066,0.15409334003925323,0.24862542748451233,0.009097540751099586,0.0,False,False,False,0
38.7027,-89.05440521240234,-1.1653836965560913,0.15408068895339966,0.24862542748451233,0.009097540751099586,0.0,False,False,False,0
38.7127,-89.07109832763672,-1.165805459022522,0.15409159660339355,0.25418686866760254,0.009768987074494362,0.0,False,False,False,0
38.7181,-89.08039855957031,-1.1660411357879639,0.15410056710243225,0.25418686866760254,0.009768987074494362,0.0,False,False,False,0
38.7274,-89.0963134765625,-1.1664469242095947,0.15411488711833954,0.25418686866760254,0.009768987074494362,0.0,False,False,False,0
38.7381,-89.11402130126953,-1.1669062376022339,0.1541263908147812,0.25971654057502747,0.010675454512238503,0.0,False,False,False,0
38.7428,-89.121826171875,-1.1671090126037598,0.1541314721107483,0.25971654057502747,0.010675454512238503,0.0,False,False,False,0
38.7532,-89.140380859375,-1.1675976514816284,0.15413999557495117,0.26521480083465576,0.011447643861174583,0.0,False,False,False,0
38.7621,-89.1568374633789,-1.1680340766906738,0.1541459560394287,0.26521480083465576,0.011447643861174583,0.0,False,False,False,0
38.7681,-89.1672134399414,-1.1683114767074585,0.15414488315582275,0.26521480083465576,0.011447643861174583,0.0,False,False,False,0
