,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
42.9865,149.3927764892578,-7.730652809143066,0.0016343920724466443,0.8394815921783447,0.07081504166126251,0.0,False,False,False,0
42.9955,149.40673828125,-7.489783763885498,0.0016336580738425255,0.8394815921783447,0.07081504166126251,0.0,False,False,False,0
43.0042,149.41763305664062,-7.247279644012451,0.0016329620266333222,0.8394815921783447,0.0710512101650238,0.0,False,False,False,0
43.0094,149.4242706298828,-7.099576950073242,0.0016325381584465504,0.8394815921783447,0.0710512101650238,0.0,False,False,False,0
43.0183,149.4337615966797,-6.856802940368652,0.001631860388442874,0.8394815921783447,0.0710512101650238,0.0,False,False,False,0
43.0277,149.4416046142578,-6.604302883148193,0.0016311827348545194,0.8394815921783447,0.07121990621089935,0.0,False,False,False,0
43.0371,149.4486083984375,-6.348907947540283,0.0016305376775562763,0.8394815921783447,0.07121990621089935,0.0,False,False,False,0
43.0466,149.45346069335938,-6.081018447875977,0.0016299712006002665,0.8394815921783447,0.07125364243984222,0.0,False,False,False,0
43.0515,149.45594787597656,-5.942647457122803,0.0016296785324811935,0.8394815921783447,0.07125364243984222,0.0,False,False,False,0
43.0608,149.4579315185547,-5.681429386138916,0.0016290951753035188,0.8394815921783447,0.0710512101650238,0.0,False,False,False,0
43.0695,149.45860290527344,-5.432892799377441,0.0016285267192870378,0.8394815921783447,0.0710512101650238,0.0,False,False,False,0
43.0793,149.45733642578125,-5.166502952575684,0.0016280023846775293,0.8394815921783447,0.07030899077653885,0.0,False,False,False,0
43.0836,149.45608520507812,-5.0536627769470215,0.0016278109978884459,0.8394815921783447,0.07030899077653885,0.0,False,False,False,0
43.0932,149.45326232910156,-4.800086975097656,0.0016273809596896172,0.8394815921783447,0.07030899077653885,0.0,False,False,False,0
43.1025,149.44754028320312,-4.548218250274658,0.00162683823145926,0.8394815921783447,0.06838633865118027,0.0,False,False,False,0
43.1111,149.44175720214844,-4.30979585647583,0.0016263100551441312,0.8394815921783447,0.06838633865118027,0.0,False,False,False,0
43.1208,149.43289184570312,-4.040766716003418,0.0016258249524980783,0.8394815921783447,0.06454252451658249,0.0,False,False,False,0
43.1252,149.42808532714844,-3.916837692260742,0.001625635544769466,0.8394815921783447,0.06454252451658249,0.0,False,False,False,0
43.1348,149.41766357421875,-3.6475439071655273,0.0016252240166068077,0.8394815921783447,0.06454252451658249,0.0,False,False,False,0
43.145,149.40330505371094,-3.3720970153808594,0.001624676981009543,0.8394815921783447,0.06127341091632843,0.0,False,False,False,0
43.1543,149.38999938964844,-3.121812343597412,0.0016241712728515267,0.8394815921783447,0.06127341091632843,0.0,False,False,False,0
43.1587,149.38262939453125,-2.9996142387390137,0.0016239075921475887,0.8394815921783447,0.06127341091632843,0.0,False,False,False,0
43.1679,149.36419677734375,-2.7268764972686768,0.001623283140361309,0.8394815921783447,0.05349332094192505,0.0,False,False,False,0
43.177,149.34593200683594,-2.4604640007019043,0.0016226550797000527,0.8394815921783447,0.05349332094192505,0.0,False,False,False,0
43.1868,149.32484436035156,-2.204991340637207,0.001621817471459508,0.8394815921783447,0.04716627672314644,0.0,False,False,False,0
43.1963,149.30438232421875,-1.9568008184432983,0.0016210038447752595,0.8394815921783447,0.04716627672314644,0.0,False,False,False,0
43.2009,149.29347229003906,-1.839002013206482,0.0016206161817535758,0.8394815921783447,0.04716627672314644,0.0,False,False,False,0
43.2096,149.2720947265625,-1.6146851778030396,0.0016198770608752966,0.8394815921783447,0.03949806094169617,0.0,False,False,False,0
43.2186,149.25009155273438,-1.3837400674819946,0.001619116053916514,0.8394815921783447,0.03949806094169617,0.0,False,False,False,0
43.2283,149.2222900390625,-1.1269209384918213,0.001618227339349687,0.8394815921783447,0.03254016488790512,0.0,False,False,False,0
43.2378,149.19473266601562,-0.8764680027961731,0.0016173551557585597,0.8394815921783447,0.03254016488790512,0.0,False,False,False,0
43.2421,149.18194580078125,-0.7601834535598755,0.0016169501468539238,0.8394815921783447,0.03254016488790512,0.0,False,False,False,0
43.2523,149.14772033691406,-0.4828769564628601,0.0016156967030838132,0.8394815921783447,0.019842080771923065,0.0,False,False,False,0
43.2615,149.11599731445312,-0.22932448983192444,0.0016145166009664536,0.8394815921783447,0.019842080771923065,0.0,False,False,False,0
43.2701,149.08412170410156,0.013961763121187687,0.0016134253237396479,0.8394815921783447,0.019842080771923065,0.0,False,False,False,0
43.2751,149.0631866455078,0.16326797008514404,0.0016127947019413114,0.8394815921783447,0.014704428613185883,0.0,False,False,False,0
43.2842,149.02549743652344,0.43198761343955994,0.001611659536138177,0.8394815921783447,0.014704428613185883,0.0,False,False,False,0
43.2936,148.98838806152344,0.6850857138633728,0.0016105524264276028,0.8364480137825012,0.0030212493147701025,0.0,False,False,False,0
43.3031,148.95298767089844,0.9145504832267761,0.0016095084138214588,0.8364480137825012,0.0030212493147701025,0.0,False,False,False,0
43.3122,148.91900634765625,1.13484787940979,0.0016085058450698853,0.8364480137825012,0.0030212493147701025,0.0,False,False,False,0
43.3175,148.89402770996094,1.2860785722732544,0.0016077545005828142,0.8364480137825012,0.0030212493147701025,0.0,False,False,False,0
43.3263,148.84780883789062,1.5598664283752441,0.0016063560033217072,0.8364480137825012,-0.0016448989044874907,0.0,False,False,False,0
43.3354,148.7997283935547,1.8447076082229614,0.001604901161044836,0.8364480137825012,-0.0016448989044874907,0.0,False,False,False,0
43.3451,148.75497436523438,2.0910637378692627,0.001603820826858282,0.8364480137825012,-0.007687529549002647,0.0,False,False,False,0
43.3547,148.71055603027344,2.334423542022705,0.0016027651727199554,0.8364480137825012,-0.007687529549002647,0.0,False,False,False,0
43.3593,148.68968200683594,2.4488561153411865,0.0016022687777876854,0.8364480137825012,-0.007687529549002647,0.0,False,False,False,0
43.3683,148.6290740966797,2.7593648433685303,0.0016010926337912679,0.8364480137825012,-0.010608308017253876,0.0,False,False,False,0
43.3775,148.5661163330078,3.080679178237915,0.0015998861053958535,0.8364480137825012,-0.010608308017253876,0.0,False,False,False,0
43.3874,148.511474609375,3.3457000255584717,0.0015988703817129135,0.8364480137825012,-0.01074260100722313,0.0,False,False,False,0
43.392,148.4873046875,3.461629629135132,0.0015984242781996727,0.8364480137825012,-0.01074260100722313,0.0,False,False,False,0
43.4013,148.43711853027344,3.6997692584991455,0.001597558963112533,0.8364480137825012,-0.01074260100722313,0.0,False,False,False,0
43.4102,148.38580322265625,3.934718132019043,0.001596864778548479,0.8364480137825012,-0.01074260100722313,0.0,False,False,False,0
43.4197,148.3310089111328,4.185640335083008,0.0015961232129484415,0.8364480137825012,-0.01074260100722313,0.0,False,False,False,0
43.4287,148.271484375,4.445730686187744,0.0015956112183630466,0.8364480137825012,-0.01074260100722313,0.0,False,False,False,0
43.4338,148.23768615722656,4.593043804168701,0.0015953280963003635,0.8364480137825012,-0.01074260100722313,0.0,False,False,False,0
43.4428,148.17909240722656,4.844944953918457,0.0015948453219607472,0.8364480137825012,-0.01074260100722313,0.0,False,False,False,0
43.4526,148.11883544921875,5.095414638519287,0.0015943690668791533,0.8334048986434937,-0.01074260100722313,0.0,False,False,False,0
43.4623,148.058837890625,5.343634605407715,0.0015939369332045317,0.8334048986434937,-0.01074260100722313,0.0,False,False,False,0
43.4707,148.00123596191406,5.573945045471191,0.001593815628439188,0.8334048986434937,-0.01074260100722313,0.0,False,False,False,0
43.4762,147.96380615234375,5.723642349243164,0.0015937368152663112,0.8334048986434937,-0.01074260100722313,0.0,False,False,False,0
43.4848,147.90296936035156,5.964123249053955,0.0015936100389808416,0.8334048986434937,-0.01074260100722313,0.0,False,False,False,0
43.4944,147.83091735839844,6.241154670715332,0.0015934635885059834,0.8334048986434937,-0.01074260100722313,0.0,False,False,False,0
43.5041,147.75894165039062,6.516171932220459,0.0015945814084261656,0.8334048986434937,-0.01074260100722313,0.0,False,False,False,0
43.5134,147.69309997558594,6.760030269622803,0.0016013351269066334,0.8334048986434937,-0.01074260100722313,0.0,False,False,False,0
43.5183,147.6585235595703,6.888079643249512,0.0016048816032707691,0.8334048986434937,-0.01074260100722313,0.0,False,False,False,0
43.5275,147.5894317626953,7.140146732330322,0.0016196316573768854,0.8334048986434937,-0.01074260100722313,0.0,False,False,False,0
43.5362,147.52134704589844,7.38485050201416,0.001641657785512507,0.8334048986434937,-0.010809747502207756,0.0,False,False,False,0
43.5462,147.446044921875,7.653407573699951,0.001664224429987371,0.8334048986434937,-0.010809747502207756,0.0,False,False,False,0
43.5504,147.4160614013672,7.758190631866455,0.0016713498625904322,0.8334048986434937,-0.01094404049217701,0.0,False,False,False,0
43.5602,147.3475799560547,7.997417449951172,0.001687617739662528,0.8334048986434937,-0.01094404049217701,0.0,False,False,False,0
43.5697,147.27159118652344,8.259161949157715,0.0016921653877943754,0.8334048986434937,-0.01094404049217701,0.0,False,False,False,0
43.5786,147.18954467773438,8.537952423095703,0.0016832159599289298,0.830352246761322,-0.011212628334760666,0.0,False,False,False,0
43.5837,147.14207458496094,8.699324607849121,0.0016780357109382749,0.830352246761322,-0.011212628334760666,0.0,False,False,False,0
43.5928,147.07452392578125,8.923772811889648,0.0016716826939955354,0.827289879322052,-0.011548364534974098,0.0,False,False,False,0
43.6018,147.0089569091797,9.1408109664917,0.001665677991695702,0.827289879322052,-0.011548364534974098,0.0,False,False,False,0
43.6115,146.92832946777344,9.404642105102539,0.0016592689789831638,0.827289879322052,-0.011548364534974098,0.0,False,False,False,0
43.6215,146.83494567871094,9.707389831542969,0.001652718405239284,0.821135938167572,-0.012320569716393948,0.0,False,False,False,0
43.6258,146.79490661621094,9.837227821350098,0.0016499089542776346,0.821135938167572,-0.012320569716393948,0.0,False,False,False,0
43.6354,146.7165069580078,10.08631706237793,0.0016454902943223715,0.821135938167572,-0.012689890339970589,0.0,False,False,False,0
43.6443,146.6448974609375,10.313554763793945,0.0016415115678682923,0.821135938167572,-0.012689890339970589,0.0,False,False,False,0
43.6542,146.56260681152344,10.57161808013916,0.0016368114156648517,0.8180442452430725,-0.013059213757514954,0.0,False,False,False,0
43.6585,146.52584838867188,10.686357498168945,0.001634690910577774,0.8180442452430725,-0.013059213757514954,0.0,False,False,False,0
43.6678,146.4484405517578,10.927988052368164,0.001630225102417171,0.8180442452430725,-0.013059213757514954,0.0,False,False,False,0
43.6776,146.3553924560547,11.214216232299805,0.0015859933337196708,0.8180442452430725,-0.013059213757514954,0.0,False,False,False,0
43.6866,146.26907348632812,11.479375839233398,0.0015419478295370936,0.8180442452430725,-0.013059213757514954,0.0,False,False,False,0
43.6958,146.18287658691406,11.741098403930664,0.0014652111567556858,0.8180442452430725,-0.013059213757514954,0.0,False,False,False,0
43.701,146.1354217529297,11.884743690490723,0.0014179190620779991,0.8180442452430725,-0.013059213757514954,0.0,False,False,False,0
43.7095,146.05812072753906,12.118213653564453,0.0013374995905905962,0.8180442452430725,-0.013059213757514954,0.0,False,False,False,0
43.7197,145.97445678710938,12.368377685546875,0.001231638714671135,0.8180442452430725,-0.012723464518785477,0.0,False,False,False,0
43.7289,145.8987274169922,12.594782829284668,0.001135832048021257,0.8180442452430725,-0.012723464518785477,0.0,False,False,False,0
43.7377,145.81045532226562,12.855993270874023,0.0010139832738786936,0.8180442452430725,-0.011951252818107605,0.0,False,False,False,0
43.7428,145.75808715820312,13.010831832885742,0.0009414198575541377,0.8180442452430725,-0.011951252818107605,0.0,False,False,False,0
43.7519,145.6699981689453,13.270538330078125,0.0008176873670890927,0.8180442452430725,-0.011951252818107605,0.0,False,False,False,0
43.7616,145.58554077148438,13.517559051513672,0.0006954789278097451,0.8180442452430725,-0.00835895910859108,0.0,False,False,False,0
43.7708,145.50302124023438,13.758673667907715,0.0005770428106188774,0.8180442452430725,-0.00835895910859108,0.0,False,False,False,0
43.775,145.4591827392578,13.88577651977539,0.0005171551019884646,0.8180442452430725,-0.004431181121617556,0.0,False,False,False,0
43.7847,145.357666015625,14.180049896240234,0.00037849872023798525,0.8180442452430725,-0.004431181121617556,0.0,False,False,False,0
43.7936,145.2801971435547,14.403627395629883,0.00027493273955769837,0.8180442452430725,0.0014770518755540252,0.0,False,False,False,0
43.8029,145.21031188964844,14.604409217834473,0.00018343575356993824,0.8180442452430725,0.0014770518755540252,0.0,False,False,False,0
43.8123,145.1374053955078,14.813743591308594,8.659424202051014e-05,0.8180442452430725,0.0014770518755540252,0.0,False,False,False,0
43.8218,145.03558349609375,15.103612899780273,-7.488930714316666e-05,0.8180442452430725,0.016316145658493042,0.0,False,False,False,0
43.8263,144.9867706298828,15.242568969726562,-0.00015230040298774838,0.8180442452430725,0.016316145658493042,0.0,False,False,False,0
43.836,144.8867950439453,15.526368141174316,-0.0003263706748839468,0.8180442452430725,0.016316145658493042,0.0,False,False,False,0
43.845,144.8043975830078,15.758612632751465,-0.0005007541039958596,0.8180442452430725,0.029079237952828407,0.0,False,False,False,0
43.8502,144.7568817138672,15.892556190490723,-0.0006013264646753669,0.8180442452430725,0.029079237952828407,0.0,False,False,False,0
43.8589,144.67147827148438,16.132047653198242,-0.0007900125929154456,0.8180442452430725,0.029079237952828407,0.0,False,False,False,0
43.8687,144.5680389404297,16.420574188232422,-0.001028796541504562,0.8180442452430725,0.0376489982008934,0.0,False,False,False,0
43.878,144.47116088867188,16.690135955810547,-0.0012506822822615504,0.8180442452430725,0.0376489982008934,0.0,False,False,False,0
43.8868,144.38365173339844,16.9316349029541,-0.0014461514074355364,0.8180442452430725,0.048310235142707825,0.0,False,False,False,0
43.896,144.29135131835938,17.186424255371094,-0.0016523745143786073,0.8180442452430725,0.048310235142707825,0.0,False,False,False,0
43.9009,144.24627685546875,17.309473037719727,-0.0017475162167102098,0.8180442452430725,0.048310235142707825,0.0,False,False,False,0
43.9098,144.16270446777344,17.53763198852539,-0.0019238879904150963,0.8149425983428955,0.05894875526428223,0.0,False,False,False,0
43.9197,144.06646728515625,17.7997989654541,-0.0021220752969384193,0.8149425983428955,0.05894875526428223,0.0,False,False,False,0
43.9292,143.95709228515625,18.094865798950195,-0.0023247685749083757,0.8149425983428955,0.06538529694080353,0.0,False,False,False,0
43.9336,143.90541076660156,18.23429298400879,-0.002420546254143119,0.8149425983428955,0.06538529694080353,0.0,False,False,False,0
43.9432,143.80545043945312,18.50202178955078,-0.002591979457065463,0.8149425983428955,0.07057888060808182,0.0,False,False,False,0
43.9518,143.72120666503906,18.726491928100586,-0.0027277725748717785,0.8149425983428955,0.07057888060808182,0.0,False,False,False,0
43.9614,143.6233367919922,18.98597526550293,-0.0028721524868160486,0.8149425983428955,0.07057888060808182,0.0,False,False,False,0
