,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
2.0453,127.0999984741211,-2.0999996662139893,0.15411920845508575,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0544,127.0999984741211,-2.0999996662139893,0.15411065518856049,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0596,127.0999984741211,-2.0999996662139893,0.1541094183921814,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0687,127.0999984741211,-2.0999996662139893,0.15412697196006775,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0782,127.0999984741211,-2.0999996662139893,0.15414535999298096,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0882,127.0999984741211,-2.0999996662139893,0.15413041412830353,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0924,127.0999984741211,-2.0999996662139893,0.15412397682666779,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1019,127.0999984741211,-2.0999996662139893,0.15411174297332764,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1118,127.0999984741211,-2.0999996662139893,0.1541239470243454,1.0,-1.9647597074508667,1.0,False,False,False,0
2.121,127.0999984741211,-2.0999996662139893,0.15413525700569153,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1262,127.0999984741211,-2.0999996662139893,0.15414120256900787,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1354,127.0999984741211,-2.0999996662139893,0.1541515588760376,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1452,127.0999984741211,-2.0999996662139893,0.1541624218225479,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1501,127.0999984741211,-2.0999996662139893,0.15416394174098969,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1595,127.0999984741211,-2.0999996662139893,0.15416394174098969,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1685,127.0999984741211,-2.0999996662139893,0.15416394174098969,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1788,127.0999984741211,-2.0999996662139893,0.15416090190410614,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1877,127.0999984741211,-2.0999996662139893,0.15415701270103455,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1927,127.0999984741211,-2.0999996662139893,0.15415486693382263,1.0,-1.9647597074508667,1.0,False,False,False,0
2.202,127.0999984741211,-2.0999996662139893,0.15415196120738983,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2113,127.0999984741211,-2.0999996662139893,0.15415088832378387,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2168,127.0999984741211,-2.0999996662139893,0.15414872765541077,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2259,127.0999984741211,-2.0999996662139893,0.15415142476558685,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2354,127.0999984741211,-2.0999996662139893,0.15415620803833008,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2452,127.0999984741211,-2.0999996662139893,0.15416063368320465,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2539,127.0999984741211,-2.0999996662139893,0.15416349470615387,1.0,-1.9647597074508667,1.0,False,False,False,0
2.259,127.0999984741211,-2.0999996662139893,0.15416516363620758,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2684,127.0999984741211,-2.0999996662139893,0.1541696935892105,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2786,127.0999984741211,-2.0999996662139893,0.1541760414838791,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2879,127.0999984741211,-2.0999996662139893,0.15418048202991486,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2922,127.0999984741211,-2.0999996662139893,0.15418048202991486,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3016,127.0999984741211,-2.0999996662139893,0.15417946875095367,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3111,127.0999984741211,-2.0999996662139893,0.15416866540908813,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3203,127.0999984741211,-2.0999996662139893,0.15415336191654205,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3254,127.0999984741211,-2.0999996662139893,0.1541447788476944,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3348,127.0999984741211,-2.0999996662139893,0.1541517972946167,1.0,-1.9647597074508667,1.0,False,False,False,0
2.344,127.0999984741211,-2.0999996662139893,0.15415988862514496,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3538,127.0999984741211,-2.0999996662139893,0.1541619598865509,1.0,-1.9647597074508667,1.0,False,False,False,0
2.359,127.0999984741211,-2.0999996662139893,0.1541619598865509,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3688,127.0999984741211,-2.0999996662139893,0.1541619598865509,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3783,127.0999984741211,-2.0999996662139893,0.15415875613689423,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3872,127.0999984741211,-2.0999996662139893,0.15415585041046143,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3925,127.0999984741211,-2.0999996662139893,0.15415459871292114,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4023,127.0999984741211,-2.0999996662139893,0.15415337681770325,1.0,-1.9647597074508667,1.0,False,False,False,0
2.412,127.0999984741211,-2.0999996662139893,0.15415215492248535,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4213,127.0999984741211,-2.0999996662139893,0.15414959192276,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4257,127.0999984741211,-2.0999996662139893,0.15414831042289734,1.0,-1.9647597074508667,1.0,False,False,False,0
2.435,127.0999984741211,-2.0999996662139893,0.1541397124528885,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4449,127.0999984741211,-2.0999996662139893,0.1541215032339096,1.0,-1.9647597074508667,1.0,False,False,False,0
2.454,127.0999984741211,-2.0999996662139893,0.15410636365413666,1.0,-1.9647597074508667,1.0,False,False,False,0
2.459,127.0999984741211,-2.0999996662139893,0.15410897135734558,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4682,127.0999984741211,-2.0999996662139893,0.15411385893821716,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4776,127.0999984741211,-2.0999996662139893,0.1541067212820053,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4872,127.0999984741211,-2.0999996662139893,0.15408487617969513,1.0,-1.9647597074508667,1.0,False,False,False,0
2.492,127.0999984741211,-2.0999996662139893,0.1540740579366684,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5023,127.0999984741211,-2.0999996662139893,0.1540595442056656,1.0,-1.9647597074508667,1.0,False,False,False,0
2.512,127.0999984741211,-2.0999996662139893,0.15404710173606873,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5209,127.0999984741211,-2.0999996662139893,0.15404385328292847,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5261,127.0999984741211,-2.0999996662139893,0.15404947102069855,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5359,127.0999984741211,-2.0999996662139893,0.15406011044979095,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5449,127.0999984741211,-2.0999996662139893,0.15407118201255798,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5543,127.0999984741211,-2.0999996662139893,0.15408426523208618,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5591,127.0999984741211,-2.0999996662139893,0.15409089624881744,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5687,127.0999984741211,-2.0999996662139893,0.15410511195659637,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5794,127.0999984741211,-2.0999996662139893,0.15412116050720215,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5841,127.0999984741211,-2.0999996662139893,0.15412667393684387,1.0,-1.9647597074508667,1.0,False,False,False,0
2.593,127.0999984741211,-2.0999996662139893,0.154134601354599,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6024,127.0999984741211,-2.0999996662139893,0.15413907170295715,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6122,127.0999984741211,-2.0999996662139893,0.15411879122257233,1.0,-1.9647597074508667,1.0,False,False,False,0
2.617,127.0999984741211,-2.0999996662139893,0.15410871803760529,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6263,127.0999984741211,-2.0999996662139893,0.15410664677619934,1.0,-1.9647597074508667,1.0,False,False,False,0
2.636,127.0999984741211,-2.0999996662139893,0.15412132441997528,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6453,127.0999984741211,-2.0999996662139893,0.1541336625814438,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6546,127.0999984741211,-2.0999996662139893,0.15414203703403473,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6598,127.0999984741211,-2.0999996662139893,0.15414677560329437,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6692,127.0999984741211,-2.0999996662139893,0.1541547328233719,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6782,127.0999984741211,-2.0999996662139893,0.15416219830513,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6876,127.0999984741211,-2.0999996662139893,0.15415523946285248,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6924,127.0999984741211,-2.0999996662139893,0.15414731204509735,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7023,127.0999984741211,-2.0999996662139893,0.1541309803724289,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7123,127.0999984741211,-2.0999996662139893,0.15413621068000793,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7171,127.0999984741211,-2.0999996662139893,0.15413999557495117,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7263,127.0999984741211,-2.0999996662139893,0.15413832664489746,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7358,127.0999984741211,-2.0999996662139893,0.15411999821662903,1.0,-1.9647597074508667,1.0,False,False,False,0
2.745,127.0999984741211,-2.0999996662139893,0.1541023552417755,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7502,127.0999984741211,-2.0999996662139893,0.1541023552417755,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7595,127.0999984741211,-2.0999996662139893,0.1541023552417755,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7691,127.0999984741211,-2.0999996662139893,0.15410418808460236,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7807,127.0999984741211,-2.0999996662139893,0.15411798655986786,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7879,127.0999984741211,-2.0999996662139893,0.15412111580371857,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7932,127.0999984741211,-2.0999996662139893,0.15411464869976044,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8026,127.0999984741211,-2.0999996662139893,0.15410403907299042,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8117,127.0999984741211,-2.0999996662139893,0.15409375727176666,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8169,127.0999984741211,-2.0999996662139893,0.15408660471439362,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8262,127.0999984741211,-2.0999996662139893,0.15407197177410126,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8356,127.0999984741211,-2.0999996662139893,0.15405747294425964,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8459,127.0999984741211,-2.0999996662139893,0.15405838191509247,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8509,127.0999984741211,-2.0999996662139893,0.15406155586242676,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8612,127.0999984741211,-2.0999996662139893,0.1540679931640625,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8709,127.0999984741211,-2.0999996662139893,0.1540767252445221,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8751,127.0999984741211,-2.0999996662139893,0.15408049523830414,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8848,127.0999984741211,-2.0999996662139893,0.15408948063850403,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8945,127.0999984741211,-2.0999996662139893,0.15409967303276062,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9039,127.0999984741211,-2.0999996662139893,0.15410956740379333,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9094,127.0999984741211,-2.0999996662139893,0.15411336719989777,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9181,127.0999984741211,-2.0999996662139893,0.1541179120540619,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9284,127.0999984741211,-2.0999996662139893,0.15412423014640808,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9336,127.0999984741211,-2.0999996662139893,0.1541290432214737,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9423,127.0999984741211,-2.0999996662139893,0.1541370451450348,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9518,127.0999984741211,-2.0999996662139893,0.15414351224899292,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9612,127.0999984741211,-2.0999996662139893,0.15414053201675415,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9672,127.0999984741211,-2.0999996662139893,0.15413862466812134,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9754,127.0999984741211,-2.0999996662139893,0.15413755178451538,1.0,-1.9647597074508667,1.0,False,False,False,0
2.985,127.0999984741211,-2.0999996662139893,0.15413755178451538,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9946,127.0999984741211,-2.0999996662139893,0.15413755178451538,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0043,127.0999984741211,-2.0999996662139893,0.15413324534893036,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0088,127.0999984741211,-2.0999996662139893,0.15413068234920502,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0182,127.0999984741211,-2.0999996662139893,0.15412534773349762,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0283,127.0999984741211,-2.0999996662139893,0.15412868559360504,1.0,-1.9647597074508667,1.0,False,False,False,0
3.037,127.0999984741211,-2.0999996662139893,0.15413355827331543,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0429,127.0999984741211,-2.0999996662139893,0.15413691103458405,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0519,127.0999984741211,-2.0999996662139893,0.15413422882556915,1.0,-1.9647597074508667,1.0,False,False,False,0
3.062,127.0999984741211,-2.0999996662139893,0.15412770211696625,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0716,127.0999984741211,-2.0999996662139893,0.1541273295879364,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0769,127.0999984741211,-2.0999996662139893,0.1541307270526886,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0863,127.0999984741211,-2.0999996662139893,0.15413686633110046,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0959,127.0999984741211,-2.0999996662139893,0.15413978695869446,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1002,127.0999984741211,-2.0999996662139893,0.15413784980773926,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1098,127.0999984741211,-2.0999996662139893,0.1541350781917572,1.0,-1.9647597074508667,1.0,False,False,False,0
3.119,127.0999984741211,-2.0999996662139893,0.15413188934326172,1.0,-1.9647597074508667,1.0,False,False,False,0
3.129,127.0999984741211,-2.0999996662139893,0.15412546694278717,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1345,127.0999984741211,-2.0999996662139893,0.15412196516990662,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1448,127.0999984741211,-2.0999996662139893,0.1541154533624649,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1535,127.0999984741211,-2.0999996662139893,0.1541108638048172,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1638,127.0999984741211,-2.0999996662139893,0.1541055142879486,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1681,127.0999984741211,-2.0999996662139893,0.15410403907299042,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1782,127.0999984741211,-2.0999996662139893,0.15410643815994263,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1838,127.0999984741211,-2.0999996662139893,0.15410776436328888,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1925,127.0999984741211,-2.0999996662139893,0.15410937368869781,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2016,127.0999984741211,-2.0999996662139893,0.15410937368869781,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2112,127.0999984741211,-2.0999996662139893,0.15410813689231873,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2208,127.0999984741211,-2.0999996662139893,0.1541174203157425,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2257,127.0999984741211,-2.0999996662139893,0.15412211418151855,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2355,127.0999984741211,-2.0999996662139893,0.15413010120391846,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2463,127.0999984741211,-2.0999996662139893,0.15413235127925873,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2501,127.0999984741211,-2.0999996662139893,0.15413235127925873,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2597,127.0999984741211,-2.0999996662139893,0.15413564443588257,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2695,127.0999984741211,-2.0999996662139893,0.15413889288902283,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2786,127.0999984741211,-2.0999996662139893,0.1541338413953781,1.0,-1.9647597074508667,1.0,False,False,False,0
3.284,127.0999984741211,-2.0999996662139893,0.15412606298923492,1.0,-1.9647597074508667,1.0,False,False,False,0
3.293,127.0999984741211,-2.0999996662139893,0.1541130542755127,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3025,127.0999984741211,-2.0999996662139893,0.15411236882209778,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3121,127.0999984741211,-2.0999996662139893,0.1541185975074768,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3171,127.0999984741211,-2.0999996662139893,0.15412190556526184,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3271,127.0999984741211,-2.0999996662139893,0.1541299670934677,1.0,-1.9647597074508667,1.0,False,False,False,0
3.336,127.0999984741211,-2.0999996662139893,0.15413717925548553,1.0,-1.9647597074508667,1.0,False,False,False,0
3.345,127.0999984741211,-2.0999996662139893,0.1541440188884735,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3501,127.0999984741211,-2.0999996662139893,0.15414786338806152,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3596,127.0999984741211,-2.0999996662139893,0.15415459871292114,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3692,127.0999984741211,-2.0999996662139893,0.15415802597999573,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3793,127.0999984741211,-2.0999996662139893,0.15416167676448822,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3843,127.0999984741211,-2.0999996662139893,0.15416167676448822,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3937,127.0999984741211,-2.0999996662139893,0.15416349470615387,1.0,-1.9647597074508667,1.0,False,False,False,0
