,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
48.8588,-14.57369327545166,58.075199127197266,0.0019185913261026144,0.5726326107978821,0.0018127461662515998,0.0,False,False,False,0
48.8675,-14.811799049377441,58.07783126831055,0.0019205185817554593,0.5726326107978821,0.0018127461662515998,0.0,False,False,False,0
48.8767,-15.070384979248047,58.08073043823242,0.0019225329160690308,0.5726326107978821,0.0018127461662515998,0.0,False,False,False,0
48.8856,-15.33585262298584,58.08378219604492,0.0019244307186454535,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
48.8944,-15.596810340881348,58.08678436279297,0.0019262961577624083,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
48.9005,-15.780365943908691,58.08889389038086,0.0019276083912700415,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
48.91,-16.04289436340332,58.091957092285156,0.00192930712364614,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
48.9188,-16.265636444091797,58.09459686279297,0.0019305585883557796,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
48.9277,-16.49184226989746,58.0972785949707,0.001931829727254808,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
48.9336,-16.64299201965332,58.09907150268555,0.0019326790934428573,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
48.9427,-16.873966217041016,58.101829528808594,0.0019339611753821373,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
48.9515,-17.1015567779541,58.104583740234375,0.0019352058880031109,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
48.9603,-17.328554153442383,58.10732650756836,0.0019364474574103951,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
48.9695,-17.56484031677246,58.11018753051758,0.001937739783897996,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
48.9756,-17.721635818481445,58.112098693847656,0.001938532222993672,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
48.9844,-17.945301055908203,58.11484909057617,0.0019395392155274749,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
48.9934,-18.173385620117188,58.11764907836914,0.0019405661150813103,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
49.0024,-18.40141487121582,58.120452880859375,0.001941592781804502,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
49.0116,-18.637767791748047,58.12336349487305,0.0019426128128543496,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
49.0175,-18.794252395629883,58.125301361083984,0.0019432160770520568,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
49.0264,-19.027761459350586,58.128196716308594,0.00194411666598171,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
49.0351,-19.259733200073242,58.13106918334961,0.00194501131772995,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
49.0446,-19.509309768676758,58.13416290283203,0.0019459736067801714,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
49.0502,-19.66085433959961,58.136043548583984,0.0019464567303657532,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
49.0594,-19.906959533691406,58.139095306396484,0.001947216922417283,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
49.068,-20.136098861694336,58.141937255859375,0.0019479247275739908,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
49.0774,-20.38983154296875,58.14508056640625,0.0019487084355205297,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
49.0835,-20.558794021606445,58.14717483520508,0.0019492008723318577,0.5726326107978821,0.0023162884172052145,0.0,False,False,False,0
49.0923,-20.8260440826416,58.15046691894531,0.0019499079789966345,0.5686338543891907,0.0023162884172052145,0.0,False,False,False,0
49.101,-21.087011337280273,58.1536865234375,0.0019505986711010337,0.5686338543891907,0.0023162884172052145,0.0,False,False,False,0
49.1101,-21.36267852783203,58.15708541870117,0.0019513280130922794,0.5686338543891907,0.0023162884172052145,0.0,False,False,False,0
49.1188,-21.600353240966797,58.15998840332031,0.001951865036971867,0.5646185278892517,0.0028534012380987406,0.0,False,False,False,0
49.1278,-21.836471557617188,58.16286087036133,0.0019523517694324255,0.5646185278892517,0.0028534012380987406,0.0,False,False,False,0
49.1337,-21.99252700805664,58.16476058959961,0.0019526733085513115,0.5646185278892517,0.0028534012380987406,0.0,False,False,False,0
49.1428,-22.231298446655273,58.16766357421875,0.001953165279701352,0.5646185278892517,0.0028534012380987406,0.0,False,False,False,0
49.1518,-22.462934494018555,58.17042922973633,0.001953640952706337,0.5646185278892517,0.004196191672235727,0.0,False,False,False,0
49.1606,-22.6900634765625,58.17313003540039,0.0019541068468242884,0.5646185278892517,0.004196191672235727,0.0,False,False,False,0
49.1669,-22.850215911865234,58.17502975463867,0.0019544356036931276,0.5646185278892517,0.004196191672235727,0.0,False,False,False,0
49.1759,-23.08118438720703,58.177772521972656,0.0019549094140529633,0.5646185278892517,0.004196191672235727,0.0,False,False,False,0
49.1847,-23.32383155822754,58.180564880371094,0.0019553499296307564,0.5565375089645386,0.005404715891927481,0.0,False,False,False,0
49.1936,-23.572538375854492,58.18341827392578,0.001955792773514986,0.5565375089645386,0.005404715891927481,0.0,False,False,False,0
49.2027,-23.824039459228516,58.18629837036133,0.001956240739673376,0.5565375089645386,0.005404715891927481,0.0,False,False,False,0
49.2087,-23.989389419555664,58.18818283081055,0.001956541556864977,0.5565375089645386,0.005404715891927481,0.0,False,False,False,0
49.2178,-24.22177505493164,58.19071578979492,0.001957035157829523,0.5360346436500549,0.006881822366267443,0.0,False,False,False,0
49.2263,-24.43631362915039,58.19305419921875,0.0019574908073991537,0.5360346436500549,0.006881822366267443,0.0,False,False,False,0
49.2356,-24.67244529724121,58.19563293457031,0.001957992324605584,0.5360346436500549,0.006881822366267443,0.0,False,False,False,0
49.2447,-24.91982650756836,58.19823455810547,0.001958560198545456,0.5318814516067505,0.008224672637879848,0.0,False,False,False,0
49.2507,-25.09092903137207,58.19997787475586,0.0019589753355830908,0.5318814516067505,0.008224672637879848,0.0,False,False,False,0
49.2593,-25.33570098876953,58.20248031616211,0.001959569053724408,0.5318814516067505,0.008224672637879848,0.0,False,False,False,0
49.2682,-25.589889526367188,58.20507049560547,0.00196018535643816,0.5318814516067505,0.008224672637879848,0.0,False,False,False,0
49.2774,-25.84111785888672,58.20744323730469,0.001960936700925231,0.5318814516067505,0.009198257699608803,0.0,False,False,False,0
49.2836,-26.011486053466797,58.209041595458984,0.0019614556804299355,0.5318814516067505,0.009198257699608803,0.0,False,False,False,0
49.2925,-26.255958557128906,58.21133041381836,0.0019622002728283405,0.5318814516067505,0.009198257699608803,0.0,False,False,False,0
49.3011,-26.495235443115234,58.21346664428711,0.001962983515113592,0.5318814516067505,0.009970422834157944,0.0,False,False,False,0
49.3109,-26.770544052124023,58.21580505371094,0.001963948365300894,0.5318814516067505,0.009970422834157944,0.0,False,False,False,0
49.3194,-27.012508392333984,58.21786117553711,0.0019647961016744375,0.5318814516067505,0.009970422834157944,0.0,False,False,False,0
49.3254,-27.175485610961914,58.21918487548828,0.0019653646741062403,0.5318814516067505,0.009970422834157944,0.0,False,False,False,0
49.3342,-27.40032958984375,58.22088623046875,0.001966145122423768,0.5318814516067505,0.010373297147452831,0.0,False,False,False,0
49.3435,-27.63658905029297,58.22267532348633,0.0019669649191200733,0.5318814516067505,0.010373297147452831,0.0,False,False,False,0
49.352,-27.852983474731445,58.22423553466797,0.0019677546806633472,0.5318814516067505,0.011145480908453465,0.0,False,False,False,0
49.3607,-28.075822830200195,58.22570037841797,0.0019686399027705193,0.5318814516067505,0.011145480908453465,0.0,False,False,False,0
49.367,-28.234331130981445,58.226741790771484,0.0019692694768309593,0.5318814516067505,0.011145480908453465,0.0,False,False,False,0
49.3759,-28.460994720458984,58.22822189331055,0.001970168435946107,0.5318814516067505,0.011145480908453465,0.0,False,False,False,0
49.3849,-28.69087028503418,58.22946548461914,0.001970976358279586,0.5318814516067505,0.012085549533367157,0.0,False,False,False,0
49.3938,-28.91936683654785,58.23069763183594,0.001971779391169548,0.5318814516067505,0.012085549533367157,0.0,False,False,False,0
49.4029,-29.153627395629883,58.23196029663086,0.0019726029131561518,0.5318814516067505,0.012085549533367157,0.0,False,False,False,0
49.4088,-29.3088436126709,58.23259735107422,0.0019731936044991016,0.5318814516067505,0.012488442473113537,0.0,False,False,False,0
49.4179,-29.547603607177734,58.23357391357422,0.0019741018768399954,0.5318814516067505,0.012488442473113537,0.0,False,False,False,0
49.4269,-29.78533935546875,58.23455047607422,0.001975006191059947,0.5318814516067505,0.012488442473113537,0.0,False,False,False,0
49.4358,-30.033260345458984,58.23531723022461,0.001975865801796317,0.5277103185653687,0.013227089308202267,0.0,False,False,False,0
49.4418,-30.203718185424805,58.235774993896484,0.001976435072720051,0.5277103185653687,0.013227089308202267,0.0,False,False,False,0
49.4511,-30.46697425842285,58.23648452758789,0.001977314008399844,0.5277103185653687,0.013227089308202267,0.0,False,False,False,0
49.46,-30.70351219177246,58.23688507080078,0.001978099113330245,0.5277103185653687,0.013697145506739616,0.0,False,False,False,0
49.469,-30.936866760253906,58.23717498779297,0.0019788716454058886,0.5277103185653687,0.013697145506739616,0.0,False,False,False,0
49.4776,-31.15829849243164,58.23745346069336,0.0019796048291027546,0.5277103185653687,0.013697145506739616,0.0,False,False,False,0
49.4837,-31.321298599243164,58.23741912841797,0.0019800779409706593,0.5277103185653687,0.014502969570457935,0.0,False,False,False,0
49.4923,-31.550294876098633,58.23736572265625,0.0019807403441518545,0.5277103185653687,0.014502969570457935,0.0,False,False,False,0
49.5015,-31.792709350585938,58.2372932434082,0.0019814425613731146,0.5277103185653687,0.014502969570457935,0.0,False,False,False,0
49.5107,-32.022850036621094,58.23687744140625,0.001982133137062192,0.5277103185653687,0.015409545041620731,0.0,False,False,False,0
49.5191,-32.233055114746094,58.23649215698242,0.0019827638752758503,0.5277103185653687,0.015409545041620731,0.0,False,False,False,0
49.5252,-32.38361358642578,58.23621368408203,0.001983215566724539,0.5277103185653687,0.015409545041620731,0.0,False,False,False,0
49.534,-32.6165657043457,58.23539352416992,0.0019839112646877766,0.5277103185653687,0.01678624376654625,0.0,False,False,False,0
49.5431,-32.857513427734375,58.23454284667969,0.001984630711376667,0.5277103185653687,0.01678624376654625,0.0,False,False,False,0
49.5519,-33.1005744934082,58.233489990234375,0.001985277747735381,0.5277103185653687,0.017860785126686096,0.0,False,False,False,0
49.5607,-33.352195739746094,58.23213577270508,0.001985845621675253,0.5277103185653687,0.017860785126686096,0.0,False,False,False,0
49.5668,-33.526031494140625,58.231204986572266,0.0019862379413098097,0.5277103185653687,0.017860785126686096,0.0,False,False,False,0
49.5759,-33.75979995727539,58.229637145996094,0.0019867755472660065,0.5277103185653687,0.01896894909441471,0.0,False,False,False,0
49.5845,-33.975975036621094,58.22808837890625,0.001987275667488575,0.5277103185653687,0.01896894909441471,0.0,False,False,False,0
49.5937,-34.20290756225586,58.226287841796875,0.0019877844024449587,0.5235211849212646,0.02152126654982567,0.0,False,False,False,0
49.6025,-34.416419982910156,58.2243537902832,0.0019882400520145893,0.5235211849212646,0.02152126654982567,0.0,False,False,False,0
49.6084,-34.559059143066406,58.223060607910156,0.001988544361665845,0.5235211849212646,0.02152126654982567,0.0,False,False,False,0
49.6177,-34.81504440307617,58.22038269042969,0.001989085227251053,0.5235211849212646,0.0226631797850132,0.0,False,False,False,0
49.6264,-35.072689056396484,58.21750259399414,0.0019896263256669044,0.5235211849212646,0.0226631797850132,0.0,False,False,False,0
49.6353,-35.30973434448242,58.21463394165039,0.001990144606679678,0.5235211849212646,0.023771565407514572,0.0,False,False,False,0
49.6446,-35.526512145996094,58.21173095703125,0.001990644494071603,0.5235211849212646,0.023771565407514572,0.0,False,False,False,0
49.6507,-35.66656494140625,58.20985794067383,0.0019909674301743507,0.5235211849212646,0.023771565407514572,0.0,False,False,False,0
49.6594,-35.888694763183594,58.20648193359375,0.0019913113210350275,0.5235211849212646,0.02575337141752243,0.0,False,False,False,0
49.6686,-36.12466049194336,58.20284652709961,0.0019916545134037733,0.5235211849212646,0.02575337141752243,0.0,False,False,False,0
49.6775,-36.357666015625,58.19891357421875,0.001992018660530448,0.5235211849212646,0.026727553457021713,0.0,False,False,False,0
49.6835,-36.51533508300781,58.19611358642578,0.001992276171222329,0.5235211849212646,0.026727553457021713,0.0,False,False,False,0
49.6924,-36.749000549316406,58.1919059753418,0.0019926605746150017,0.5235211849212646,0.026727553457021713,0.0,False,False,False,0
49.7013,-36.959632873535156,58.1876106262207,0.0019930354319512844,0.5193137526512146,0.027634594589471817,0.0,False,False,False,0
49.7107,-37.182918548583984,58.18305969238281,0.0019934328738600016,0.5193137526512146,0.027634594589471817,0.0,False,False,False,0
49.7193,-37.40785217285156,58.178035736083984,0.001993733225390315,0.5150880217552185,0.02904563955962658,0.0,False,False,False,0
49.7254,-37.569114685058594,58.17436218261719,0.0019939332269132137,0.5150880217552185,0.02904563955962658,0.0,False,False,False,0
49.7342,-37.80439376831055,58.1688346862793,0.0019942480139434338,0.5150880217552185,0.02904563955962658,0.0,False,False,False,0
49.7432,-38.050228118896484,58.16252899169922,0.0019946484826505184,0.5150880217552185,0.030187997967004776,0.0,False,False,False,0
49.752,-38.286983489990234,58.15631866455078,0.001995028229430318,0.5150880217552185,0.030187997967004776,0.0,False,False,False,0
49.7609,-38.52175521850586,58.149681091308594,0.00199538329616189,0.5150880217552185,0.031364038586616516,0.0,False,False,False,0
49.7669,-38.67896270751953,58.14523696899414,0.0019956210162490606,0.5150880217552185,0.031364038586616516,0.0,False,False,False,0
49.7761,-38.88201141357422,58.139007568359375,0.0019959420897066593,0.5150880217552185,0.03260737285017967,0.0,False,False,False,0
49.7848,-39.07465362548828,58.133060455322266,0.0019962473306804895,0.5150880217552185,0.03260737285017967,0.0,False,False,False,0
49.7939,-39.29977035522461,58.12559509277344,0.0019965574610978365,0.5150880217552185,0.03469103202223778,0.0,False,False,False,0
49.8029,-39.53375244140625,58.117679595947266,0.0019968657288700342,0.5150880217552185,0.03469103202223778,0.0,False,False,False,0
49.8087,-39.67483139038086,58.112728118896484,0.00199706363491714,0.5150880217552185,0.03469103202223778,0.0,False,False,False,0
49.8179,-39.887123107910156,58.104881286621094,0.001997387269511819,0.5401701331138611,0.03610270842909813,0.0,False,False,False,0
49.8268,-40.092227935791016,58.0973014831543,0.0019976997282356024,0.5401701331138611,0.03610270842909813,0.0,False,False,False,0
49.8357,-40.328487396240234,58.087825775146484,0.001997857354581356,0.5401701331138611,0.0366741418838501,0.0,False,False,False,0
49.845,-40.574405670166016,58.07796096801758,0.0019980212673544884,0.5401701331138611,0.0366741418838501,0.0,False,False,False,0
