,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
18.9013,83.01534271240234,-1.3866599798202515,0.15400142967700958,0.7865714430809021,-0.005304004997014999,0.0,False,False,False,0
18.9103,82.85547637939453,-1.3789864778518677,0.15400166809558868,0.7865714430809021,-0.005304004997014999,0.0,False,False,False,0
18.9192,82.69409942626953,-1.37120521068573,0.15400192141532898,0.7865714430809021,-0.005304004997014999,0.0,False,False,False,0
18.9284,82.5277328491211,-1.363130807876587,0.15400220453739166,0.7865714430809021,-0.00527043454349041,0.0,False,False,False,0
18.9375,82.36859130859375,-1.355369210243225,0.15400241315364838,0.7865714430809021,-0.00527043454349041,0.0,False,False,False,0
18.9421,82.28919982910156,-1.3514735698699951,0.15400248765945435,0.7865714430809021,-0.00527043454349041,0.0,False,False,False,0
18.9512,82.1336669921875,-1.3438421487808228,0.1540026217699051,0.7865714430809021,-0.00527043454349041,0.0,False,False,False,0
18.9599,81.97759246826172,-1.3361051082611084,0.15400288999080658,0.7865714430809021,-0.00527043454349041,0.0,False,False,False,0
18.9691,81.81315612792969,-1.3279463052749634,0.15400318801403046,0.7865714430809021,-0.00527043454349041,0.0,False,False,False,0
18.9783,81.64582061767578,-1.3195654153823853,0.15400341153144836,0.7865714430809021,-0.00523686408996582,0.0,False,False,False,0
18.9871,81.48517608642578,-1.3115055561065674,0.15400362014770508,0.7865714430809021,-0.00523686408996582,0.0,False,False,False,0
18.9917,81.40579223632812,-1.307497262954712,0.15400373935699463,0.7865714430809021,-0.00523686408996582,0.0,False,False,False,0
19.0008,81.25637817382812,-1.2999215126037598,0.1540040224790573,0.7865714430809021,-0.004800451919436455,0.0,False,False,False,0
19.0099,81.09977722167969,-1.29197096824646,0.15400430560112,0.7865714430809021,-0.004800451919436455,0.0,False,False,False,0
19.0191,80.90254974365234,-1.2818708419799805,0.15400463342666626,0.7865714430809021,-0.004565461538732052,0.0,False,False,False,0
19.0281,80.71993255615234,-1.272499918937683,0.15400491654872894,0.7865714430809021,-0.004565461538732052,0.0,False,False,False,0
19.0372,80.56270599365234,-1.2643647193908691,0.15400506556034088,0.7865714430809021,-0.004162621684372425,0.0,False,False,False,0
19.0462,80.40913391113281,-1.2564016580581665,0.1540052443742752,0.7865714430809021,-0.004162621684372425,0.0,False,False,False,0
19.0506,80.33342742919922,-1.252449870109558,0.15400534868240356,0.7865714430809021,-0.0036590739618986845,0.0,False,False,False,0
19.0596,80.1808853149414,-1.2444874048233032,0.15400558710098267,0.7865714430809021,-0.0036590739618986845,0.0,False,False,False,0
19.0689,80.01311492919922,-1.2356841564178467,0.15400582551956177,0.7865714430809021,-0.0026855533942580223,0.0,False,False,False,0
19.0779,79.84551239013672,-1.2268617153167725,0.15400606393814087,0.7865714430809021,-0.0026855533942580223,0.0,False,False,False,0
19.0868,79.67740631103516,-1.2179768085479736,0.15400630235671997,0.7865714430809021,-0.00214844080619514,0.0,False,False,False,0
19.0961,79.50486755371094,-1.2088239192962646,0.15400657057762146,0.7865714430809021,-0.00214844080619514,0.0,False,False,False,0
19.1006,79.42144012451172,-1.2043980360031128,0.154006689786911,0.7865714430809021,-0.00214844080619514,0.0,False,False,False,0
19.1095,79.24776458740234,-1.1951186656951904,0.15400688350200653,0.7865714430809021,-0.0018127461662515998,0.0,False,False,False,0
19.1183,79.07496643066406,-1.1858850717544556,0.15400704741477966,0.7865714430809021,-0.0018127461662515998,0.0,False,False,False,0
19.1276,78.9161605834961,-1.1773412227630615,0.15400739014148712,0.7865714430809021,-0.0018127461662515998,0.0,False,False,False,0
19.1364,78.76443481445312,-1.1691784858703613,0.1540077030658722,0.7865714430809021,-0.0018127461662515998,0.0,False,False,False,0
19.1455,78.58621215820312,-1.1595368385314941,0.15400798618793488,0.7865714430809021,-0.0006042481400072575,0.0,False,False,False,0
19.1546,78.403564453125,-1.149652361869812,0.15400826930999756,0.7865714430809021,-0.0006042481400072575,0.0,False,False,False,0
19.1589,78.32669067382812,-1.145471453666687,0.15400834381580353,0.7865714430809021,-0.0006042481400072575,0.0,False,False,False,0
19.1682,78.15926361083984,-1.1363656520843506,0.15400852262973785,0.7865714430809021,-3.356933666509576e-05,0.0,False,False,False,0
19.1773,77.99250030517578,-1.127277135848999,0.15400871634483337,0.7865714430809021,-3.356933666509576e-05,0.0,False,False,False,0
19.1862,77.82357025146484,-1.1180522441864014,0.1540089249610901,0.7865714430809021,0.0008392335730604827,0.0,False,False,False,0
19.1954,77.64857482910156,-1.1084790229797363,0.1540091633796692,0.7865714430809021,0.0013427742524072528,0.0,False,False,False,0
19.2044,77.47737884521484,-1.0990982055664062,0.15400943160057068,0.7865714430809021,0.0013427742524072528,0.0,False,False,False,0
19.2088,77.39341735839844,-1.0944955348968506,0.15400955080986023,0.7865714430809021,0.0013427742524072528,0.0,False,False,False,0
19.2179,77.22169494628906,-1.0850580930709839,0.15400978922843933,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.2266,77.05887603759766,-1.0761066675186157,0.15401001274585724,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.236,76.90587615966797,-1.0676746368408203,0.15401026606559753,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.245,76.75713348388672,-1.0594770908355713,0.15401050448417664,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.2538,76.58375549316406,-1.049896478652954,0.1540108025074005,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.2585,76.49153900146484,-1.044800043106079,0.15401095151901245,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.2673,76.31327056884766,-1.0349397659301758,0.15401121973991394,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.2765,76.11788177490234,-1.0241161584854126,0.15401148796081543,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.2856,75.94944763183594,-1.0147784948349,0.15401169657707214,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.2944,75.80774688720703,-1.0069141387939453,0.15401186048984528,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.3036,75.64989471435547,-0.9981488585472107,0.15401208400726318,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.3126,75.47274780273438,-0.9883019328117371,0.15401247143745422,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.3172,75.38394927978516,-0.9833657145500183,0.15401268005371094,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.3262,75.20106506347656,-0.973191499710083,0.15401291847229004,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.335,75.02130889892578,-0.9631868004798889,0.15401305258274078,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.3442,74.84175872802734,-0.9531884789466858,0.15401329100131989,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.3532,74.66984558105469,-0.943612813949585,0.15401355922222137,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.3619,74.52149963378906,-0.9353472590446472,0.15401382744312286,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.3711,74.3746566772461,-0.9271638989448547,0.15401409566402435,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.3753,74.30870819091797,-0.9234889149665833,0.1540142148733139,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.3845,74.09500122070312,-0.9115779399871826,0.15401451289653778,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.3935,73.86100006103516,-0.898535966873169,0.15401482582092285,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.4025,73.69335174560547,-0.8891937732696533,0.15401506423950195,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.4115,73.5277099609375,-0.8799632787704468,0.15401531755924225,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.4206,73.35570526123047,-0.8703821301460266,0.15401555597782135,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.4251,73.27179718017578,-0.8657076954841614,0.1540156751871109,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.4342,73.1172866821289,-0.857104480266571,0.15401586890220642,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.4431,72.9745864868164,-0.8491597771644592,0.15401601791381836,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.452,72.80524444580078,-0.8397364020347595,0.15401624143123627,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.4613,72.58238220214844,-0.8273401260375977,0.15401655435562134,0.7865714430809021,0.001443482469767332,0.0,False,False,False,0
19.4703,72.39117431640625,-0.8167105913162231,0.15401682257652283,0.7865714430809021,0.0015106212813407183,0.0,False,False,False,0
19.4791,72.22367858886719,-0.8074055314064026,0.15401703119277954,0.7865714430809021,0.0015106212813407183,0.0,False,False,False,0
19.484,72.1324462890625,-0.8023397922515869,0.1540171504020691,0.7865714430809021,0.0015106212813407183,0.0,False,False,False,0
19.4929,71.96784973144531,-0.7932145595550537,0.1540174037218094,0.7865714430809021,0.002618414117023349,0.0,False,False,False,0
19.5022,71.79529571533203,-0.7836522459983826,0.15401768684387207,0.7865714430809021,0.002618414117023349,0.0,False,False,False,0
19.5112,71.6081314086914,-0.7733160257339478,0.15401795506477356,0.7865714430809021,0.004330471623688936,0.0,False,False,False,0
19.5201,71.42486572265625,-0.763203501701355,0.15401823818683624,0.7865714430809021,0.004330471623688936,0.0,False,False,False,0
19.5293,71.23619842529297,-0.7528411746025085,0.1540185511112213,0.7865714430809021,0.0061432658694684505,0.0,False,False,False,0
19.5338,71.14604187011719,-0.7478893995285034,0.15401870012283325,0.7865714430809021,0.0061432658694684505,0.0,False,False,False,0
19.5431,70.95700073242188,-0.7375525236129761,0.15401887893676758,0.7865714430809021,0.0061432658694684505,0.0,False,False,False,0
19.552,70.77668762207031,-0.7277043461799622,0.15401902794837952,0.7865714430809021,0.0061432658694684505,0.0,False,False,False,0
19.5609,70.60111999511719,-0.7181917428970337,0.15401935577392578,0.7865714430809021,0.009869704954326153,0.0,False,False,False,0
19.5701,70.42362976074219,-0.7085922360420227,0.15401968359947205,0.7865714430809021,0.009869704954326153,0.0,False,False,False,0
19.5791,70.25495910644531,-0.6995457410812378,0.15401989221572876,0.7865714430809021,0.011783381924033165,0.0,False,False,False,0
19.5837,70.1679916381836,-0.694881021976471,0.1540200114250183,0.7865714430809021,0.011783381924033165,0.0,False,False,False,0
19.5928,69.98473358154297,-0.6851438283920288,0.1540202647447586,0.7865714430809021,0.012924914248287678,0.0,False,False,False,0
19.6016,69.80352020263672,-0.6755392551422119,0.1540205180644989,0.7865714430809021,0.012924914248287678,0.0,False,False,False,0
19.6108,69.62281799316406,-0.6660717129707336,0.15402081608772278,0.7865714430809021,0.013999327085912228,0.0,False,False,False,0
19.6198,69.4472885131836,-0.6568911075592041,0.15402109920978546,0.7865714430809021,0.013999327085912228,0.0,False,False,False,0
19.6286,69.26853942871094,-0.6476702690124512,0.15402129292488098,0.7865714430809021,0.014872312545776367,0.0,False,False,False,0
19.6334,69.1733627319336,-0.6427608132362366,0.15402139723300934,0.7865714430809021,0.014872312545776367,0.0,False,False,False,0
19.6422,68.9932632446289,-0.6335662603378296,0.15402166545391083,0.7865714430809021,0.015611008740961552,0.0,False,False,False,0
19.6514,68.80401611328125,-0.6239544749259949,0.1540219634771347,0.7865714430809021,0.015611008740961552,0.0,False,False,False,0
19.6603,68.6226806640625,-0.6148695349693298,0.15402229130268097,0.7865714430809021,0.015611008740961552,0.0,False,False,False,0
19.6694,68.4388427734375,-0.6056913733482361,0.15402261912822723,0.7865714430809021,0.015611008740961552,0.0,False,False,False,0
19.6784,68.25202178955078,-0.5965105295181274,0.15402278304100037,0.7671844363212585,0.0160475205630064,0.0,False,False,False,0
19.6875,68.06526184082031,-0.5873863697052002,0.15402302145957947,0.7671844363212585,0.0160475205630064,0.0,False,False,False,0
19.6922,67.97340393066406,-0.5829510688781738,0.154023215174675,0.7671844363212585,0.0160475205630064,0.0,False,False,False,0
19.7011,67.79658508300781,-0.574428141117096,0.15402358770370483,0.7671844363212585,0.0160475205630064,0.0,False,False,False,0
19.7099,67.62361145019531,-0.5662320852279663,0.15402384102344513,0.7573432922363281,0.0160475205630064,0.0,False,False,False,0
19.7189,67.44595336914062,-0.5578591823577881,0.1540241539478302,0.7573432922363281,0.0160475205630064,0.0,False,False,False,0
19.7283,67.26293182373047,-0.5493618249893188,0.15402469038963318,0.754040539264679,0.015913208946585655,0.0,False,False,False,0
19.737,67.08914947509766,-0.5413699746131897,0.15402518212795258,0.754040539264679,0.015913208946585655,0.0,False,False,False,0
19.7462,66.9051513671875,-0.5330138802528381,0.15402568876743317,0.754040539264679,0.015711741521954536,0.0,False,False,False,0
19.7508,66.81124114990234,-0.5287655591964722,0.15402594208717346,0.754040539264679,0.015711741521954536,0.0,False,False,False,0
19.7596,66.62601470947266,-0.5205526351928711,0.1540265679359436,0.754040539264679,0.015711741521954536,0.0,False,False,False,0
19.7688,66.4313735961914,-0.5119782090187073,0.15402723848819733,0.754040539264679,0.015711741521954536,0.0,False,False,False,0
19.7779,66.24512481689453,-0.5039181113243103,0.15402795374393463,0.7474010586738586,0.015040196478366852,0.0,False,False,False,0
19.7868,66.06582641601562,-0.4962548017501831,0.15402871370315552,0.7440641522407532,0.014771581627428532,0.0,False,False,False,0
19.7962,65.8768310546875,-0.48827773332595825,0.15402956306934357,0.7440641522407532,0.014771581627428532,0.0,False,False,False,0
19.8005,65.79067993164062,-0.48468488454818726,0.1540299504995346,0.7440641522407532,0.014771581627428532,0.0,False,False,False,0
19.8097,65.6020278930664,-0.4769320487976074,0.15403077006340027,0.740715742111206,0.014435817487537861,0.0,False,False,False,0
19.8187,65.41325378417969,-0.46926841139793396,0.15403161942958832,0.740715742111206,0.014435817487537861,0.0,False,False,False,0
19.8277,65.22396087646484,-0.46170392632484436,0.15403252840042114,0.737355649471283,0.01410005521029234,0.0,False,False,False,0
19.8367,65.03643035888672,-0.4543544352054596,0.15403355658054352,0.737355649471283,0.013797872699797153,0.0,False,False,False,0
19.8457,64.84790802001953,-0.4470329284667969,0.15403468906879425,0.737355649471283,0.013797872699797153,0.0,False,False,False,0
19.8503,64.75520324707031,-0.4435320198535919,0.15403525531291962,0.737355649471283,0.013797872699797153,0.0,False,False,False,0
19.8596,64.56807708740234,-0.4364747107028961,0.15403643250465393,0.7306002974510193,0.013495692051947117,0.0,False,False,False,0
19.8683,64.38075256347656,-0.4295785427093506,0.15403762459754944,0.7237974405288696,0.013394965790212154,0.0,False,False,False,0
19.8774,64.18460083007812,-0.4224296510219574,0.15403887629508972,0.7237974405288696,0.013394965790212154,0.0,False,False,False,0
19.8865,64.0001449584961,-0.41589537262916565,0.15404006838798523,0.7237974405288696,0.013394965790212154,0.0,False,False,False,0
19.8952,63.82339096069336,-0.40971994400024414,0.15404129028320312,0.7237974405288696,0.013394965790212154,0.0,False,False,False,0
19.9001,63.72445297241211,-0.4063285291194916,0.15404202044010162,0.7169464230537415,0.013361390680074692,0.0,False,False,False,0
19.9085,63.55593490600586,-0.40059202909469604,0.1540432572364807,0.7169464230537415,0.013361390680074692,0.0,False,False,False,0
19.9177,63.37504577636719,-0.3946065306663513,0.1540444940328598,0.7135026454925537,0.013361390680074692,0.0,False,False,False,0
19.927,63.17778778076172,-0.38819819688796997,0.15404602885246277,0.7135026454925537,0.013361390680074692,0.0,False,False,False,0
