,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
25.527,-46.479652404785156,-0.3170251250267029,0.1543440967798233,0.34918642044067383,-0.00023498536029364914,0.0,False,False,False,0
25.5361,-46.63886642456055,-0.31804874539375305,0.15434588491916656,0.34918642044067383,-0.00023498536029364914,0.0,False,False,False,0
25.5418,-46.74309539794922,-0.31872087717056274,0.15434710681438446,0.34918642044067383,-0.00023498536029364914,0.0,False,False,False,0
25.5513,-46.92379379272461,-0.3198906183242798,0.15434931218624115,0.34918642044067383,-0.00046997074969112873,0.0,False,False,False,0
25.5598,-47.08687210083008,-0.3209463059902191,0.15435129404067993,0.34918642044067383,-0.00046997074969112873,0.0,False,False,False,0
25.5687,-47.27727127075195,-0.3221829831600189,0.15435396134853363,0.3288666903972626,-0.0007720948779024184,0.0,False,False,False,0
25.5778,-47.47854995727539,-0.32349181175231934,0.15435691177845,0.3288666903972626,-0.0007720948779024184,0.0,False,False,False,0
25.5836,-47.607421875,-0.3243299424648285,0.15435881912708282,0.3288666903972626,-0.0007720948779024184,0.0,False,False,False,0
25.5927,-47.82119369506836,-0.325723260641098,0.1543622612953186,0.3288666903972626,-0.0008392335730604827,0.0,False,False,False,0
25.6014,-48.02601623535156,-0.32705822587013245,0.15436558425426483,0.3288666903972626,-0.0008392335730604827,0.0,False,False,False,0
25.6105,-48.18880081176758,-0.32812029123306274,0.15436851978302002,0.3288666903972626,-0.0008392335730604827,0.0,False,False,False,0
25.6167,-48.29953384399414,-0.32884272933006287,0.15437051653862,0.3288666903972626,-0.0008392335730604827,0.0,False,False,False,0
25.6255,-48.468719482421875,-0.3299466669559479,0.15437358617782593,0.3288666903972626,-0.0008392335730604827,0.0,False,False,False,0
25.6346,-48.66110610961914,-0.33120226860046387,0.15437711775302887,0.3288666903972626,-0.0008392335730604827,0.0,False,False,False,0
25.6436,-48.84642791748047,-0.33241134881973267,0.15438057482242584,0.3288666903972626,-0.0008392335730604827,0.0,False,False,False,0
25.6524,-49.00701141357422,-0.3334581255912781,0.15438371896743774,0.3288666903972626,-0.0008392335730604827,0.0,False,False,False,0
25.6588,-49.12287139892578,-0.33421340584754944,0.1543859839439392,0.3288666903972626,-0.0008392335730604827,0.0,False,False,False,0
25.6674,-49.286415100097656,-0.3352784216403961,0.15438909828662872,0.3288666903972626,-0.0008392335730604827,0.0,False,False,False,0
25.6763,-49.4601936340332,-0.33640915155410767,0.1543923318386078,0.3288666903972626,-0.0008392335730604827,0.0,False,False,False,0
25.6855,-49.64410400390625,-0.33760547637939453,0.15439574420452118,0.3288666903972626,-0.0008392335730604827,0.0,False,False,False,0
25.6948,-49.91674041748047,-0.3393729031085968,0.1544007509946823,0.37888777256011963,-0.0008392335730604827,0.0,False,False,False,0
25.7005,-50.079925537109375,-0.3404305875301361,0.15440374612808228,0.37888777256011963,-0.0008392335730604827,0.0,False,False,False,0
25.7095,-50.24532699584961,-0.34149840474128723,0.15440677106380463,0.3591884970664978,-0.0008392335730604827,0.0,False,False,False,0
25.7183,-50.40745544433594,-0.34254419803619385,0.15440967679023743,0.3591884970664978,-0.0008392335730604827,0.0,False,False,False,0
25.7274,-50.58692932128906,-0.343697726726532,0.154412642121315,0.3591884970664978,-0.0008392335730604827,0.0,False,False,False,0
25.7364,-50.749969482421875,-0.34474414587020874,0.1544153094291687,0.3591884970664978,-0.0008392335730604827,0.0,False,False,False,0
25.7422,-50.83251953125,-0.3452719449996948,0.15441660583019257,0.3837505578994751,-0.0008392335730604827,0.0,False,False,False,0
25.7516,-50.96788787841797,-0.34613749384880066,0.1544187366962433,0.3837505578994751,-0.0008392335730604827,0.0,False,False,False,0
25.7603,-51.109130859375,-0.3470372259616852,0.15442080795764923,0.3740004301071167,-0.0008392335730604827,0.0,False,False,False,0
25.7691,-51.271053314208984,-0.34806522727012634,0.15442301332950592,0.3740004301071167,-0.0008392335730604827,0.0,False,False,False,0
25.7751,-51.38055419921875,-0.3487603962421417,0.1544245183467865,0.3740004301071167,-0.0008392335730604827,0.0,False,False,False,0
25.7842,-51.559837341308594,-0.3498941659927368,0.15442684292793274,0.37888777256011963,-0.0008392335730604827,0.0,False,False,False,0
25.7933,-51.75999450683594,-0.35115206241607666,0.15442925691604614,0.37888777256011963,-0.0008392335730604827,0.0,False,False,False,0
25.8021,-51.95419692993164,-0.35237255692481995,0.15443158149719238,0.37888777256011963,-0.0008392335730604827,0.0,False,False,False,0
25.8112,-52.13608932495117,-0.3535049259662628,0.1544334590435028,0.3542003929615021,-0.0008392335730604827,0.0,False,False,False,0
25.8173,-52.25749969482422,-0.3542596995830536,0.1544346660375595,0.3542003929615021,-0.0008392335730604827,0.0,False,False,False,0
25.8262,-52.43268585205078,-0.3553473949432373,0.154436394572258,0.3542003929615021,-0.0008392335730604827,0.0,False,False,False,0
25.8352,-52.60981369018555,-0.35643577575683594,0.15443788468837738,0.37888777256011963,-0.0008392335730604827,0.0,False,False,False,0
25.8444,-52.79024124145508,-0.3575443923473358,0.15443940460681915,0.37888777256011963,-0.0008392335730604827,0.0,False,False,False,0
25.8501,-52.91358947753906,-0.3582970201969147,0.15444040298461914,0.3837505578994751,-0.0008392335730604827,0.0,False,False,False,0
25.8594,-53.141937255859375,-0.35968247056007385,0.15444223582744598,0.3837505578994751,-0.0008392335730604827,0.0,False,False,False,0
25.8686,-53.34786605834961,-0.3609263002872467,0.15444369614124298,0.40770459175109863,-0.0008392335730604827,0.0,False,False,False,0
25.8773,-53.514827728271484,-0.36192649602890015,0.1544446051120758,0.40770459175109863,-0.0008392335730604827,0.0,False,False,False,0
25.8836,-53.638832092285156,-0.36266791820526123,0.15444527566432953,0.40770459175109863,-0.0008392335730604827,0.0,False,False,False,0
25.8921,-53.807655334472656,-0.36366766691207886,0.1544460952281952,0.40770459175109863,-0.0008392335730604827,0.0,False,False,False,0
25.9013,-53.98855209350586,-0.36473703384399414,0.15444692969322205,0.40770459175109863,-0.0008392335730604827,0.0,False,False,False,0
25.9103,-54.16126251220703,-0.36574772000312805,0.15444742143154144,0.40770459175109863,-0.0008392335730604827,0.0,False,False,False,0
25.9192,-54.32312774658203,-0.3666928708553314,0.15444786846637726,0.40770459175109863,-0.0008392335730604827,0.0,False,False,False,0
25.9255,-54.4160041809082,-0.3672296106815338,0.15444809198379517,0.3542003929615021,-0.0008392335730604827,0.0,False,False,False,0
25.9346,-54.54867172241211,-0.36799633502960205,0.15444840490818024,0.3542003929615021,-0.0008392335730604827,0.0,False,False,False,0
25.9433,-54.685935974121094,-0.36878496408462524,0.1544487029314041,0.3542003929615021,-0.0008392335730604827,0.0,False,False,False,0
25.9523,-54.84796905517578,-0.3697076737880707,0.15444901585578918,0.3542003929615021,-0.0008392335730604827,0.0,False,False,False,0
25.9615,-55.01081466674805,-0.3706350326538086,0.15444932878017426,0.3542003929615021,-0.0008392335730604827,0.0,False,False,False,0
25.9671,-55.11774826049805,-0.37123945355415344,0.1544494926929474,0.3542003929615021,-0.0008392335730604827,0.0,False,False,False,0
25.9763,-55.30624008178711,-0.37229403853416443,0.15444974601268768,0.3288666903972626,-0.000704956182744354,0.0,False,False,False,0
25.9848,-55.48070526123047,-0.3732701539993286,0.1544499695301056,0.3288666903972626,-0.000704956182744354,0.0,False,False,False,0
25.9941,-55.70376968383789,-0.37450361251831055,0.15445029735565186,0.3288666903972626,-0.0005706787924282253,0.0,False,False,False,0
26.0003,-55.862884521484375,-0.37537917494773865,0.15445055067539215,0.3288666903972626,-0.0005706787924282253,0.0,False,False,False,0
26.0091,-56.05580520629883,-0.3764358162879944,0.15445087850093842,0.31854456663131714,-0.000335693359375,0.0,False,False,False,0
26.0183,-56.215248107910156,-0.3773018419742584,0.15445122122764587,0.31854456663131714,-0.000335693359375,0.0,False,False,False,0
26.0272,-56.379188537597656,-0.3781892955303192,0.1544516533613205,0.31854456663131714,-0.000335693359375,0.0,False,False,False,0
26.0359,-56.55750274658203,-0.379149854183197,0.15445226430892944,0.30811113119125366,3.356933666509576e-05,0.0,False,False,False,0
26.0417,-56.67646026611328,-0.3797904849052429,0.15445266664028168,0.30811113119125366,3.356933666509576e-05,0.0,False,False,False,0
26.0508,-56.851741790771484,-0.3807304799556732,0.1544533222913742,0.30811113119125366,0.00046997074969112873,0.0,False,False,False,0
26.0599,-57.025047302246094,-0.3816596567630768,0.15445399284362793,0.30811113119125366,0.00046997074969112873,0.0,False,False,False,0
26.0687,-57.19142532348633,-0.3825506269931793,0.1544548124074936,0.30285194516181946,0.0008056642254814506,0.0,False,False,False,0
26.0776,-57.36001968383789,-0.383453905582428,0.15445566177368164,0.30285194516181946,0.0008056642254814506,0.0,False,False,False,0
26.0839,-57.47665786743164,-0.38407987356185913,0.15445630252361298,0.30811113119125366,0.0012420660350471735,0.0,False,False,False,0
26.0926,-57.6367073059082,-0.3849388360977173,0.15445716679096222,0.30811113119125366,0.0012420660350471735,0.0,False,False,False,0
26.1017,-57.79817199707031,-0.3858085572719574,0.15445807576179504,0.2869006395339966,0.0013763436581939459,0.0,False,False,False,0
26.1113,-57.96853256225586,-0.386726438999176,0.15445902943611145,0.2869006395339966,0.0013763436581939459,0.0,False,False,False,0
26.1196,-58.12606430053711,-0.38757890462875366,0.15446005761623383,0.3133419156074524,0.001409913063980639,0.0,False,False,False,0
26.1258,-58.24176788330078,-0.3882051408290863,0.1544608324766159,0.3133419156074524,0.001409913063980639,0.0,False,False,False,0
26.1346,-58.404842376708984,-0.38909032940864563,0.15446190536022186,0.31854456663131714,0.001443482469767332,0.0,False,False,False,0
26.1433,-58.56504821777344,-0.3899621367454529,0.15446294844150543,0.31854456663131714,0.001443482469767332,0.0,False,False,False,0
26.1525,-58.73786544799805,-0.3909054100513458,0.15446409583091736,0.3740004301071167,0.001443482469767332,0.0,False,False,False,0
26.1618,-58.917572021484375,-0.39188963174819946,0.15446533262729645,0.3740004301071167,0.001443482469767332,0.0,False,False,False,0
26.1674,-59.02608108520508,-0.3924848139286041,0.15446603298187256,0.3740004301071167,0.001443482469767332,0.0,False,False,False,0
26.1766,-59.19284439086914,-0.39340487122535706,0.15446686744689941,0.34414637088775635,0.001443482469767332,0.0,False,False,False,0
26.1852,-59.35060501098633,-0.39427608251571655,0.1544676423072815,0.34414637088775635,0.001443482469767332,0.0,False,False,False,0
26.1943,-59.534202575683594,-0.395297646522522,0.15446843206882477,0.24862542748451233,0.001443482469767332,0.0,False,False,False,0
26.2004,-59.65633010864258,-0.3959771692752838,0.15446896851062775,0.24862542748451233,0.001443482469767332,0.0,False,False,False,0
26.2091,-59.81584167480469,-0.39687231183052063,0.15446972846984863,0.24862542748451233,0.001443482469767332,0.0,False,False,False,0
26.2185,-59.987606048583984,-0.39783769845962524,0.15447057783603668,0.24862542748451233,0.001443482469767332,0.0,False,False,False,0
26.2272,-60.15376663208008,-0.3987802565097809,0.15447136759757996,0.24862542748451233,0.001443482469767332,0.0,False,False,False,0
26.2362,-60.32122039794922,-0.3997326195240021,0.1544722318649292,0.24862542748451233,0.001443482469767332,0.0,False,False,False,0
26.2422,-60.424007415771484,-0.40032199025154114,0.15447282791137695,0.24862542748451233,0.001443482469767332,0.0,False,False,False,0
26.2511,-60.57678985595703,-0.40119823813438416,0.15447372198104858,0.24862542748451233,0.001443482469767332,0.0,False,False,False,0
26.26,-60.735076904296875,-0.40211689472198486,0.1544748991727829,0.24862542748451233,0.001443482469767332,0.0,False,False,False,0
26.2689,-60.89162063598633,-0.40302592515945435,0.1544760763645172,0.24862542748451233,0.001443482469767332,0.0,False,False,False,0
26.278,-61.0505256652832,-0.4039607048034668,0.15447726845741272,0.22605441510677338,0.001443482469767332,0.0,False,False,False,0
26.2842,-61.15865707397461,-0.40459686517715454,0.1544780731201172,0.22605441510677338,0.001443482469767332,0.0,False,False,False,0
26.2929,-61.31772232055664,-0.4055424928665161,0.1544794738292694,0.2203284353017807,0.001443482469767332,0.0,False,False,False,0
26.3021,-61.490779876708984,-0.40657591819763184,0.15448108315467834,0.2203284353017807,0.001443482469767332,0.0,False,False,False,0
26.3112,-61.6636962890625,-0.4076201915740967,0.15448270738124847,0.2203284353017807,0.001443482469767332,0.0,False,False,False,0
26.3171,-61.77600860595703,-0.40830135345458984,0.15448376536369324,0.2203284353017807,0.001443482469767332,0.0,False,False,False,0
26.326,-61.93115997314453,-0.4092492163181305,0.15448527038097382,0.19707956910133362,0.001443482469767332,0.0,False,False,False,0
26.3348,-62.07107162475586,-0.4101109206676483,0.15448665618896484,0.19707956910133362,0.001443482469767332,0.0,False,False,False,0
26.3439,-62.231201171875,-0.4111049473285675,0.15448836982250214,0.19117902219295502,0.001443482469767332,0.0,False,False,False,0
26.35,-62.353904724121094,-0.4118737280368805,0.15448980033397675,0.19117902219295502,0.001443482469767332,0.0,False,False,False,0
26.3588,-62.52780532836914,-0.41296687722206116,0.1544918566942215,0.19117902219295502,0.001443482469767332,0.0,False,False,False,0
26.3685,-62.7093620300293,-0.41412353515625,0.1544940173625946,0.25971654057502747,0.001443482469767332,0.0,False,False,False,0
26.3774,-62.84313201904297,-0.41498082876205444,0.15449561178684235,0.18524228036403656,0.001443482469767332,0.0,False,False,False,0
26.3858,-62.93931579589844,-0.4156034290790558,0.15449672937393188,0.18524228036403656,0.001443482469767332,0.0,False,False,False,0
26.3923,-63.013484954833984,-0.41608360409736633,0.15449759364128113,0.18524228036403656,0.001443482469767332,0.0,False,False,False,0
26.4008,-63.14082717895508,-0.4169166386127472,0.1544991433620453,0.18524228036403656,0.001443482469767332,0.0,False,False,False,0
26.4098,-63.33270263671875,-0.418184757232666,0.1545015275478363,0.17926888167858124,0.001443482469767332,0.0,False,False,False,0
26.4193,-63.53872299194336,-0.4195498526096344,0.15450409054756165,0.17926888167858124,0.001443482469767332,0.0,False,False,False,0
26.4278,-63.73622512817383,-0.4208846092224121,0.15450653433799744,0.17926888167858124,0.001443482469767332,0.0,False,False,False,0
26.4338,-63.875389099121094,-0.4218253493309021,0.15450824797153473,0.17926888167858124,0.001443482469767332,0.0,False,False,False,0
26.4426,-64.00981140136719,-0.42275118827819824,0.15450994670391083,0.17926888167858124,0.001443482469767332,0.0,False,False,False,0
26.4517,-64.1478271484375,-0.42370229959487915,0.15451167523860931,0.17926888167858124,0.001443482469767332,0.0,False,False,False,0
26.4605,-64.29985809326172,-0.4247681200504303,0.15451383590698242,0.17926888167858124,0.001443482469767332,0.0,False,False,False,0
26.4697,-64.45723724365234,-0.42587220668792725,0.1545160859823227,0.17926888167858124,0.001443482469767332,0.0,False,False,False,0
26.4754,-64.56163787841797,-0.4266178011894226,0.15451748669147491,0.17926888167858124,0.001443482469767332,0.0,False,False,False,0
26.4846,-64.72856140136719,-0.4278099834918976,0.15451973676681519,0.17926888167858124,0.001443482469767332,0.0,False,False,False,0
26.4935,-64.88423919677734,-0.4289374351501465,0.15452171862125397,0.17325839400291443,0.001443482469767332,0.0,False,False,False,0
26.5024,-65.03860473632812,-0.4300597906112671,0.15452367067337036,0.17325839400291443,0.001443482469767332,0.0,False,False,False,0
26.5112,-65.18820190429688,-0.4311642348766327,0.1545255482196808,0.16112424433231354,0.001443482469767332,0.0,False,False,False,0
26.5171,-65.28778839111328,-0.43190115690231323,0.15452681481838226,0.16112424433231354,0.001443482469767332,0.0,False,False,False,0
26.5261,-65.43560028076172,-0.4330061674118042,0.15452872216701508,0.14883600175380707,0.001443482469767332,0.0,False,False,False,0
