,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
47.8357,-95.51360321044922,-2.856826066970825,0.0712491050362587,0.30285194516181946,0.3787781000137329,0.0,False,False,False,0
47.8439,-95.5390625,-2.8739824295043945,0.07063332945108414,0.30285194516181946,0.3837380111217499,0.0,False,False,False,0
47.853,-95.56759643554688,-2.893317222595215,0.06991680711507797,0.30285194516181946,0.3837380111217499,0.0,False,False,False,0
47.8613,-95.59475708007812,-2.9119796752929688,0.06916766613721848,0.30285194516181946,0.3852792978286743,0.0,False,False,False,0
47.8701,-95.62356567382812,-2.9317848682403564,0.06836628913879395,0.30285194516181946,0.3852792978286743,0.0,False,False,False,0
47.8791,-95.65670013427734,-2.954998016357422,0.06723680347204208,0.30285194516181946,0.38697656989097595,0.0,False,False,False,0
47.8874,-95.68717193603516,-2.976362466812134,0.06619592010974884,0.30285194516181946,0.38697656989097595,0.0,False,False,False,0
47.8962,-95.71160888671875,-2.9938879013061523,0.06527003645896912,0.30285194516181946,0.3893328309059143,0.0,False,False,False,0
47.9012,-95.72547912597656,-3.003831624984741,0.06474470347166061,0.30285194516181946,0.3893328309059143,0.0,False,False,False,0
47.9094,-95.7494125366211,-3.0210835933685303,0.06382492184638977,0.30285194516181946,0.3893328309059143,0.0,False,False,False,0
47.918,-95.77947235107422,-3.0431900024414062,0.06260358542203903,0.30285194516181946,0.39014485478401184,0.0,False,False,False,0
47.9266,-95.80960083007812,-3.0653460025787354,0.061379484832286835,0.30285194516181946,0.39014485478401184,0.0,False,False,False,0
47.9352,-95.836181640625,-3.0853898525238037,0.060214098542928696,0.30285194516181946,0.39456090331077576,0.0,False,False,False,0
47.9441,-95.86318969726562,-3.1058578491210938,0.05901385098695755,0.30285194516181946,0.39456090331077576,0.0,False,False,False,0
47.9529,-95.89237976074219,-3.1282613277435303,0.0577053502202034,0.30285194516181946,0.39456090331077576,0.0,False,False,False,0
47.9609,-95.92205810546875,-3.1513583660125732,0.05636186525225639,0.29756399989128113,0.3979399800300598,0.0,False,False,False,0
47.9703,-95.95651245117188,-3.17836332321167,0.05478275567293167,0.29756399989128113,0.3979399800300598,0.0,False,False,False,0
47.9788,-95.98524475097656,-3.2013745307922363,0.053415730595588684,0.29756399989128113,0.40113207697868347,0.0,False,False,False,0
47.9872,-96.0134048461914,-3.224015951156616,0.0520726814866066,0.29756399989128113,0.40113207697868347,0.0,False,False,False,0
47.9956,-96.03902435302734,-3.245028257369995,0.05083652213215828,0.29756399989128113,0.40113207697868347,0.0,False,False,False,0
48.0004,-96.0536880493164,-3.257061004638672,0.05012863874435425,0.29756399989128113,0.40113207697868347,0.0,False,False,False,0
48.009,-96.08072662353516,-3.279529333114624,0.04881181940436363,0.29756399989128113,0.40113207697868347,0.0,False,False,False,0
48.0174,-96.10771942138672,-3.302234411239624,0.04748596251010895,0.29756399989128113,0.40886905789375305,0.0,False,False,False,0
48.0259,-96.13579559326172,-3.3260374069213867,0.04610249772667885,0.29756399989128113,0.40886905789375305,0.0,False,False,False,0
48.0348,-96.16702270507812,-3.353015661239624,0.04455266520380974,0.29756399989128113,0.4140110909938812,0.0,False,False,False,0
48.043,-96.1954345703125,-3.3777318000793457,0.043141890317201614,0.29756399989128113,0.4140110909938812,0.0,False,False,False,0
48.0522,-96.22642517089844,-3.4051733016967773,0.04160179942846298,0.29756399989128113,0.418935090303421,0.0,False,False,False,0
48.0605,-96.25167846679688,-3.4277453422546387,0.040344733744859695,0.29756399989128113,0.418935090303421,0.0,False,False,False,0
48.0686,-96.27323913574219,-3.447298526763916,0.03926798328757286,0.29756399989128113,0.42403483390808105,0.0,False,False,False,0
48.0777,-96.29835510253906,-3.4702322483062744,0.03802340477705002,0.29756399989128113,0.42403483390808105,0.0,False,False,False,0
48.0861,-96.32351684570312,-3.493622303009033,0.03680352494120598,0.29756399989128113,0.4292725920677185,0.0,False,False,False,0
48.0947,-96.34909057617188,-3.517399549484253,0.03556344285607338,0.29756399989128113,0.4292725920677185,0.0,False,False,False,0
48.1038,-96.37459564208984,-3.5417966842651367,0.03445545583963394,0.29756399989128113,0.4398484230041504,0.0,False,False,False,0
48.1122,-96.39823150634766,-3.564417600631714,0.03343094885349274,0.29756399989128113,0.4398484230041504,0.0,False,False,False,0
48.1206,-96.4223403930664,-3.5879030227661133,0.03243976831436157,0.29756399989128113,0.44502657651901245,0.0,False,False,False,0
48.1294,-96.44825744628906,-3.6134865283966064,0.03141969442367554,0.29756399989128113,0.44502657651901245,0.0,False,False,False,0
48.1337,-96.46102142333984,-3.6260881423950195,0.030917247757315636,0.29756399989128113,0.44502657651901245,0.0,False,False,False,0
48.1425,-96.4881591796875,-3.6534221172332764,0.02988049015402794,0.29756399989128113,0.44502657651901245,0.0,False,False,False,0
48.1506,-96.51394653320312,-3.679767370223999,0.028917860239744186,0.29756399989128113,0.4499824643135071,0.0,False,False,False,0
48.1594,-96.54226684570312,-3.708885431289673,0.027868125587701797,0.29756399989128113,0.4499824643135071,0.0,False,False,False,0
48.1683,-96.57066345214844,-3.7388899326324463,0.026848239824175835,0.29756399989128113,0.4589335322380066,0.0,False,False,False,0
48.1764,-96.59648895263672,-3.7661938667297363,0.0259209293872118,0.29756399989128113,0.4589335322380066,0.0,False,False,False,0
48.1853,-96.6221694946289,-3.7942283153533936,0.024993974715471268,0.29756399989128113,0.46288150548934937,0.0,False,False,False,0
48.194,-96.64726257324219,-3.8216207027435303,0.024088259786367416,0.29756399989128113,0.46288150548934937,0.0,False,False,False,0
48.203,-96.66966247558594,-3.846749782562256,0.023289617151021957,0.29756399989128113,0.46655523777008057,0.0,False,False,False,0
48.2116,-96.69107055664062,-3.87080979347229,0.022527014836668968,0.29756399989128113,0.46655523777008057,0.0,False,False,False,0
48.2199,-96.71376037597656,-3.8967506885528564,0.021730083972215652,0.29756399989128113,0.47134658694267273,0.0,False,False,False,0
48.2287,-96.73999786376953,-3.927121162414551,0.020818090066313744,0.29756399989128113,0.47134658694267273,0.0,False,False,False,0
48.2334,-96.75402069091797,-3.943357467651367,0.020330538973212242,0.29756399989128113,0.47134658694267273,0.0,False,False,False,0
48.2418,-96.77739715576172,-3.9711406230926514,0.01948697119951248,0.29756399989128113,0.47434505820274353,0.0,False,False,False,0
48.2505,-96.8007583618164,-3.999129295349121,0.01863434910774231,0.29756399989128113,0.47434505820274353,0.0,False,False,False,0
48.2586,-96.82331848144531,-4.026508808135986,0.01781281642615795,0.29756399989128113,0.47434505820274353,0.0,False,False,False,0
48.2679,-96.84981536865234,-4.059223651885986,0.016851438209414482,0.29756399989128113,0.4793717861175537,0.0,False,False,False,0
48.2769,-96.87532043457031,-4.091043949127197,0.01593250408768654,0.29756399989128113,0.4793717861175537,0.0,False,False,False,0
48.285,-96.89678192138672,-4.1185102462768555,0.015174925327301025,0.29756399989128113,0.48098286986351013,0.0,False,False,False,0
48.2937,-96.91986846923828,-4.14808988571167,0.014362307265400887,0.29756399989128113,0.48098286986351013,0.0,False,False,False,0
48.3024,-96.94371795654297,-4.179553985595703,0.013559469021856785,0.29756399989128113,0.4847084581851959,0.0,False,False,False,0
48.3104,-96.96550750732422,-4.208300590515137,0.012825977057218552,0.29756399989128113,0.4847084581851959,0.0,False,False,False,0
48.3196,-96.98958587646484,-4.240903377532959,0.012041783891618252,0.29756399989128113,0.4889024496078491,0.0,False,False,False,0
48.328,-97.01112365722656,-4.270150184631348,0.011343280784785748,0.29756399989128113,0.4889024496078491,0.0,False,False,False,0
48.3366,-97.03164672851562,-4.298739433288574,0.010686811991035938,0.29756399989128113,0.49432116746902466,0.0,False,False,False,0
48.3458,-97.05301666259766,-4.32865571975708,0.010004989802837372,0.29756399989128113,0.49432116746902466,0.0,False,False,False,0
48.3541,-97.07439422607422,-4.359237194061279,0.009321787394583225,0.29756399989128113,0.49720674753189087,0.0,False,False,False,0
48.3622,-97.09612274169922,-4.390626907348633,0.008626822382211685,0.29756399989128113,0.49720674753189087,0.0,False,False,False,0
48.3668,-97.10833740234375,-4.408310890197754,0.008236100897192955,0.29756399989128113,0.49720674753189087,0.0,False,False,False,0
48.3752,-97.12818908691406,-4.437911033630371,0.0076088979840278625,0.29756399989128113,0.5008125901222229,0.0,False,False,False,0
48.3843,-97.14981842041016,-4.470156669616699,0.006925635039806366,0.29756399989128113,0.5008125901222229,0.0,False,False,False,0
48.3925,-97.1705551147461,-4.501970291137695,0.00630651880055666,0.29756399989128113,0.5024092197418213,0.0,False,False,False,0
48.4014,-97.19322204589844,-4.536807537078857,0.005632477346807718,0.29756399989128113,0.5024092197418213,0.0,False,False,False,0
48.4101,-97.21328735351562,-4.568497657775879,0.005142644513398409,0.29756399989128113,0.5051028728485107,0.0,False,False,False,0
48.4183,-97.2320556640625,-4.598208427429199,0.004691786598414183,0.29756399989128113,0.5051028728485107,0.0,False,False,False,0
48.4271,-97.25233459472656,-4.631200313568115,0.0042654103599488735,0.29756399989128113,0.5078023672103882,0.0,False,False,False,0
48.4365,-97.2742691040039,-4.667012691497803,0.003813462797552347,0.29756399989128113,0.5078023672103882,0.0,False,False,False,0
48.4445,-97.29196166992188,-4.6968674659729,0.0034954510629177094,0.29756399989128113,0.51063472032547,0.0,False,False,False,0
48.4532,-97.31110382080078,-4.72914981842041,0.003151573706418276,0.29756399989128113,0.51063472032547,0.0,False,False,False,0
48.4615,-97.32859802246094,-4.7595977783203125,0.002866986906155944,0.29756399989128113,0.5135160088539124,0.0,False,False,False,0
48.4705,-97.34744262695312,-4.792448997497559,0.0025631021708250046,0.29756399989128113,0.5135160088539124,0.0,False,False,False,0
48.4751,-97.35747528076172,-4.810423851013184,0.0024104861076921225,0.29756399989128113,0.5135160088539124,0.0,False,False,False,0
48.4835,-97.37602996826172,-4.843937397003174,0.0021336188074201345,0.29756399989128113,0.5161914825439453,0.0,False,False,False,0
48.492,-97.39391326904297,-4.876620769500732,0.0018737524515017867,0.29756399989128113,0.5161914825439453,0.0,False,False,False,0
48.5007,-97.41120147705078,-4.908931255340576,0.001635220367461443,0.29756399989128113,0.5195973515510559,0.0,False,False,False,0
48.5091,-97.4278564453125,-4.94038724899292,0.0014068734599277377,0.29756399989128113,0.5195973515510559,0.0,False,False,False,0
48.518,-97.44574737548828,-4.975107192993164,0.0011660493910312653,0.29756399989128113,0.5222433805465698,0.0,False,False,False,0
48.5264,-97.46263122558594,-5.008083820343018,0.0009328931919299066,0.29756399989128113,0.5222433805465698,0.0,False,False,False,0
48.5351,-97.48009490966797,-5.043200492858887,0.000663005921524018,0.29756399989128113,0.5250664949417114,0.0,False,False,False,0
48.5444,-97.49773406982422,-5.078912734985352,0.0003956814471166581,0.29756399989128113,0.5250664949417114,0.0,False,False,False,0
48.553,-97.51091766357422,-5.106558799743652,0.0002184566983487457,0.29756399989128113,0.52879798412323,0.0,False,False,False,0
48.5611,-97.52327728271484,-5.132474899291992,5.232393596088514e-05,0.29756399989128113,0.52879798412323,0.0,False,False,False,0
48.5704,-97.53995513916016,-5.168608665466309,-0.0001264994643861428,0.29756399989128113,0.5337480306625366,0.0,False,False,False,0
48.5787,-97.55608367919922,-5.204039573669434,-0.00027930914075113833,0.29756399989128113,0.5337480306625366,0.0,False,False,False,0
48.5872,-97.57229614257812,-5.240141868591309,-0.0004123118123970926,0.29756399989128113,0.5337480306625366,0.0,False,False,False,0
48.5961,-97.5888671875,-5.278538703918457,-0.0004799624439328909,0.29756399989128113,0.5359066128730774,0.0,False,False,False,0
48.6006,-97.59722137451172,-5.297918796539307,-0.0005141071160323918,0.29756399989128113,0.5359066128730774,0.0,False,False,False,0
48.6093,-97.61226654052734,-5.3337225914001465,-0.0005602637538686395,0.29756399989128113,0.5381556749343872,0.0,False,False,False,0
48.6172,-97.62482452392578,-5.364370822906494,-0.0005869496380910277,0.29756399989128113,0.5381556749343872,0.0,False,False,False,0
48.626,-97.63935089111328,-5.400086402893066,-0.0006074219709262252,0.29756399989128113,0.5381556749343872,0.0,False,False,False,0
48.635,-97.65705108642578,-5.445315837860107,-0.0005674543208442628,0.29756399989128113,0.5409295558929443,0.0,False,False,False,0
48.643,-97.6717529296875,-5.483189582824707,-0.0005326446262188256,0.29756399989128113,0.5409295558929443,0.0,False,False,False,0
48.652,-97.68382263183594,-5.515558242797852,-0.0004963776445947587,0.29756399989128113,0.5429272055625916,0.0,False,False,False,0
48.6604,-97.69503784179688,-5.545634746551514,-0.0004626796580851078,0.29756399989128113,0.5429272055625916,0.0,False,False,False,0
48.6691,-97.70983123779297,-5.587319850921631,-0.00041248000343330204,0.29756399989128113,0.5434923768043518,0.0,False,False,False,0
48.6781,-97.72500610351562,-5.630251884460449,-0.0003587116952985525,0.29756399989128113,0.5434923768043518,0.0,False,False,False,0
48.6864,-97.73580169677734,-5.662141799926758,-0.00029997367528267205,0.29756399989128113,0.5438403487205505,0.0,False,False,False,0
48.6947,-97.74649810791016,-5.69379186630249,-0.0002416770876152441,0.29756399989128113,0.5438403487205505,0.0,False,False,False,0
48.7038,-97.75928497314453,-5.7333269119262695,-0.000172328160260804,0.29756399989128113,0.5438403487205505,0.0,False,False,False,0
48.712,-97.77082061767578,-5.769155979156494,-0.00010978407226502895,0.29756399989128113,0.5438403487205505,0.0,False,False,False,0
48.7168,-97.7762451171875,-5.78663969039917,-7.745251059532166e-05,0.29756399989128113,0.5438403487205505,0.0,False,False,False,0
48.7295,-97.78951263427734,-5.830023288726807,4.86250019093859e-06,0.29756399989128113,0.5438403487205505,0.0,False,False,False,0
48.734,-97.79426574707031,-5.845555782318115,3.433497477089986e-05,0.29756399989128113,0.5438403487205505,0.0,False,False,False,0
48.7424,-97.80664825439453,-5.888260364532471,0.00012629087723325938,0.2922469973564148,0.5438403487205505,0.0,False,False,False,0
48.7508,-97.81965637207031,-5.933399677276611,0.0002248000237159431,0.2922469973564148,0.5438403487205505,0.0,False,False,False,0
48.7594,-97.83037567138672,-5.972340106964111,0.0002967954787891358,0.2922469973564148,0.5433619618415833,0.0,False,False,False,0
48.7687,-97.8409652709961,-6.011547088623047,0.00036404086858965456,0.2922469973564148,0.5433619618415833,0.0,False,False,False,0
48.7771,-97.85035705566406,-6.047915458679199,0.0004229226615279913,0.3237193822860718,0.5421451330184937,0.0,False,False,False,0
48.7858,-97.86003875732422,-6.085936546325684,0.00048335391329601407,0.3237193822860718,0.5421451330184937,0.0,False,False,False,0
48.7943,-97.86848449707031,-6.120481491088867,0.0005366777768358588,0.30811113119125366,0.5411031246185303,0.0,False,False,False,0
48.8029,-97.87669372558594,-6.1548285484313965,0.0005888612940907478,0.30811113119125366,0.5411031246185303,0.0,False,False,False,0
48.812,-97.88581848144531,-6.1942057609558105,0.0006427716580219567,0.30811113119125366,0.5411031246185303,0.0,False,False,False,0
48.8202,-97.89451599121094,-6.233217716217041,0.0006896100239828229,0.3591884970664978,0.5397585034370422,0.0,False,False,False,0
48.8285,-97.9028091430664,-6.271035671234131,0.0007363574113696814,0.3591884970664978,0.5397585034370422,0.0,False,False,False,0
48.8376,-97.91075134277344,-6.309269905090332,0.0007875676965340972,0.31854456663131714,0.5376362800598145,0.0,False,False,False,0
48.846,-97.91810607910156,-6.344962120056152,0.0008343828958459198,0.31854456663131714,0.5376362800598145,0.0,False,False,False,0
48.8504,-97.92253875732422,-6.368011474609375,0.0008596254047006369,0.2922469973564148,0.5362955927848816,0.0,False,False,False,0
48.8588,-97.93099212646484,-6.411996364593506,0.0009077947470359504,0.2922469973564148,0.5362955927848816,0.0,False,False,False,0
48.8676,-97.93769073486328,-6.4485039710998535,0.0009540341561660171,0.31854456663131714,0.5331874489784241,0.0,False,False,False,0
