,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
20.2356,127.0999984741211,-2.0999999046325684,0.15418381989002228,0.0,-0.0001678466796875,0.0,False,False,False,0
20.2445,127.0999984741211,-2.0999999046325684,0.1541917622089386,0.0,-0.0001678466796875,0.0,False,False,False,0
20.2543,127.0999984741211,-2.0999999046325684,0.15419869124889374,0.0,-0.0001678466796875,0.0,False,False,False,0
20.2585,127.0999984741211,-2.0999999046325684,0.15420164167881012,0.0,-0.0001678466796875,0.0,False,False,False,0
20.2673,127.0999984741211,-2.0999999046325684,0.15420395135879517,0.0,-0.0001678466796875,0.0,False,False,False,0
20.2759,127.0999984741211,-2.0999999046325684,0.15420256555080414,0.0,-0.0001678466796875,0.0,False,False,False,0
20.2851,127.0999984741211,-2.1000001430511475,0.15419307351112366,0.0,-0.0001678466796875,0.0,False,False,False,0
20.2938,127.09999084472656,-2.1000008583068848,0.15417104959487915,0.0,-0.0001678466796875,0.0,False,False,False,0
20.3023,127.09999084472656,-2.100001573562622,0.15414968132972717,0.0,-0.0001678466796875,0.0,False,False,False,0
20.3121,127.09923553466797,-2.0998587608337402,0.15415236353874207,0.0,-0.0001678466796875,0.0,False,False,False,0
20.321,127.09854125976562,-2.0997281074523926,0.1541549414396286,0.0,-0.0001678466796875,0.0,False,False,False,0
20.3252,127.0981674194336,-2.099660634994507,0.15415573120117188,0.0,-0.0001678466796875,0.0,False,False,False,0
20.3341,127.09628295898438,-2.09936261177063,0.15414683520793915,0.0,-0.0001678466796875,0.0,False,False,False,0
20.3425,127.09452056884766,-2.09908390045166,0.15413852035999298,0.0,-0.0001678466796875,0.0,False,False,False,0
20.3516,127.09217834472656,-2.0988354682922363,0.1541123390197754,0.0,-0.0001678466796875,0.0,False,False,False,0
20.3604,127.08978271484375,-2.098609209060669,0.1540822833776474,0.0,-0.0001678466796875,0.0,False,False,False,0
20.3689,127.0873031616211,-2.0984485149383545,0.1540599912405014,0.0,-0.0001678466796875,0.0,False,False,False,0
20.3787,127.08432006835938,-2.098301887512207,0.15403880178928375,0.0,-0.0001678466796875,0.0,False,False,False,0
20.3876,127.08141326904297,-2.0982208251953125,0.1540328413248062,0.0,-0.0001678466796875,0.0,False,False,False,0
20.3917,127.07994079589844,-2.0982110500335693,0.15403729677200317,0.0,-0.0001678466796875,0.0,False,False,False,0
20.4006,127.07675170898438,-2.0981898307800293,0.15404684841632843,0.0,-0.0001678466796875,0.0,False,False,False,0
20.4091,127.07359313964844,-2.098206043243408,0.1540541797876358,0.0,-0.0001678466796875,0.0,False,False,False,0
20.4185,127.06997680664062,-2.098245859146118,0.15406134724617004,0.0,-0.0001678466796875,0.0,False,False,False,0
20.4273,127.06642150878906,-2.09828782081604,0.1540672332048416,0.0,-0.0001678466796875,0.0,False,False,False,0
20.4358,127.062744140625,-2.0983352661132812,0.15407150983810425,0.0,-0.0001678466796875,0.0,False,False,False,0
20.4447,127.05887603759766,-2.0983853340148926,0.15407311916351318,0.0,-0.0001678466796875,0.0,False,False,False,0
20.4536,127.0551986694336,-2.09843373298645,0.1540517359972,0.0,-0.0001678466796875,0.0,False,False,False,0
20.4621,127.05165100097656,-2.098480463027954,0.15403100848197937,0.0,-0.0001678466796875,0.0,False,False,False,0
20.4717,127.0475082397461,-2.0985352993011475,0.154033362865448,0.0,-0.0001678466796875,0.0,False,False,False,0
20.4759,127.045654296875,-2.098559856414795,0.15403805673122406,0.0,-0.0001678466796875,0.0,False,False,False,0
20.4849,127.04169464111328,-2.098612070083618,0.1540481001138687,0.0,-0.0001678466796875,0.0,False,False,False,0
20.4938,127.03731536865234,-2.098670721054077,0.15405580401420593,0.0,-0.0001678466796875,0.0,False,False,False,0
20.5024,127.03304290771484,-2.0987274646759033,0.15406294167041779,0.0,-0.0001678466796875,0.0,False,False,False,0
20.5115,127.02877044677734,-2.0987844467163086,0.15405336022377014,0.0,-0.0001678466796875,0.0,False,False,False,0
20.5202,127.02477264404297,-2.0988378524780273,0.15403518080711365,0.0,-0.0001678466796875,0.0,False,False,False,0
20.5288,127.02080535888672,-2.098890781402588,0.1540282666683197,0.0,-0.0001678466796875,0.0,False,False,False,0
20.5335,127.01863861083984,-2.0989198684692383,0.15403585135936737,0.0,-0.0001678466796875,0.0,False,False,False,0
20.5421,127.01461791992188,-2.098973512649536,0.15404993295669556,0.0,-0.0001678466796875,0.0,False,False,False,0
20.551,127.0102767944336,-2.0990312099456787,0.15406306087970734,0.0,-0.0001678466796875,0.0,False,False,False,0
20.5599,127.00582122802734,-2.099091053009033,0.15407472848892212,0.0,-0.0001678466796875,0.0,False,False,False,0
20.5683,127.00169372558594,-2.0991461277008057,0.1540779322385788,0.0,-0.0001678466796875,0.0,False,False,False,0
20.577,126.99771118164062,-2.0991992950439453,0.15406277775764465,0.0,-0.0001678466796875,0.0,False,False,False,0
20.5869,126.9931411743164,-2.0992603302001953,0.15404905378818512,0.0,-0.0001678466796875,0.0,False,False,False,0
20.5952,126.98924255371094,-2.0993123054504395,0.15406274795532227,0.0,-0.0001678466796875,0.0,False,False,False,0
20.6,126.98699188232422,-2.0993425846099854,0.1540706604719162,0.0,-0.0001678466796875,0.0,False,False,False,0
20.6084,126.98299407958984,-2.099395990371704,0.15408365428447723,0.0,-0.0001678466796875,0.0,False,False,False,0
20.6175,126.97855377197266,-2.0994553565979004,0.15409491956233978,0.0,-0.0001678466796875,0.0,False,False,False,0
20.6266,126.97412872314453,-2.0995144844055176,0.1541043370962143,0.0,-0.0001678466796875,0.0,False,False,False,0
20.6353,126.97013092041016,-2.0995678901672363,0.15408645570278168,0.0,-0.0001678466796875,0.0,False,False,False,0
20.6441,126.9660873413086,-2.0996217727661133,0.15406833589076996,0.0,-0.0001678466796875,0.0,False,False,False,0
20.6531,126.96189880371094,-2.099677801132202,0.15407387912273407,0.0,-0.0001678466796875,0.0,False,False,False,0
20.6614,126.95802307128906,-2.099729537963867,0.1540869027376175,0.0,-0.0001678466796875,0.0,False,False,False,0
20.6706,126.95365142822266,-2.099788188934326,0.15410009026527405,0.0,-0.0001678466796875,0.0,False,False,False,0
20.6793,126.94947052001953,-2.099843978881836,0.15411044657230377,0.0,-0.0001678466796875,0.0,False,False,False,0
20.6834,126.94747924804688,-2.099870443344116,0.15411536395549774,0.0,-0.0001678466796875,0.0,False,False,False,0
20.6932,126.94266510009766,-2.0999348163604736,0.1541263610124588,0.0,-0.0001678466796875,0.0,False,False,False,0
20.7016,126.93839263916016,-2.099991798400879,0.15413561463356018,0.0,-0.0001678466796875,0.0,False,False,False,0
20.7107,126.93426513671875,-2.1000468730926514,0.15413230657577515,0.0,-0.0001678466796875,0.0,False,False,False,0
20.7195,126.9305648803711,-2.1000964641571045,0.15411849319934845,0.0,-0.0001678466796875,0.0,False,False,False,0
20.7283,126.92680358886719,-2.100147008895874,0.1541101634502411,0.0,-0.0001678466796875,0.0,False,False,False,0
20.7373,126.9226303100586,-2.1002023220062256,0.1541202962398529,0.0,-0.0001678466796875,0.0,False,False,False,0
20.7462,126.91853332519531,-2.100257158279419,0.1541302651166916,0.0,-0.0001678466796875,0.0,False,False,False,0
20.7505,126.91657257080078,-2.10028338432312,0.15413407981395721,0.0,-0.0001678466796875,0.0,False,False,False,0
20.7594,126.91251373291016,-2.1003377437591553,0.1541416347026825,0.0,-0.0001678466796875,0.0,False,False,False,0
20.7678,126.90867614746094,-2.100389003753662,0.154148668050766,0.0,-0.0001678466796875,0.0,False,False,False,0
20.777,126.904296875,-2.100447416305542,0.15415455400943756,0.0,-0.0001678466796875,0.0,False,False,False,0
20.7856,126.90022277832031,-2.1005020141601562,0.1541600227355957,0.0,-0.0001678466796875,0.0,False,False,False,0
20.7943,126.89646911621094,-2.1005520820617676,0.15414346754550934,0.0,-0.0001678466796875,0.0,False,False,False,0
20.8034,126.8926010131836,-2.1006035804748535,0.15412217378616333,0.0,-0.0001678466796875,0.0,False,False,False,0
20.8121,126.88878631591797,-2.1006546020507812,0.15411731600761414,0.0,-0.0001678466796875,0.0,False,False,False,0
20.8204,126.88502502441406,-2.1007049083709717,0.15412667393684387,0.0,-0.0001678466796875,0.0,False,False,False,0
20.8253,126.88285064697266,-2.100733995437622,0.15413212776184082,0.0,-0.0001678466796875,0.0,False,False,False,0
20.8337,126.87897491455078,-2.100785732269287,0.15414030849933624,0.0,-0.0001678466796875,0.0,False,False,False,0
20.8425,126.87483215332031,-2.1008412837982178,0.15414826571941376,0.0,-0.0001678466796875,0.0,False,False,False,0
20.8523,126.87027740478516,-2.1009020805358887,0.15414190292358398,0.0,-0.0001678466796875,0.0,False,False,False,0
20.8606,126.86641693115234,-2.1009535789489746,0.15412254631519318,0.0,-0.0001678466796875,0.0,False,False,False,0
20.8697,126.8625259399414,-2.1010055541992188,0.15410694479942322,0.0,-0.0001678466796875,0.0,False,False,False,0
20.8788,126.85902404785156,-2.1010525226593018,0.15409913659095764,0.0,-0.0001678466796875,0.0,False,False,False,0
20.8873,126.85575866699219,-2.1010959148406982,0.15409265458583832,0.0,-0.0001678466796875,0.0,False,False,False,0
20.8921,126.85352325439453,-2.101125955581665,0.15410025417804718,0.0,-0.0001678466796875,0.0,False,False,False,0
20.9005,126.84962463378906,-2.101177930831909,0.15411347150802612,0.0,-0.0001678466796875,0.0,False,False,False,0
20.9095,126.8455810546875,-2.1012320518493652,0.15411792695522308,0.0,-0.0001678466796875,0.0,False,False,False,0
20.9183,126.84186553955078,-2.1012816429138184,0.15410326421260834,0.0,-0.0001678466796875,0.0,False,False,False,0
20.9267,126.83832550048828,-2.1013288497924805,0.15408948063850403,0.0,-0.0001678466796875,0.0,False,False,False,0
20.9358,126.8352279663086,-2.101370096206665,0.15407995879650116,0.0,-0.0001678466796875,0.0,False,False,False,0
20.9446,126.83223724365234,-2.101410150527954,0.15407070517539978,0.0,-0.0001678466796875,0.0,False,False,False,0
20.9532,126.82904815673828,-2.1014528274536133,0.1540662795305252,0.0,-0.0001678466796875,0.0,False,False,False,0
20.9621,126.82513427734375,-2.1015050411224365,0.1540748029947281,0.0,-0.0001678466796875,0.0,False,False,False,0
20.9706,126.82144165039062,-2.1015546321868896,0.15408284962177277,0.0,-0.0001678466796875,0.0,False,False,False,0
20.975,126.81949615478516,-2.1015803813934326,0.1540871262550354,0.0,-0.0001678466796875,0.0,False,False,False,0
20.9837,126.81581115722656,-2.1016294956207275,0.1540958434343338,0.0,-0.0001678466796875,0.0,False,False,False,0
20.9925,126.81209564208984,-2.1016790866851807,0.15410462021827698,0.0,-0.0001678466796875,0.0,False,False,False,0
21.0011,126.80846405029297,-2.1017277240753174,0.15411263704299927,0.0,-0.0001678466796875,0.0,False,False,False,0
21.0098,126.80487823486328,-2.101775646209717,0.1541195958852768,0.0,-0.0001678466796875,0.0,False,False,False,0
21.0187,126.80117797851562,-2.101824998855591,0.15412680804729462,0.0,-0.0001678466796875,0.0,False,False,False,0
21.0283,126.79727935791016,-2.101876974105835,0.15413305163383484,0.0,-0.0001678466796875,0.0,False,False,False,0
21.037,126.79378509521484,-2.101923704147339,0.15413828194141388,0.0,-0.0001678466796875,0.0,False,False,False,0
21.0455,126.79035949707031,-2.1019694805145264,0.15414312481880188,0.0,-0.0001678466796875,0.0,False,False,False,0
21.0546,126.78645324707031,-2.1020216941833496,0.1541459858417511,0.0,-0.0001678466796875,0.0,False,False,False,0
21.0588,126.78465270996094,-2.1020455360412598,0.15414731204509735,0.0,-0.0001678466796875,0.0,False,False,False,0
21.0676,126.78096771240234,-2.102094888687134,0.15415017306804657,0.0,-0.0001678466796875,0.0,False,False,False,0
21.0763,126.77781677246094,-2.1021368503570557,0.1541544795036316,0.0,-0.0001678466796875,0.0,False,False,False,0
21.0854,126.77452087402344,-2.1021809577941895,0.15415902435779572,0.0,-0.0001678466796875,0.0,False,False,False,0
21.0942,126.77118682861328,-2.1022255420684814,0.1541612446308136,0.0,-0.0001678466796875,0.0,False,False,False,0
21.1027,126.7676010131836,-2.1022732257843018,0.15415789186954498,0.0,-0.0001678466796875,0.0,False,False,False,0
21.1114,126.76388549804688,-2.102322578430176,0.15415441989898682,0.0,-0.0001678466796875,0.0,False,False,False,0
21.1204,126.76034545898438,-2.102369785308838,0.15415403246879578,0.0,-0.0001678466796875,0.0,False,False,False,0
21.129,126.7571029663086,-2.1024131774902344,0.15415579080581665,0.0,-0.0001678466796875,0.0,False,False,False,0
21.1335,126.75541687011719,-2.102435827255249,0.15415669977664948,0.0,-0.0001678466796875,0.0,False,False,False,0
21.1421,126.75200653076172,-2.1024811267852783,0.154157355427742,0.0,-0.0001678466796875,0.0,False,False,False,0
21.1511,126.7480697631836,-2.1025335788726807,0.1541554182767868,0.0,-0.0001678466796875,0.0,False,False,False,0
21.16,126.74415588378906,-2.102585792541504,0.1541534811258316,0.0,-0.0001678466796875,0.0,False,False,False,0
21.1684,126.740478515625,-2.102634906768799,0.15415890514850616,0.0,-0.0001678466796875,0.0,False,False,False,0
21.1774,126.73654174804688,-2.1026875972747803,0.15416589379310608,0.0,-0.0001678466796875,0.0,False,False,False,0
21.1862,126.7332763671875,-2.1027309894561768,0.1541580706834793,0.05815049260854721,-0.0001678466796875,0.0,False,False,False,0
21.1948,126.73040008544922,-2.102769374847412,0.15414412319660187,0.05815049260854721,-0.0001678466796875,0.0,False,False,False,0
21.2037,126.72726440429688,-2.102811336517334,0.15413692593574524,0.05815049260854721,-0.0001678466796875,0.0,False,False,False,0
21.2126,126.72373962402344,-2.102858543395996,0.15414959192276,0.07163757085800171,-0.0001678466796875,0.0,False,False,False,0
21.217,126.72200775146484,-2.102881669998169,0.15415579080581665,0.07163757085800171,-0.0001678466796875,0.0,False,False,False,0
21.2256,126.7188720703125,-2.102923631668091,0.1541527807712555,0.11100637912750244,-0.0001678466796875,0.0,False,False,False,0
21.2343,126.71589660644531,-2.1029632091522217,0.15414094924926758,0.11100637912750244,-0.0001678466796875,0.0,False,False,False,0
21.2438,126.7127914428711,-2.1030046939849854,0.15412922203540802,0.15499962866306305,-0.0001678466796875,0.0,False,False,False,0
21.2527,126.71009826660156,-2.1030404567718506,0.15411971509456635,0.15499962866306305,-0.0001678466796875,0.0,False,False,False,0
21.2611,126.70748138427734,-2.1030755043029785,0.15411223471164703,0.15499962866306305,-0.0001678466796875,0.0,False,False,False,0
21.2702,126.7042465209961,-2.103118658065796,0.1541280448436737,0.19117902219295502,-0.0001678466796875,0.0,False,False,False,0
21.2792,126.70098114013672,-2.1031622886657715,0.15414397418498993,0.19117902219295502,-0.0001678466796875,0.0,False,False,False,0
21.2834,126.69977569580078,-2.1031782627105713,0.15414108335971832,0.19117902219295502,-0.0001678466796875,0.0,False,False,False,0
21.2923,126.69734191894531,-2.103210687637329,0.15413008630275726,0.25418686866760254,-0.0001678466796875,0.0,False,False,False,0
21.301,126.6949691772461,-2.1032423973083496,0.15411938726902008,0.25418686866760254,-0.0001678466796875,0.0,False,False,False,0
21.31,126.69207763671875,-2.103280782699585,0.15413536131381989,0.2706819772720337,-0.0001678466796875,0.0,False,False,False,0
21.3189,126.68919372558594,-2.103318929672241,0.1541513353586197,0.2706819772720337,-0.0001678466796875,0.0,False,False,False,0
21.3273,126.6867904663086,-2.103351593017578,0.15414434671401978,0.30285194516181946,-0.0001678466796875,0.0,False,False,False,0
21.3363,126.68429565429688,-2.1033856868743896,0.15413112938404083,0.30285194516181946,-0.0001678466796875,0.0,False,False,False,0
21.3451,126.68173217773438,-2.1034224033355713,0.1541229635477066,0.30285194516181946,-0.0001678466796875,0.0,False,False,False,0
21.3538,126.6788330078125,-2.1034698486328125,0.15413044393062592,0.3133419156074524,-0.0001678466796875,0.0,False,False,False,0
21.3584,126.67731475830078,-2.103494644165039,0.1541343778371811,0.3133419156074524,-0.0001678466796875,0.0,False,False,False,0
21.3669,126.6744613647461,-2.10353946685791,0.1541413813829422,0.3133419156074524,-0.0001678466796875,0.0,False,False,False,0
21.3759,126.67157745361328,-2.103571653366089,0.1541459858417511,0.37888777256011963,-0.0001678466796875,0.0,False,False,False,0
21.3846,126.66881561279297,-2.103602647781372,0.15415039658546448,0.37888777256011963,-0.0001678466796875,0.0,False,False,False,0
21.3932,126.66595458984375,-2.1036314964294434,0.15415224432945251,0.37888777256011963,-0.0001678466796875,0.0,False,False,False,0
21.4022,126.66280364990234,-2.10365891456604,0.15414972603321075,0.4628850221633911,-0.014032903127372265,0.0,False,False,False,0
21.4107,126.6598129272461,-2.103684663772583,0.15414732694625854,0.4628850221633911,-0.014032903127372265,0.0,False,False,False,0
21.4195,126.65664672851562,-2.103715419769287,0.1541425734758377,0.4628850221633911,-0.014032903127372265,0.0,False,False,False,0
21.4292,126.6529541015625,-2.1037559509277344,0.15413372218608856,0.4979979991912842,-0.014066479168832302,0.0,False,False,False,0
21.4379,126.649658203125,-2.103792428970337,0.15412579476833344,0.4979979991912842,-0.014066479168832302,0.0,False,False,False,0
21.4423,126.64795684814453,-2.103811264038086,0.15412172675132751,0.4979979991912842,-0.014066479168832302,0.0,False,False,False,0
21.4507,126.64388275146484,-2.1038386821746826,0.15410852432250977,0.5150880217552185,-0.013730721548199654,0.0,False,False,False,0
21.4596,126.63935089111328,-2.103865385055542,0.15409308671951294,0.5150880217552185,-0.013730721548199654,0.0,False,False,False,0
21.4686,126.63470458984375,-2.1038930416107178,0.15407732129096985,0.5150880217552185,-0.013730721548199654,0.0,False,False,False,0
21.4773,126.62939453125,-2.1039140224456787,0.154074028134346,0.5235211849212646,-0.013596419245004654,0.0,False,False,False,0
