,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
79.4279,-48.493675231933594,-57.87335205078125,0.0018077418208122253,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.4367,-48.32501220703125,-57.900325775146484,0.001807887339964509,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.4456,-48.13417434692383,-57.92970275878906,0.0018080234294757247,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.4543,-47.9478759765625,-57.958377838134766,0.0018081561429426074,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.4587,-47.85881423950195,-57.97173309326172,0.0018081854796037078,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.4673,-47.69304275512695,-57.99601364135742,0.0018081854796037078,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.476,-47.52439880371094,-58.020721435546875,0.0018081854796037078,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.4848,-47.31140899658203,-58.05074691772461,0.0018082790775224566,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.4933,-47.09436798095703,-58.08113098144531,0.001808391185477376,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.5024,-46.88655471801758,-58.10912322998047,0.0018085172632709146,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.5112,-46.69026565551758,-58.135276794433594,0.001808641362003982,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.5196,-46.52972412109375,-58.155799865722656,0.0018087500939145684,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.5286,-46.360595703125,-58.17740249633789,0.0018088648794218898,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.5374,-46.17494201660156,-58.200096130371094,0.0018089261138811707,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.5417,-46.08420944213867,-58.21116256713867,0.001808954169973731,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.5506,-45.89907455444336,-58.23326873779297,0.001809003297239542,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.5592,-45.72597122192383,-58.25337219238281,0.0018090395024046302,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.568,-45.544002532958984,-58.27409362792969,0.0018091052770614624,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.5768,-45.35634231567383,-58.29478454589844,0.0018092191312462091,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.5855,-45.17333221435547,-58.31459426879883,0.0018093310063704848,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.5945,-44.98894500732422,-58.33384704589844,0.0018094455590471625,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.6035,-44.805999755859375,-58.35258483886719,0.001809501787647605,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.6118,-44.63958740234375,-58.36899948120117,0.0018094509141519666,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.6209,-44.44931411743164,-58.38749313354492,0.0018094275146722794,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.6252,-44.347381591796875,-58.39693832397461,0.0018094774568453431,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.6342,-44.13298416137695,-58.41679000854492,0.001809582463465631,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.6429,-43.957969665527344,-58.43220138549805,0.0018096619751304388,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.6515,-43.78894805908203,-58.44692611694336,0.0018097372958436608,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.6603,-43.59904098510742,-58.46257019042969,0.001809800392948091,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.6693,-43.40081024169922,-58.47874450683594,0.0018098622094839811,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.6778,-43.244956970214844,-58.49064254760742,0.001809880486689508,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.6866,-43.083919525146484,-58.50291061401367,0.0018098981818184257,0.6456286311149597,0.04847847670316696,0.0,False,False,False,0
79.6957,-42.88398361206055,-58.51716613769531,0.0018099489388987422,0.6419209837913513,0.04847847670316696,0.0,False,False,False,0
79.704,-42.69054412841797,-58.53075408935547,0.00181000423617661,0.6419209837913513,0.04847847670316696,0.0,False,False,False,0
79.7087,-42.58877182006836,-58.53757095336914,0.001810035202652216,0.6419209837913513,0.04847847670316696,0.0,False,False,False,0
79.7174,-42.40834426879883,-58.54922103881836,0.0018100924789905548,0.6419209837913513,0.04847847670316696,0.0,False,False,False,0
79.7262,-42.21979904174805,-58.56102752685547,0.0018101661698892713,0.6419209837913513,0.04847847670316696,0.0,False,False,False,0
79.7349,-42.028743743896484,-58.57231140136719,0.0018102662870660424,0.6419209837913513,0.04847847670316696,0.0,False,False,False,0
79.7435,-41.84206771850586,-58.58290481567383,0.0018103395123034716,0.6419209837913513,0.04847847670316696,0.0,False,False,False,0
79.7525,-41.653099060058594,-58.593055725097656,0.0018103810725733638,0.6419209837913513,0.04847847670316696,0.0,False,False,False,0
79.7609,-41.475608825683594,-58.6020622253418,0.0018104761838912964,0.6419209837913513,0.04847847670316696,0.0,False,False,False,0
79.7697,-41.28937530517578,-58.6110954284668,0.0018106206553056836,0.6419209837913513,0.04847847670316696,0.0,False,False,False,0
79.7787,-41.108646392822266,-58.61921691894531,0.0018106925999745727,0.6419209837913513,0.04847847670316696,0.0,False,False,False,0
79.787,-40.94429397583008,-58.62633514404297,0.0018107291543856263,0.6419209837913513,0.04847847670316696,0.0,False,False,False,0
79.7959,-40.760257720947266,-58.63360595703125,0.0018107685027644038,0.6419209837913513,0.04847847670316696,0.0,False,False,False,0
79.8001,-40.672264099121094,-58.63694381713867,0.0018107870128005743,0.6419209837913513,0.04847847670316696,0.0,False,False,False,0
79.8092,-40.4782600402832,-58.6440315246582,0.0018108626827597618,0.6419209837913513,0.04847847670316696,0.0,False,False,False,0
79.8179,-40.29027557373047,-58.65012741088867,0.001811040099710226,0.6419209837913513,0.04847847670316696,0.0,False,False,False,0
79.8265,-40.10792541503906,-58.65574645996094,0.001811178750358522,0.6419209837913513,0.04847847670316696,0.0,False,False,False,0
79.8355,-39.930763244628906,-58.66054153442383,0.001811236492358148,0.6419209837913513,0.04841117933392525,0.0,False,False,False,0
79.8443,-39.750282287597656,-58.66509246826172,0.0018113127443939447,0.6419209837913513,0.04841117933392525,0.0,False,False,False,0
79.8527,-39.56132507324219,-58.669158935546875,0.0018114279955625534,0.6419209837913513,0.048310235142707825,0.0,False,False,False,0
79.8617,-39.36429214477539,-58.673011779785156,0.0018115199636667967,0.6419209837913513,0.048310235142707825,0.0,False,False,False,0
79.8706,-39.17574691772461,-58.67605972290039,0.001811560825444758,0.6419209837913513,0.04794011637568474,0.0,False,False,False,0
79.8793,-38.981441497802734,-58.67866516113281,0.0018116477876901627,0.6419209837913513,0.04794011637568474,0.0,False,False,False,0
79.8838,-38.87504959106445,-58.679832458496094,0.001811717520467937,0.6419209837913513,0.047300852835178375,0.0,False,False,False,0
79.8924,-38.685970306396484,-58.68166732788086,0.0018118334701284766,0.6419209837913513,0.047300852835178375,0.0,False,False,False,0
79.9014,-38.52144241333008,-58.68268966674805,0.0018119141459465027,0.6419209837913513,0.046358849853277206,0.0,False,False,False,0
79.9102,-38.34741973876953,-58.683387756347656,0.0018119782907888293,0.6419209837913513,0.046358849853277206,0.0,False,False,False,0
79.9187,-38.1636962890625,-58.68360137939453,0.0018120174063369632,0.6419209837913513,0.043600596487522125,0.0,False,False,False,0
79.9278,-38.00522994995117,-58.68349075317383,0.0018120516324415803,0.6419209837913513,0.04148189723491669,0.0,False,False,False,0
79.9366,-37.89111328125,-58.68305206298828,0.001812076661735773,0.6419209837913513,0.04148189723491669,0.0,False,False,False,0
79.9452,-37.77786636352539,-58.6826171875,0.0018121014581993222,0.6419209837913513,0.04148189723491669,0.0,False,False,False,0
79.9539,-37.582359313964844,-58.68099594116211,0.001812160830013454,0.6419209837913513,0.04148189723491669,0.0,False,False,False,0
79.9584,-37.4383544921875,-58.67951202392578,0.001812209840863943,0.6419209837913513,0.03916184604167938,0.0,False,False,False,0
79.9673,-37.15203857421875,-58.6765251159668,0.0018123005283996463,0.6419209837913513,0.03916184604167938,0.0,False,False,False,0
79.9759,-36.994136810302734,-58.67390441894531,0.0018121835310012102,0.6419209837913513,0.03680860251188278,0.0,False,False,False,0
79.9846,-36.83548355102539,-58.67127227783203,0.001812065951526165,0.6419209837913513,0.03680860251188278,0.0,False,False,False,0
79.9935,-36.632564544677734,-58.667015075683594,0.0018120078602805734,0.6419209837913513,0.032372139394283295,0.0,False,False,False,0
80.0024,-36.421634674072266,-58.66238784790039,0.001811969093978405,0.6419209837913513,0.032372139394283295,0.0,False,False,False,0
80.0108,-36.24997329711914,-58.657958984375,0.001811934169381857,0.6419209837913513,0.030288798734545708,0.0,False,False,False,0
80.0198,-36.07484817504883,-58.653255462646484,0.001811897731386125,0.6419209837913513,0.030288798734545708,0.0,False,False,False,0
80.0285,-35.888973236083984,-58.64762496948242,0.0018118609441444278,0.6419209837913513,0.028440892696380615,0.0,False,False,False,0
80.0373,-35.694419860839844,-58.64143371582031,0.0018118233419954777,0.6419209837913513,0.028440892696380615,0.0,False,False,False,0
80.0462,-35.5069580078125,-58.634925842285156,0.0018117509316653013,0.6419209837913513,0.024745650589466095,0.0,False,False,False,0
80.0504,-35.4229621887207,-58.631858825683594,0.0018117082072421908,0.6419209837913513,0.024745650589466095,0.0,False,False,False,0
80.0593,-35.24147033691406,-58.62520217895508,0.0018116148421540856,0.6419209837913513,0.024745650589466095,0.0,False,False,False,0
80.0679,-35.05001449584961,-58.617332458496094,0.0018114838749170303,0.6419209837913513,0.022293731570243835,0.0,False,False,False,0
80.0766,-34.85494613647461,-58.60929870605469,0.0018113505793735385,0.6419209837913513,0.022293731570243835,0.0,False,False,False,0
80.0856,-34.66545486450195,-58.60069274902344,0.0018112327670678496,0.6419209837913513,0.019405512139201164,0.0,False,False,False,0
80.0939,-34.48834228515625,-58.5926513671875,0.0018111224053427577,0.6419209837913513,0.019405512139201164,0.0,False,False,False,0
80.1028,-34.30942916870117,-58.58380126953125,0.001810917048715055,0.6419209837913513,0.015308813191950321,0.0,False,False,False,0
80.1116,-34.13176727294922,-58.57502365112305,0.001810713205486536,0.6419209837913513,0.015308813191950321,0.0,False,False,False,0
80.1201,-33.95233917236328,-58.56548309326172,0.0018106353236362338,0.6419209837913513,0.012555591762065887,0.0,False,False,False,0
80.1292,-33.75644302368164,-58.55502700805664,0.0018105573253706098,0.6419209837913513,0.012555591762065887,0.0,False,False,False,0
80.1334,-33.667537689208984,-58.55001449584961,0.0018104995833709836,0.6419209837913513,0.012555591762065887,0.0,False,False,False,0
80.1423,-33.479705810546875,-58.53929138183594,0.001810366753488779,0.6419209837913513,0.009366118349134922,0.0,False,False,False,0
80.151,-33.297935485839844,-58.52869415283203,0.0018102317117154598,0.6419209837913513,0.009366118349134922,0.0,False,False,False,0
80.1596,-33.11562728881836,-58.51765823364258,0.0018100845627486706,0.6419209837913513,0.0042297616600990295,0.0,False,False,False,0
80.1686,-32.9282112121582,-58.50613784790039,0.0018099102890118957,0.6419209837913513,0.0042297616600990295,0.0,False,False,False,0
80.1775,-32.74599075317383,-58.49452590942383,0.0018096897983923554,0.6419209837913513,0.0015106212813407183,0.0,False,False,False,0
80.1859,-32.576168060302734,-58.483612060546875,0.0018095059785991907,0.6419209837913513,0.0015106212813407183,0.0,False,False,False,0
80.1949,-32.406944274902344,-58.47232437133789,0.001809422974474728,0.6419209837913513,-0.0023498579394072294,0.0,False,False,False,0
80.2037,-32.23938751220703,-58.46113967895508,0.0018093407852575183,0.6419209837913513,-0.0023498579394072294,0.0,False,False,False,0
80.2123,-32.018245697021484,-58.44586944580078,0.0018091377569362521,0.6419209837913513,-0.007922529242932796,0.0,False,False,False,0
80.2169,-31.897811889648438,-58.43751907348633,0.0018090213416144252,0.6419209837913513,-0.007922529242932796,0.0,False,False,False,0
80.2255,-31.71255874633789,-58.42450714111328,0.0018088946817442775,0.6419209837913513,-0.01275703962892294,0.0,False,False,False,0
80.2345,-31.56730842590332,-58.41408920288086,0.0018088623182848096,0.6419209837913513,-0.01275703962892294,0.0,False,False,False,0
80.2434,-31.41979217529297,-58.40346908569336,0.001808817032724619,0.6419209837913513,-0.01275703962892294,0.0,False,False,False,0
80.2518,-31.245258331298828,-58.39061737060547,0.0018086684867739677,0.6419209837913513,-0.015140927396714687,0.0,False,False,False,0
80.2608,-31.060129165649414,-58.37697982788086,0.001808510976843536,0.6419209837913513,-0.015140927396714687,0.0,False,False,False,0
80.2697,-30.87103843688965,-58.362815856933594,0.001808392466045916,0.6419209837913513,-0.017927946522831917,0.0,False,False,False,0
80.2783,-30.68369483947754,-58.34864044189453,0.0018082991009578109,0.6419209837913513,-0.017927946522831917,0.0,False,False,False,0
80.2873,-30.48759651184082,-58.333744049072266,0.0018082007300108671,0.6419209837913513,-0.017927946522831917,0.0,False,False,False,0
80.296,-30.299739837646484,-58.319252014160156,0.0018081043381243944,0.6419209837913513,-0.02269676700234413,0.0,False,False,False,0
80.3005,-30.200973510742188,-58.31163024902344,0.0018080536974593997,0.6419209837913513,-0.02269676700234413,0.0,False,False,False,0
80.3094,-29.993122100830078,-58.295501708984375,0.0018079207511618733,0.6419209837913513,-0.02269676700234413,0.0,False,False,False,0
80.3178,-29.774799346923828,-58.27843475341797,0.0018077472923323512,0.6419209837913513,-0.024913599714636803,0.0,False,False,False,0
80.3268,-29.56328582763672,-58.261844635009766,0.0018076121341437101,0.6419209837913513,-0.026492401957511902,0.0,False,False,False,0
80.3356,-29.378862380981445,-58.247314453125,0.001807532156817615,0.6419209837913513,-0.026492401957511902,0.0,False,False,False,0
80.3443,-29.1978759765625,-58.2330207824707,0.0018074765102937818,0.6419209837913513,-0.028978444635868073,0.0,False,False,False,0
80.3532,-29.010648727416992,-58.21821975708008,0.0018074365798383951,0.6419209837913513,-0.028978444635868073,0.0,False,False,False,0
80.3617,-28.825790405273438,-58.20359802246094,0.0018074226099997759,0.6419209837913513,-0.028978444635868073,0.0,False,False,False,0
80.3705,-28.63288116455078,-58.18833541870117,0.0018074226099997759,0.6419209837913513,-0.028978444635868073,0.0,False,False,False,0
80.3794,-28.462785720825195,-58.17491149902344,0.0018073951359838247,0.6419209837913513,-0.033178672194480896,0.0,False,False,False,0
80.3836,-28.387704849243164,-58.16899108886719,0.0018073786050081253,0.6419209837913513,-0.033178672194480896,0.0,False,False,False,0
80.3925,-28.221271514892578,-58.1558837890625,0.0018073385581374168,0.6419209837913513,-0.033178672194480896,0.0,False,False,False,0
80.4012,-28.015783309936523,-58.13981246948242,0.0018072607927024364,0.6419209837913513,-0.034186892211437225,0.0,False,False,False,0
80.41,-27.812814712524414,-58.12396240234375,0.0018072098027914762,0.6419209837913513,-0.034186892211437225,0.0,False,False,False,0
80.4186,-27.632291793823242,-58.1099967956543,0.0018073240062221885,0.6419209837913513,-0.03623716160655022,0.0,False,False,False,0
80.4271,-27.454635620117188,-58.09627914428711,0.0018074180698022246,0.6419209837913513,-0.03623716160655022,0.0,False,False,False,0
