TimeStep,PosX,PosY,PosZ,VelX,VelY,VelZ
4238,-82.5538558959961,15.184911727905273,0.22804969549179077,5.533071041107178,-20.074928283691406,0.1486641764640808
4239,-82.49752807617188,14.984585762023926,0.2294866144657135,5.477663040161133,-20.066280364990234,0.14906491339206696
4240,-82.44180297851562,14.784342765808105,0.23092570900917053,5.419801712036133,-20.05620002746582,0.14928609132766724
4241,-82.38671875,14.584163665771484,0.23236487805843353,5.360441207885742,-20.048240661621094,0.14936204254627228
4242,-82.33226013183594,14.384041786193848,0.23380763828754425,5.2996625900268555,-20.040943145751953,0.1498596966266632
4243,-82.2784652709961,14.183964729309082,0.23534934222698212,5.234898090362549,-20.034971237182617,0.16021975874900818
4244,-82.22535705566406,13.98392391204834,0.2369811236858368,5.169135093688965,-20.029611587524414,0.1693658083677292
4245,-82.1729507446289,13.78392219543457,0.2386876940727234,5.102768421173096,-20.02446174621582,0.17697501182556152
4246,-82.1212387084961,13.58395767211914,0.24045626819133759,5.03590202331543,-20.019203186035156,0.18327003717422485
4247,-82.07024383544922,13.384053230285645,0.2422763705253601,4.968238353729248,-20.0114688873291,0.18845008313655853
4248,-82.01995849609375,13.1842041015625,0.2441387176513672,4.900531768798828,-20.004901885986328,0.19271281361579895
4249,-81.97039031982422,12.984405517578125,0.24603526294231415,4.832695007324219,-19.998302459716797,0.19617941975593567
4250,-81.9215316772461,12.784655570983887,0.24795997142791748,4.764922618865967,-19.99224281311035,0.19898200035095215
4251,-81.87339782714844,12.584973335266113,0.24990683794021606,4.696898937225342,-19.984182357788086,0.20118476450443268
4252,-81.82598114013672,12.385343551635742,0.25187012553215027,4.629299640655518,-19.97771644592285,0.2028704434633255
4253,-81.7792739868164,12.185762405395508,0.25384554266929626,4.56202507019043,-19.97161102294922,0.2041155993938446
4254,-81.73326873779297,11.986231803894043,0.2558298110961914,4.495059013366699,-19.965394973754883,0.2050255984067917
4255,-81.68797302246094,11.786757469177246,0.2578200101852417,4.428430557250977,-19.958749771118164,0.20565302670001984
4256,-81.64337921142578,11.587342262268066,0.25981423258781433,4.362211227416992,-19.951650619506836,0.2060413658618927
4257,-81.5994644165039,11.38800048828125,0.2618222236633301,4.296362400054932,-19.94411277770996,0.20708350837230682
4258,-81.55622100830078,11.188777923583984,0.2638947367668152,4.229283809661865,-19.93402099609375,0.21181419491767883
4259,-81.51365661621094,10.989656448364258,0.26601994037628174,4.163100719451904,-19.92498779296875,0.21572238206863403
4260,-81.47176361083984,10.79063606262207,0.2681867182254791,4.097780227661133,-19.915714263916016,0.21890486776828766
4261,-81.43052673339844,10.591705322265625,0.2703874111175537,4.033511638641357,-19.907007217407227,0.22148998081684113
4262,-81.38996124267578,10.39288330078125,0.27261412143707275,3.9700047969818115,-19.896244049072266,0.22352764010429382
4263,-81.35004425048828,10.1941499710083,0.27486148476600647,3.9077694416046143,-19.88713264465332,0.22514815628528595
4264,-81.3107681274414,9.995502471923828,0.2771242558956146,3.846670150756836,-19.87838363647461,0.22639839351177216
4265,-81.27210998535156,9.796940803527832,0.27939853072166443,3.7866363525390625,-19.869348526000977,0.22733524441719055
4266,-81.23407745361328,9.598471641540527,0.2816815972328186,3.727635383605957,-19.859678268432617,0.22800315916538239
4267,-81.19664001464844,9.400100708007812,0.2839699387550354,3.6696834564208984,-19.849428176879883,0.22844021022319794
4268,-81.15980529785156,9.201831817626953,0.28626152873039246,3.612811803817749,-19.838817596435547,0.22868949174880981
4269,-81.12348937988281,9.003717422485352,0.28851673007011414,3.5580501556396484,-19.82552146911621,0.22350174188613892
4270,-81.08738708496094,8.805815696716309,0.2906724512577057,3.537734031677246,-19.808441162109375,0.20996081829071045
4271,-81.05156707763672,8.608146667480469,0.2926633059978485,3.5289645195007324,-19.78957176208496,0.1877092719078064
4272,-81.015869140625,8.410722732543945,0.2945089340209961,3.5339856147766113,-19.767663955688477,0.16883327066898346
4273,-80.98019409179688,8.21358585357666,0.2962273359298706,3.551586866378784,-19.739990234375,0.15284325182437897
4274,-80.9444351196289,8.01675033569336,0.29783546924591064,3.581697940826416,-19.709897994995117,0.1393488198518753
4275,-80.9084701538086,7.8202433586120605,0.2993481755256653,3.6233434677124023,-19.675960540771484,0.1279890090227127
4276,-80.87222290039062,7.62408971786499,0.3007790446281433,3.676058292388916,-19.63866424560547,0.11846093088388443
4277,-80.83557891845703,7.428314208984375,0.3021400272846222,3.739420175552368,-19.598222732543945,0.1105022132396698
4278,-80.7984619140625,7.232938766479492,0.30344173312187195,3.813098430633545,-19.55486488342285,0.10388495028018951
4279,-80.76078796386719,7.037986755371094,0.30477583408355713,3.9070005416870117,-19.5026798248291,0.1097378060221672
4280,-80.72254180908203,6.843419551849365,0.30587130784988403,3.953639030456543,-19.47540283203125,0.07778771221637726
4281,-80.68438720703125,6.6490349769592285,0.3065299987792969,3.9537878036499023,-19.473756790161133,0.019289398565888405
4282,-80.6462631225586,6.4548211097717285,0.30673086643218994,3.9569308757781982,-19.47264289855957,-0.04079694673418999
4283,-80.60813903808594,6.260782241821289,0.3064576983451843,3.962445020675659,-19.4707088470459,-0.10216808319091797
4284,-80.56993865966797,6.066911697387695,0.305644690990448,3.96954607963562,-19.468076705932617,-0.16835139691829681
4285,-80.53160095214844,5.873203754425049,0.3042161464691162,3.9773435592651367,-19.46428680419922,-0.24013391137123108
4286,-80.49321746826172,5.679622650146484,0.30207914113998413,3.98490309715271,-19.459537506103516,-0.3186795115470886
4287,-80.45476531982422,5.486188888549805,0.29925474524497986,3.993793487548828,-19.453176498413086,-0.3957791328430176
4288,-80.41622924804688,5.292930603027344,0.29577574133872986,4.004186630249023,-19.445171356201172,-0.4706157147884369
4289,-80.37757873535156,5.099874019622803,0.2916679382324219,4.015859603881836,-19.435518264770508,-0.5436310172080994
4290,-80.33881378173828,4.907035827636719,0.2869534194469452,4.028720855712891,-19.424806594848633,-0.6151734590530396
4291,-80.29989624023438,4.714419841766357,0.28165003657341003,4.042854309082031,-19.414321899414062,-0.68553227186203
4292,-80.26082611083984,4.522043228149414,0.27577266097068787,4.057668685913086,-19.402482986450195,-0.7549357414245605
4293,-80.22052001953125,4.331209182739258,0.27016904950141907,4.2450385093688965,-19.21099281311035,-0.7091915607452393
4294,-80.17814636230469,4.1423187255859375,0.2653712332248688,4.502599716186523,-18.97124671936035,-0.6010898351669312
4295,-80.13374328613281,3.955111026763916,0.260905385017395,4.732010364532471,-18.75646209716797,-0.5352933406829834
4296,-80.08734893798828,3.7695565223693848,0.2568204402923584,4.949760437011719,-18.556760787963867,-0.4733288586139679
4297,-80.03966522216797,3.5851848125457764,0.2526114583015442,5.130980491638184,-18.384923934936523,-0.4531688988208771
4298,-79.99079895019531,3.401895761489868,0.24819117784500122,5.2992377281188965,-18.2258358001709,-0.4449373185634613
4299,-79.94082641601562,3.2196133136749268,0.24348650872707367,5.4551262855529785,-18.076278686523438,-0.44666674733161926
4300,-79.88981628417969,3.038273572921753,0.2384374886751175,5.600222587585449,-17.934446334838867,-0.4566993713378906
4301,-79.83782958984375,2.8578221797943115,0.23299449682235718,5.735969543457031,-17.798828125,-0.47365787625312805
4302,-79.78490447998047,2.678212881088257,0.22711676359176636,5.863631248474121,-17.668161392211914,-0.49639463424682617
4303,-79.73106384277344,2.4994044303894043,0.22077101469039917,5.984248638153076,-17.541582107543945,-0.5239534378051758
4304,-79.67635345458984,2.321362018585205,0.21392978727817535,6.098799705505371,-17.41819953918457,-0.5555373430252075
4305,-79.62077331542969,2.1440563201904297,0.20657072961330414,6.208056926727295,-17.29722785949707,-0.5904839038848877
4306,-79.56432342529297,1.9674639701843262,0.19867606461048126,6.312654495239258,-17.177997589111328,-0.6282366514205933
4307,-79.50664520263672,1.7923318147659302,0.19088496267795563,6.469330787658691,-16.998321533203125,-0.6210640668869019
4308,-79.44766235351562,1.6186010837554932,0.18346187472343445,6.643918514251709,-16.825481414794922,-0.5952173471450806
4309,-79.38549041748047,1.4476397037506104,0.17720843851566315,6.912620544433594,-16.590782165527344,-0.5113770961761475
4310,-79.32015228271484,1.2794404029846191,0.17204304039478302,7.181839942932129,-16.35389518737793,-0.4305919408798218
4311,-79.25186920166016,1.1138933897018433,0.16777557134628296,7.44236421585083,-16.11566925048828,-0.3614947497844696
4312,-79.18081665039062,0.9508858919143677,0.16425392031669617,7.6931939125061035,-15.879460334777832,-0.3023897111415863
4313,-79.10716247558594,0.7903178334236145,0.16135253012180328,7.934096336364746,-15.646198272705078,-0.25187012553215027
4314,-79.03104400634766,0.6321014165878296,0.1589699536561966,8.165624618530273,-15.416349411010742,-0.2087162584066391
4315,-78.95256805419922,0.47616201639175415,0.15702101588249207,8.388553619384766,-15.189947128295898,-0.17191126942634583
4316,-78.87184143066406,0.3224376142024994,0.1554352194070816,8.603744506835938,-14.966772079467773,-0.14056715369224548
4317,-78.78893280029297,0.17087718844413757,0.154153510928154,8.812015533447266,-14.746488571166992,-0.11392202973365784
4318,-78.70392608642578,0.021438580006361008,0.1531267911195755,9.01414680480957,-14.52877140045166,-0.09131547808647156
4319,-78.61686706542969,-0.12591169774532318,0.1523135006427765,9.210795402526855,-14.31320858001709,-0.07218746095895767
4320,-78.52781677246094,-0.2711993455886841,0.15167830884456635,9.402515411376953,-14.099376678466797,-0.056048061698675156
4321,-78.43682098388672,-0.4144437313079834,0.15119190514087677,9.589784622192383,-13.886858940124512,-0.0424678735435009
4322,-78.34391784667969,-0.5556583404541016,0.1508292704820633,9.772988319396973,-13.675273895263672,-0.031086668372154236
4323,-78.24913024902344,-0.6948516964912415,0.15056933462619781,9.952446937561035,-13.46425724029541,-0.021587304770946503
4324,-78.15251159667969,-0.8320276737213135,0.15039432048797607,10.12841510772705,-13.2534761428833,-0.013698558323085308
4325,-78.05406951904297,-0.9671866297721863,0.15028922259807587,10.301100730895996,-13.042634963989258,-0.007186088245362043
4326,-77.953857421875,-1.100325345993042,0.15024082362651825,10.470656394958496,-12.831460952758789,-0.0018491840455681086
4327,-77.85189056396484,-1.2314376831054688,0.15023894608020782,10.637194633483887,-12.619674682617188,0.002498216461390257
4328,-77.74820709228516,-1.36051607131958,0.1502743512392044,10.80090045928955,-12.4072265625,0.0059933471493422985
4329,-77.64280700683594,-1.4875506162643433,0.15033939480781555,10.96180534362793,-12.193857192993164,0.008769645355641842
4330,-77.5357666015625,-1.6126158237457275,0.1503705233335495,11.113385200500488,-11.997880935668945,0.00309161189943552
4331,-77.4271240234375,-1.7357587814331055,0.15030914545059204,11.257477760314941,-11.814214706420898,-0.010202016681432724
4332,-77.31690979003906,-1.856970191001892,0.15016616880893707,11.40085506439209,-11.624274253845215,-0.021179961040616035
4333,-77.2051773071289,-1.9762287139892578,0.1499524712562561,11.542972564697266,-11.428638458251953,-0.030180711299180984
4334,-77.09685516357422,-2.1108756065368652,0.1625998616218567,11.688714027404785,-11.084152221679688,0.12904982268810272
4335,-76.98255920410156,-2.2315330505371094,0.17055365443229675,11.846267700195312,-10.80907917022705,0.2812129557132721
4336,-76.86451721191406,-2.341761589050293,0.17285384237766266,11.972512245178223,-10.625956535339355,0.26090431213378906
4337,-76.74565124511719,-2.450899600982666,0.17488501965999603,12.09398365020752,-10.442827224731445,0.2290714532136917
4338,-76.62576293945312,-2.558651924133301,0.1766727715730667,12.212359428405762,-10.263226509094238,0.20060241222381592
4339,-76.50474548339844,-2.6648402214050293,0.17824393510818481,12.328386306762695,-10.08549976348877,0.17540518939495087
4340,-76.3825454711914,-2.7693026065826416,0.1796235591173172,12.445685386657715,-9.902708053588867,0.15323691070079803
4341,-76.25909423828125,-2.8719019889831543,0.1808336228132248,12.564270973205566,-9.712158203125,0.13379669189453125
4342,-76.1343765258789,-2.9725377559661865,0.18189376592636108,12.682625770568848,-9.514565467834473,0.11678776144981384
4343,-76.00848388671875,-3.0713143348693848,0.1826811134815216,12.785136222839355,-9.32934284210205,0.09187553822994232
4344,-75.88148498535156,-3.168210029602051,0.1831696629524231,12.879168510437012,-9.142876625061035,0.06566350162029266
4345,-75.7533950805664,-3.263162136077881,0.18340907990932465,12.97374153137207,-8.949143409729004,0.04345403611660004
4346,-75.62532806396484,-3.356457471847534,0.18427306413650513,13.005196571350098,-8.740781784057617,0.08333601802587509
4347,-75.5055160522461,-3.456470251083374,0.20284217596054077,13.14958667755127,-8.477989196777344,0.3941785395145416
4348,-75.37625122070312,-3.5456972122192383,0.20755237340927124,13.208316802978516,-8.279566764831543,0.3756875991821289
4349,-75.24614715576172,-3.6336920261383057,0.21145881712436676,13.258628845214844,-8.129172325134277,0.31402620673179626
4350,-75.11531066894531,-3.7204787731170654,0.21469013392925262,13.30423641204834,-7.979743480682373,0.261209636926651
4351,-74.98372650146484,-3.8059797286987305,0.21735313534736633,13.352845191955566,-7.82516622543335,0.2160583883523941
4352,-74.85130310058594,-3.890049695968628,0.21953795850276947,13.41091537475586,-7.659918785095215,0.1775427907705307
4353,-74.71797943115234,-3.972532033920288,0.2213214486837387,13.476058959960938,-7.482975482940674,0.1447686105966568
4354,-74.583740234375,-4.053276538848877,0.2227676659822464,13.545281410217285,-7.294617176055908,0.11694496870040894
4355,-74.44854736328125,-4.132147312164307,0.22393111884593964,13.61618423461914,-7.09575080871582,0.09340780973434448
4356,-74.31137084960938,-4.206139087677002,0.226521834731102,13.66165828704834,-6.844634056091309,0.1962878704071045
4357,-74.16669464111328,-4.263328552246094,0.23838302493095398,13.7200927734375,-6.544095993041992,0.21322624385356903
4358,-74.0294189453125,-4.335500240325928,0.24112704396247864,13.785165786743164,-6.241586208343506,0.28043243288993835
4359,-73.89141082763672,-4.405517101287842,0.24338333308696747,13.824661254882812,-6.078828811645508,0.23532278835773468
4360,-73.7527084350586,-4.473591327667236,0.24521057307720184,13.863155364990234,-5.916685104370117,0.1960514783859253
4361,-73.61621856689453,-4.526385307312012,0.2568487226963043,13.954227447509766,-5.389761924743652,0.3493317663669586
4362,-73.47671508789062,-4.5837483406066895,0.26144492626190186,14.005247116088867,-5.131727695465088,0.377785861492157
4363,-73.33638000488281,-4.6395745277404785,0.265240877866745,14.051151275634766,-4.929286479949951,0.35071203112602234
