,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
33.4751,-37.222660064697266,-0.6345322132110596,0.1546284705400467,0.07163757085800171,0.001947023905813694,0.0,False,False,False,0
33.4842,-37.36368942260742,-0.6333792805671692,0.15462984144687653,0.07163757085800171,0.001947023905813694,0.0,False,False,False,0
33.4934,-37.507137298583984,-0.6322082281112671,0.15463118255138397,0.07163757085800171,0.001947023905813694,0.0,False,False,False,0
33.5022,-37.65442657470703,-0.6310132741928101,0.15463222563266754,0.07163757085800171,0.001980593428015709,0.0,False,False,False,0
33.5112,-37.80216979980469,-0.6298165321350098,0.15463325381278992,0.07163757085800171,0.001980593428015709,0.0,False,False,False,0
33.5172,-37.892791748046875,-0.6290872693061829,0.15463382005691528,0.07163757085800171,0.001980593428015709,0.0,False,False,False,0
33.5263,-38.03121566772461,-0.6279733777046204,0.15463468432426453,0.07163757085800171,0.001980593428015709,0.0,False,False,False,0
33.5354,-38.16920471191406,-0.6268717646598816,0.15463532507419586,0.07163757085800171,0.001980593428015709,0.0,False,False,False,0
33.5446,-38.310054779052734,-0.6257488131523132,0.154635950922966,0.07163757085800171,0.001980593428015709,0.0,False,False,False,0
33.5502,-38.39642333984375,-0.6250654458999634,0.15463627874851227,0.030598990619182587,0.001980593428015709,0.0,False,False,False,0
33.5593,-38.536415100097656,-0.6239610910415649,0.15463680028915405,0.030598990619182587,0.001980593428015709,0.0,False,False,False,0
33.568,-38.66574478149414,-0.6229448914527893,0.15463727712631226,0.0,0.001980593428015709,0.0,False,False,False,0
33.5769,-38.790767669677734,-0.6219704151153564,0.15463772416114807,0.0,0.001980593428015709,0.0,False,False,False,0
33.5864,-38.92504119873047,-0.6209251880645752,0.15463818609714508,0.0,0.001980593428015709,0.0,False,False,False,0
33.592,-39.0178108215332,-0.6202115416526794,0.15463843941688538,0.0,0.001980593428015709,0.0,False,False,False,0
33.6012,-39.169918060302734,-0.6190414428710938,0.1546388417482376,0.0,0.001980593428015709,0.0,False,False,False,0
33.6101,-39.31358337402344,-0.6179473996162415,0.15463930368423462,0.0,0.001980593428015709,0.0,False,False,False,0
33.619,-39.45599365234375,-0.6168702840805054,0.1546398252248764,0.0,0.001980593428015709,0.0,False,False,False,0
33.6253,-39.55349349975586,-0.6161370873451233,0.15464019775390625,0.0,0.001980593428015709,0.0,False,False,False,0
33.6342,-39.68552780151367,-0.6151540875434875,0.15464070439338684,0.0,0.001980593428015709,0.0,False,False,False,0
33.6433,-39.81931686401367,-0.6141617298126221,0.15464124083518982,0.0,0.001980593428015709,0.0,False,False,False,0
33.6524,-39.95909881591797,-0.6131388545036316,0.15464197099208832,0.0,0.001980593428015709,0.0,False,False,False,0
33.6613,-40.093109130859375,-0.6121616363525391,0.15464265644550323,0.0,0.001980593428015709,0.0,False,False,False,0
33.6673,-40.1820068359375,-0.611522912979126,0.15464305877685547,0.0,0.001980593428015709,0.0,False,False,False,0
33.676,-40.30961227416992,-0.6106060743331909,0.15464363992214203,0.0,0.001980593428015709,0.0,False,False,False,0
33.6849,-40.4371452331543,-0.6097038388252258,0.1546442210674286,0.0,0.001980593428015709,0.0,False,False,False,0
33.6941,-40.568031311035156,-0.6087818145751953,0.15464483201503754,0.0,0.001980593428015709,0.0,False,False,False,0
33.7029,-40.70200729370117,-0.6078519821166992,0.1546453982591629,0.0,0.001980593428015709,0.0,False,False,False,0
33.7089,-40.79753875732422,-0.6071934103965759,0.15464578568935394,0.0,0.001980593428015709,0.0,False,False,False,0
33.7181,-40.93533706665039,-0.6062503457069397,0.1546463817358017,0.0,0.001980593428015709,0.0,False,False,False,0
33.727,-41.057132720947266,-0.6054288148880005,0.15464696288108826,0.0,0.001980593428015709,0.0,False,False,False,0
33.736,-41.184242248535156,-0.6045774817466736,0.15464751422405243,0.0,0.001980593428015709,0.0,False,False,False,0
33.7421,-41.27402877807617,-0.6039859056472778,0.1546477973461151,0.0,0.001980593428015709,0.0,False,False,False,0
33.7509,-41.40656280517578,-0.6031126379966736,0.15464822947978973,0.0,0.001980593428015709,0.0,False,False,False,0
33.7602,-41.54271697998047,-0.6022356748580933,0.15464867651462555,0.0,0.001980593428015709,0.0,False,False,False,0
33.769,-41.67156982421875,-0.6014072895050049,0.15464907884597778,0.0,0.001980593428015709,0.0,False,False,False,0
33.7781,-41.797367095947266,-0.6006176471710205,0.15464946627616882,0.0,0.001980593428015709,0.0,False,False,False,0
33.784,-41.87929916381836,-0.6001039147377014,0.15464970469474792,0.0,0.001980593428015709,0.0,False,False,False,0
33.793,-42.00333023071289,-0.5993382334709167,0.1546500027179718,0.0,0.001980593428015709,0.0,False,False,False,0
33.8021,-42.12856674194336,-0.5985733866691589,0.1546502411365509,0.0,0.001980593428015709,0.0,False,False,False,0
33.8114,-42.25029754638672,-0.5978409051895142,0.15465047955513,0.0,0.001980593428015709,0.0,False,False,False,0
33.817,-42.32202911376953,-0.5974150896072388,0.15465059876441956,0.0,0.001980593428015709,0.0,False,False,False,0
33.8263,-42.44107437133789,-0.5967084169387817,0.15465079247951508,0.0,0.001980593428015709,0.0,False,False,False,0
33.835,-42.574241638183594,-0.5959392189979553,0.15465082228183746,0.0,0.001980593428015709,0.0,False,False,False,0
33.8442,-42.716922760009766,-0.5951166152954102,0.15465082228183746,0.0,0.001980593428015709,0.0,False,False,False,0
33.853,-42.83998107910156,-0.5944271683692932,0.1546507477760315,0.0022400375455617905,0.001980593428015709,0.0,False,False,False,0
33.8588,-42.91849136352539,-0.593989908695221,0.15465068817138672,0.0022400375455617905,0.001980593428015709,0.0,False,False,False,0
33.868,-43.04416275024414,-0.5932990908622742,0.15465056896209717,0.07163757085800171,0.002014162950217724,0.0,False,False,False,0
33.8767,-43.16695785522461,-0.5926371812820435,0.15465044975280762,0.07163757085800171,0.002014162950217724,0.0,False,False,False,0
33.886,-43.29364013671875,-0.5919619202613831,0.15465018153190613,0.10455513000488281,0.002014162950217724,0.0,False,False,False,0
33.892,-43.373130798339844,-0.5915476679801941,0.15464985370635986,0.10455513000488281,0.002014162950217724,0.0,False,False,False,0
33.9006,-43.48810958862305,-0.5909484624862671,0.15464939177036285,0.10455513000488281,0.002014162950217724,0.0,False,False,False,0
33.9098,-43.61994934082031,-0.5902827978134155,0.15464870631694794,0.15499962866306305,0.002014162950217724,0.0,False,False,False,0
33.919,-43.75333786010742,-0.5896118879318237,0.15464802086353302,0.15499962866306305,0.002014162950217724,0.0,False,False,False,0
33.9275,-43.86086654663086,-0.5890892744064331,0.15464679896831512,0.19707956910133362,0.002014162950217724,0.0,False,False,False,0
33.9341,-43.94388961791992,-0.5886862277984619,0.1546458601951599,0.19707956910133362,0.002014162950217724,0.0,False,False,False,0
33.9427,-44.062591552734375,-0.5881224274635315,0.15464425086975098,0.19707956910133362,0.002014162950217724,0.0,False,False,False,0
33.9517,-44.19362258911133,-0.5875099301338196,0.1546422690153122,0.19707956910133362,0.002014162950217724,0.0,False,False,False,0
33.961,-44.3124885559082,-0.5869660973548889,0.15464015305042267,0.20294435322284698,0.002014162950217724,0.0,False,False,False,0
33.9699,-44.41497802734375,-0.5865046381950378,0.1546381264925003,0.20294435322284698,0.002014162950217724,0.0,False,False,False,0
33.976,-44.490501403808594,-0.5861684083938599,0.15463653206825256,0.20294435322284698,0.002014162950217724,0.0,False,False,False,0
33.985,-44.62526321411133,-0.5855864882469177,0.15463317930698395,0.20877382159233093,0.002014162950217724,0.0,False,False,False,0
33.9938,-44.75221252441406,-0.5850426554679871,0.1546299159526825,0.20877382159233093,0.002014162950217724,0.0,False,False,False,0
34.0001,-44.83151626586914,-0.5847139358520508,0.15462765097618103,0.22605441510677338,0.002014162950217724,0.0,False,False,False,0
34.0086,-44.93749237060547,-0.5842746496200562,0.15462462604045868,0.22605441510677338,0.002014162950217724,0.0,False,False,False,0
34.0176,-45.053855895996094,-0.5838099718093872,0.15462112426757812,0.24862542748451233,0.002014162950217724,0.0,False,False,False,0
34.0271,-45.17694091796875,-0.5833210349082947,0.15461738407611847,0.24862542748451233,0.002014162950217724,0.0,False,False,False,0
34.0357,-45.2900390625,-0.5828900933265686,0.15461350977420807,0.28152456879615784,0.002014162950217724,0.0,False,False,False,0
34.0419,-45.372039794921875,-0.5825786590576172,0.15461067855358124,0.28152456879615784,0.002014162950217724,0.0,False,False,False,0
34.0508,-45.48349380493164,-0.5821664333343506,0.1546066403388977,0.2869006395339966,0.002014162950217724,0.0,False,False,False,0
34.0599,-45.591819763183594,-0.5817736983299255,0.1546025574207306,0.2869006395339966,0.002014162950217724,0.0,False,False,False,0
34.0689,-45.70774841308594,-0.5813642144203186,0.1545979529619217,0.29756399989128113,0.002014162950217724,0.0,False,False,False,0
34.0782,-45.840145111083984,-0.5809081792831421,0.15459246933460236,0.29756399989128113,0.002014162950217724,0.0,False,False,False,0
34.084,-45.918670654296875,-0.5806418657302856,0.15458917617797852,0.29756399989128113,0.002014162950217724,0.0,False,False,False,0
34.0932,-46.03569793701172,-0.5802587270736694,0.1545841544866562,0.29756399989128113,0.002014162950217724,0.0,False,False,False,0
34.1018,-46.14650344848633,-0.5799009203910828,0.15457935631275177,0.29756399989128113,0.002014162950217724,0.0,False,False,False,0
34.1108,-46.26545715332031,-0.5795311331748962,0.15457406640052795,0.3288666903972626,0.002014162950217724,0.0,False,False,False,0
34.1167,-46.34185791015625,-0.5792942047119141,0.15457066893577576,0.3288666903972626,0.002014162950217724,0.0,False,False,False,0
34.1261,-46.45698547363281,-0.5789549350738525,0.15456537902355194,0.3837505578994751,0.002014162950217724,0.0,False,False,False,0
34.1349,-46.564842224121094,-0.5786389708518982,0.154560387134552,0.3837505578994751,0.002014162950217724,0.0,False,False,False,0
34.1437,-46.67410659790039,-0.5783348083496094,0.15455502271652222,0.40296098589897156,0.002014162950217724,0.0,False,False,False,0
34.1501,-46.752777099609375,-0.5781158804893494,0.154551163315773,0.40296098589897156,0.002014162950217724,0.0,False,False,False,0
34.1593,-46.87372589111328,-0.577795684337616,0.1545448899269104,0.40296098589897156,0.002014162950217724,0.0,False,False,False,0
34.168,-46.98886489868164,-0.5774944424629211,0.1545388251543045,0.40296098589897156,0.002014162950217724,0.0,False,False,False,0
34.1772,-47.09569549560547,-0.5772301554679871,0.15453317761421204,0.40296098589897156,0.002014162950217724,0.0,False,False,False,0
34.1863,-47.198734283447266,-0.5769771337509155,0.1545277237892151,0.40296098589897156,0.002014162950217724,0.0,False,False,False,0
34.1921,-47.275760650634766,-0.5767982602119446,0.15452346205711365,0.40296098589897156,0.002014162950217724,0.0,False,False,False,0
34.2011,-47.40331268310547,-0.5765067934989929,0.1545162945985794,0.40296098589897156,0.002014162950217724,0.0,False,False,False,0
34.2101,-47.504573822021484,-0.5762838125228882,0.1545107066631317,0.40296098589897156,0.002014162950217724,0.0,False,False,False,0
34.2191,-47.59084701538086,-0.5761003494262695,0.15450599789619446,0.40296098589897156,0.002014162950217724,0.0,False,False,False,0
34.2253,-47.64982986450195,-0.5759749412536621,0.15450279414653778,0.40296098589897156,0.002014162950217724,0.0,False,False,False,0
34.234,-47.75424575805664,-0.5757688283920288,0.15449707210063934,0.41712260246276855,0.002014162950217724,0.0,False,False,False,0
34.243,-47.866756439208984,-0.5755490064620972,0.1544909030199051,0.41712260246276855,0.002014162950217724,0.0,False,False,False,0
34.2524,-47.98518371582031,-0.5753272175788879,0.15448439121246338,0.41712260246276855,0.002014162950217724,0.0,False,False,False,0
34.2609,-48.0963020324707,-0.5751323103904724,0.1544782668352127,0.41712260246276855,0.002014162950217724,0.0,False,False,False,0
34.2673,-48.18115997314453,-0.5749834179878235,0.15447358787059784,0.41712260246276855,0.002014162950217724,0.0,False,False,False,0
34.2762,-48.2897834777832,-0.5748079419136047,0.15446771681308746,0.4217974543571472,0.002014162950217724,0.0,False,False,False,0
34.2852,-48.39833068847656,-0.5746383666992188,0.15446189045906067,0.4217974543571472,0.002014162950217724,0.0,False,False,False,0
34.2942,-48.50898361206055,-0.5744724869728088,0.15445595979690552,0.4217974543571472,0.002014162950217724,0.0,False,False,False,0
34.3029,-48.62088394165039,-0.5743191242218018,0.154449924826622,0.4217974543571472,0.002014162950217724,0.0,False,False,False,0
34.3092,-48.70052719116211,-0.5742099285125732,0.15444563329219818,0.4217974543571472,0.002014162950217724,0.0,False,False,False,0
34.3184,-48.82612609863281,-0.5740538239479065,0.1544390618801117,0.4310799837112427,0.002014162950217724,0.0,False,False,False,0
34.3272,-48.95171356201172,-0.573905348777771,0.15443256497383118,0.4310799837112427,0.002014162950217724,0.0,False,False,False,0
34.3335,-49.038211822509766,-0.5738098621368408,0.15442809462547302,0.4310799837112427,0.002014162950217724,0.0,False,False,False,0
34.342,-49.15274429321289,-0.5736954808235168,0.15442214906215668,0.4310799837112427,0.002014162950217724,0.0,False,False,False,0
34.3511,-49.26144790649414,-0.5735920071601868,0.15441662073135376,0.44483891129493713,0.002014162950217724,0.0,False,False,False,0
34.3605,-49.35332489013672,-0.5735142230987549,0.1544121354818344,0.44483891129493713,0.002014162950217724,0.0,False,False,False,0
34.3692,-49.43825912475586,-0.5734423398971558,0.15440800786018372,0.44483891129493713,0.002014162950217724,0.0,False,False,False,0
34.3753,-49.531742095947266,-0.5733783841133118,0.15440379083156586,0.4628850221633911,0.002014162950217724,0.0,False,False,False,0
34.3843,-49.66977310180664,-0.5732840299606323,0.15439757704734802,0.4628850221633911,0.002014162950217724,0.0,False,False,False,0
34.3932,-49.78706741333008,-0.5732185244560242,0.15439225733280182,0.4628850221633911,0.002014162950217724,0.0,False,False,False,0
34.4025,-49.90187454223633,-0.5731601119041443,0.15438705682754517,0.4628850221633911,0.002014162950217724,0.0,False,False,False,0
34.4115,-50.00245666503906,-0.5731219053268433,0.1543826460838318,0.4673444628715515,0.002014162950217724,0.0,False,False,False,0
34.4174,-50.06787872314453,-0.5730984210968018,0.15437979996204376,0.4673444628715515,0.002014162950217724,0.0,False,False,False,0
34.4267,-50.167938232421875,-0.5730690360069275,0.15437544882297516,0.4673444628715515,0.002014162950217724,0.0,False,False,False,0
34.4352,-50.25636672973633,-0.5730515718460083,0.15437161922454834,0.4673444628715515,0.002014162950217724,0.0,False,False,False,0
34.4444,-50.35190200805664,-0.5730327367782593,0.15436747670173645,0.4673444628715515,0.002014162950217724,0.0,False,False,False,0
34.4503,-50.43395233154297,-0.5730287432670593,0.1543641835451126,0.4806007742881775,0.002014162950217724,0.0,False,False,False,0
34.4592,-50.56472396850586,-0.5730253458023071,0.15435902774333954,0.4806007742881775,0.002014162950217724,0.0,False,False,False,0
34.4684,-50.69380187988281,-0.5730317831039429,0.15435391664505005,0.4806007742881775,0.002014162950217724,0.0,False,False,False,0
34.4772,-50.81039047241211,-0.5730506181716919,0.15434929728507996,0.4806007742881775,0.002014162950217724,0.0,False,False,False,0
34.4862,-50.92454147338867,-0.5730767250061035,0.15434488654136658,0.4806007742881775,0.002014162950217724,0.0,False,False,False,0
34.4924,-50.99860763549805,-0.5731000900268555,0.15434210002422333,0.4806007742881775,0.002014162950217724,0.0,False,False,False,0
34.501,-51.10204315185547,-0.5731345415115356,0.15433824062347412,0.4806007742881775,0.002014162950217724,0.0,False,False,False,0
34.5104,-51.22280502319336,-0.573191225528717,0.15433382987976074,0.4849794805049896,0.002014162950217724,0.0,False,False,False,0
34.5196,-51.337825775146484,-0.5732488632202148,0.15432970225811005,0.4849794805049896,0.002014162950217724,0.0,False,False,False,0
34.5252,-51.40115737915039,-0.573288083076477,0.15432755649089813,0.4849794805049896,0.002014162950217724,0.0,False,False,False,0
