,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
49.7792,-90.95362854003906,-1.0596048831939697,0.15400297939777374,0.30811113119125366,0.2813514769077301,0.0,False,False,False,0
49.7841,-90.96170806884766,-1.0614228248596191,0.1540011614561081,0.30811113119125366,0.2813514769077301,0.0,False,False,False,0
49.7919,-90.97523498535156,-1.0644811391830444,0.15399760007858276,0.30811113119125366,0.28396156430244446,0.0,False,False,False,0
49.8006,-90.98835754394531,-1.067474365234375,0.15399989485740662,0.30811113119125366,0.28770169615745544,0.0,False,False,False,0
49.8094,-91.00005340576172,-1.070167899131775,0.15400779247283936,0.30811113119125366,0.28770169615745544,0.0,False,False,False,0
49.8176,-91.01283264160156,-1.0731390714645386,0.1540105789899826,0.30811113119125366,0.28770169615745544,0.0,False,False,False,0
49.8265,-91.02898406982422,-1.076925277709961,0.15400785207748413,0.30811113119125366,0.2894108295440674,0.0,False,False,False,0
49.8352,-91.0418472290039,-1.0799754858016968,0.15401381254196167,0.30811113119125366,0.29236000776290894,0.0,False,False,False,0
49.8433,-91.05291748046875,-1.0826172828674316,0.154022216796875,0.30811113119125366,0.29236000776290894,0.0,False,False,False,0
49.8521,-91.0665054321289,-1.0858951807022095,0.15402449667453766,0.30811113119125366,0.29236000776290894,0.0,False,False,False,0
49.8606,-91.07997131347656,-1.0891592502593994,0.15402404963970184,0.30811113119125366,0.29236000776290894,0.0,False,False,False,0
49.8691,-91.09388732910156,-1.092576503753662,0.15402452647686005,0.30811113119125366,0.2972492575645447,0.0,False,False,False,0
49.8781,-91.10862731933594,-1.0962111949920654,0.15402533113956451,0.30811113119125366,0.2972492575645447,0.0,False,False,False,0
49.8862,-91.12128448486328,-1.0993773937225342,0.15402741730213165,0.30811113119125366,0.2972492575645447,0.0,False,False,False,0
49.8952,-91.13511657714844,-1.1028412580490112,0.15402986109256744,0.30811113119125366,0.2972492575645447,0.0,False,False,False,0
49.9035,-91.14788818359375,-1.1061022281646729,0.15402905642986298,0.31854456663131714,0.3057820200920105,0.0,False,False,False,0
49.9123,-91.16121673583984,-1.1095116138458252,0.15402792394161224,0.31854456663131714,0.3057820200920105,0.0,False,False,False,0
49.9168,-91.16895294189453,-1.1115152835845947,0.15402545034885406,0.31854456663131714,0.3057820200920105,0.0,False,False,False,0
49.9295,-91.19243621826172,-1.1176575422286987,0.1540147215127945,0.3288666903972626,0.30875787138938904,0.0,False,False,False,0
49.9337,-91.1990966796875,-1.1194195747375488,0.15401510894298553,0.3288666903972626,0.30875787138938904,0.0,False,False,False,0
49.942,-91.21160125732422,-1.1227449178695679,0.15401847660541534,0.3288666903972626,0.30875787138938904,0.0,False,False,False,0
49.9505,-91.22447204589844,-1.1261847019195557,0.15402036905288696,0.3288666903972626,0.30875787138938904,0.0,False,False,False,0
49.9594,-91.23746490478516,-1.1297125816345215,0.15401604771614075,0.333986759185791,0.31575796008110046,0.0,False,False,False,0
49.9677,-91.24977111816406,-1.1330528259277344,0.15401193499565125,0.333986759185791,0.31575796008110046,0.0,False,False,False,0
49.9759,-91.2621841430664,-1.1364814043045044,0.15401896834373474,0.333986759185791,0.31930553913116455,0.0,False,False,False,0
49.9856,-91.27708435058594,-1.1406166553497314,0.1540316343307495,0.333986759185791,0.31930553913116455,0.0,False,False,False,0
49.9939,-91.29009246826172,-1.1442372798919678,0.15404200553894043,0.333986759185791,0.31930553913116455,0.0,False,False,False,0
50.0023,-91.30752563476562,-1.1492385864257812,0.15404441952705383,0.333986759185791,0.32705435156822205,0.0,False,False,False,0
50.0107,-91.32498168945312,-1.1542435884475708,0.15404683351516724,0.333986759185791,0.32705435156822205,0.0,False,False,False,0
50.0196,-91.34376525878906,-1.1597169637680054,0.1540553718805313,0.339079886674881,0.33025315403938293,0.0,False,False,False,0
50.0282,-91.36234283447266,-1.165165901184082,0.15406645834445953,0.339079886674881,0.33025315403938293,0.0,False,False,False,0
50.0368,-91.3778076171875,-1.1697720289230347,0.15406474471092224,0.339079886674881,0.33025315403938293,0.0,False,False,False,0
50.0449,-91.39149475097656,-1.1738711595535278,0.15405891835689545,0.339079886674881,0.33025315403938293,0.0,False,False,False,0
50.0501,-91.40039825439453,-1.176553726196289,0.15405449271202087,0.339079886674881,0.33025315403938293,0.0,False,False,False,0
50.0628,-91.42239379882812,-1.1832715272903442,0.15403947234153748,0.339079886674881,0.336071252822876,0.0,False,False,False,0
50.0707,-91.4371566772461,-1.1878162622451782,0.1540287584066391,0.339079886674881,0.336071252822876,0.0,False,False,False,0
50.075,-91.44618225097656,-1.1906312704086304,0.15402160584926605,0.339079886674881,0.3393622636795044,0.0,False,False,False,0
50.0835,-91.4642105102539,-1.1962528228759766,0.15400730073451996,0.339079886674881,0.3393622636795044,0.0,False,False,False,0
50.0923,-91.48120880126953,-1.2016429901123047,0.15400657057762146,0.339079886674881,0.3420223295688629,0.0,False,False,False,0
50.1004,-91.49679565429688,-1.2066044807434082,0.15400831401348114,0.339079886674881,0.3420223295688629,0.0,False,False,False,0
50.1093,-91.5140609741211,-1.2121872901916504,0.15401111543178558,0.339079886674881,0.3452126383781433,0.0,False,False,False,0
50.1187,-91.53224182128906,-1.2180945873260498,0.15401434898376465,0.339079886674881,0.3452126383781433,0.0,False,False,False,0
50.1266,-91.54598236083984,-1.2226283550262451,0.154017835855484,0.339079886674881,0.34848451614379883,0.0,False,False,False,0
50.1351,-91.5606460571289,-1.2274706363677979,0.15402156114578247,0.339079886674881,0.34848451614379883,0.0,False,False,False,0
50.1435,-91.57991790771484,-1.2339504957199097,0.15401692688465118,0.339079886674881,0.35206490755081177,0.0,False,False,False,0
50.1521,-91.59884643554688,-1.2403337955474854,0.15401430428028107,0.339079886674881,0.35206490755081177,0.0,False,False,False,0
50.1609,-91.61387634277344,-1.245481252670288,0.15402238070964813,0.339079886674881,0.35206490755081177,0.0,False,False,False,0
50.1696,-91.62891387939453,-1.2506544589996338,0.154028058052063,0.339079886674881,0.35206490755081177,0.0,False,False,False,0
50.1774,-91.6434326171875,-1.255730390548706,0.15402615070343018,0.339079886674881,0.36251282691955566,0.0,False,False,False,0
50.1867,-91.6605453491211,-1.2617183923721313,0.15402358770370483,0.339079886674881,0.36251282691955566,0.0,False,False,False,0
50.1947,-91.67571258544922,-1.2671438455581665,0.15401743352413177,0.339079886674881,0.36623939871788025,0.0,False,False,False,0
50.2034,-91.69222259521484,-1.2730484008789062,0.15401074290275574,0.339079886674881,0.36623939871788025,0.0,False,False,False,0
50.2125,-91.71096801757812,-1.2798731327056885,0.15400126576423645,0.339079886674881,0.3708530068397522,0.0,False,False,False,0
50.2206,-91.7281723022461,-1.2861669063568115,0.15399211645126343,0.339079886674881,0.3708530068397522,0.0,False,False,False,0
50.2292,-91.74600219726562,-1.29278564453125,0.15398766100406647,0.339079886674881,0.3759402334690094,0.0,False,False,False,0
50.2378,-91.76347351074219,-1.2993313074111938,0.15398648381233215,0.339079886674881,0.3759402334690094,0.0,False,False,False,0
50.2425,-91.77303314208984,-1.302918553352356,0.1539858728647232,0.339079886674881,0.3759402334690094,0.0,False,False,False,0
50.2513,-91.79133605957031,-1.309918999671936,0.15398557484149933,0.339079886674881,0.3787013292312622,0.0,False,False,False,0
50.2593,-91.80791473388672,-1.3162639141082764,0.15398529171943665,0.339079886674881,0.3787013292312622,0.0,False,False,False,0
50.2681,-91.82569885253906,-1.323205590248108,0.1539863497018814,0.339079886674881,0.3838920593261719,0.0,False,False,False,0
50.2768,-91.84341430664062,-1.3301331996917725,0.15398754179477692,0.339079886674881,0.3838920593261719,0.0,False,False,False,0
50.2852,-91.86064147949219,-1.3369812965393066,0.15398797392845154,0.339079886674881,0.3861277103424072,0.0,False,False,False,0
50.294,-91.87884521484375,-1.3442529439926147,0.15398819744586945,0.339079886674881,0.3861277103424072,0.0,False,False,False,0
50.3023,-91.89549255371094,-1.3509916067123413,0.1539877951145172,0.339079886674881,0.3902609050273895,0.0,False,False,False,0
50.3108,-91.91231536865234,-1.3578535318374634,0.15398699045181274,0.339079886674881,0.3902609050273895,0.0,False,False,False,0
50.3197,-91.93004608154297,-1.3651412725448608,0.15398474037647247,0.339079886674881,0.3902609050273895,0.0,False,False,False,0
50.3279,-91.94647216796875,-1.371983289718628,0.15398013591766357,0.339079886674881,0.39281612634658813,0.0,False,False,False,0
50.3366,-91.96411895751953,-1.37933349609375,0.15397518873214722,0.339079886674881,0.39281612634658813,0.0,False,False,False,0
50.3448,-91.9842758178711,-1.3879148960113525,0.153996080160141,0.339079886674881,0.3955310881137848,0.0,False,False,False,0
50.3501,-91.99752044677734,-1.3935598134994507,0.15401090681552887,0.339079886674881,0.3955310881137848,0.0,False,False,False,0
50.3622,-92.0262222290039,-1.4059503078460693,0.1540234237909317,0.339079886674881,0.39797887206077576,0.0,False,False,False,0
50.3706,-92.04559326171875,-1.4143900871276855,0.15402261912822723,0.339079886674881,0.39797887206077576,0.0,False,False,False,0
50.3753,-92.05521392822266,-1.4186363220214844,0.15402425825595856,0.339079886674881,0.39797887206077576,0.0,False,False,False,0
50.3841,-92.07291412353516,-1.4264870882034302,0.15402814745903015,0.339079886674881,0.4019507169723511,0.0,False,False,False,0
50.3923,-92.0899429321289,-1.4340860843658447,0.15402941405773163,0.339079886674881,0.4019507169723511,0.0,False,False,False,0
50.4011,-92.1095962524414,-1.4429670572280884,0.15402619540691376,0.339079886674881,0.4034332036972046,0.0,False,False,False,0
50.4098,-92.12879943847656,-1.451684832572937,0.15402382612228394,0.339079886674881,0.4034332036972046,0.0,False,False,False,0
50.4184,-92.14697265625,-1.4600437879562378,0.1540232002735138,0.339079886674881,0.4034332036972046,0.0,False,False,False,0
50.4272,-92.1659164428711,-1.4687875509262085,0.1540219485759735,0.339079886674881,0.4034332036972046,0.0,False,False,False,0
50.4354,-92.18412780761719,-1.477311372756958,0.15401850640773773,0.339079886674881,0.4056597948074341,0.0,False,False,False,0
50.4441,-92.20354461669922,-1.48641037940979,0.15401138365268707,0.339079886674881,0.4056597948074341,0.0,False,False,False,0
50.4526,-92.22537994384766,-1.4969096183776855,0.1539073884487152,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.4608,-92.2458267211914,-1.5067613124847412,0.15380331873893738,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.4691,-92.26319122314453,-1.51524019241333,0.1536617875099182,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.4778,-92.28135681152344,-1.5241197347640991,0.15350916981697083,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.4861,-92.29908752441406,-1.5328985452651978,0.15329739451408386,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.4949,-92.31803131103516,-1.542273998260498,0.15307122468948364,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.5036,-92.33905792236328,-1.552804708480835,0.15275359153747559,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.5116,-92.35858154296875,-1.5625883340835571,0.15245389938354492,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.5208,-92.38043975830078,-1.5736974477767944,0.15210093557834625,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.5294,-92.4010009765625,-1.5841773748397827,0.15176600217819214,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.5336,-92.41089630126953,-1.589287519454956,0.151597261428833,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.5425,-92.4317398071289,-1.600058674812317,0.15124092996120453,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.5507,-92.44757843017578,-1.6083005666732788,0.15096527338027954,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.5593,-92.46161651611328,-1.6156606674194336,0.1507159322500229,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.5677,-92.4752197265625,-1.6227948665618896,0.15047426521778107,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.5767,-92.49606323242188,-1.6338670253753662,0.15009759366512299,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.5855,-92.5189208984375,-1.6460572481155396,0.14968249201774597,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.5934,-92.53945922851562,-1.6570481061935425,0.1493091881275177,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.6018,-92.56195068359375,-1.669304609298706,0.14889757335186005,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.6109,-92.58674621582031,-1.682820439338684,0.14844366908073425,0.339079886674881,0.4059334993362427,0.0,False,False,False,0
50.619,-92.60714721679688,-1.6941304206848145,0.14804622530937195,0.339079886674881,0.40585529804229736,0.0,False,False,False,0
50.6279,-92.62923431396484,-1.7063958644866943,0.14761397242546082,0.339079886674881,0.40585529804229736,0.0,False,False,False,0
50.6363,-92.64983367919922,-1.717958688735962,0.14721788465976715,0.339079886674881,0.4046437442302704,0.0,False,False,False,0
50.6447,-92.66993713378906,-1.7292919158935547,0.1468333899974823,0.339079886674881,0.4046437442302704,0.0,False,False,False,0
50.6542,-92.69398498535156,-1.7429674863815308,0.14636445045471191,0.339079886674881,0.4046437442302704,0.0,False,False,False,0
50.6584,-92.70494079589844,-1.7492313385009766,0.14614823460578918,0.339079886674881,0.4046437442302704,0.0,False,False,False,0
50.6668,-92.7269058227539,-1.76180100440979,0.1457037478685379,0.339079886674881,0.4046437442302704,0.0,False,False,False,0
50.6752,-92.7477798461914,-1.7738316059112549,0.14520145952701569,0.339079886674881,0.40234068036079407,0.0,False,False,False,0
50.6842,-92.76996612548828,-1.7866442203521729,0.14465437829494476,0.339079886674881,0.40234068036079407,0.0,False,False,False,0
50.6929,-92.79170989990234,-1.7993509769439697,0.14405350387096405,0.339079886674881,0.40156084299087524,0.0,False,False,False,0
50.7012,-92.81243896484375,-1.8115088939666748,0.14346808195114136,0.339079886674881,0.40156084299087524,0.0,False,False,False,0
50.71,-92.83394622802734,-1.8242806196212769,0.14281535148620605,0.339079886674881,0.40050870180130005,0.0,False,False,False,0
50.7188,-92.85346221923828,-1.835920810699463,0.14221234619617462,0.339079886674881,0.40050870180130005,0.0,False,False,False,0
50.7269,-92.86744689941406,-1.844360589981079,0.14175699651241302,0.339079886674881,0.39918485283851624,0.0,False,False,False,0
50.7355,-92.88240814208984,-1.8533965349197388,0.1412694901227951,0.339079886674881,0.39918485283851624,0.0,False,False,False,0
50.7443,-92.9021987915039,-1.8654699325561523,0.14060460031032562,0.339079886674881,0.39918485283851624,0.0,False,False,False,0
50.7524,-92.92494201660156,-1.8794474601745605,0.1398247629404068,0.339079886674881,0.39661848545074463,0.0,False,False,False,0
50.7613,-92.94984436035156,-1.894747018814087,0.13897114992141724,0.339079886674881,0.39661848545074463,0.0,False,False,False,0
50.7696,-92.97244262695312,-1.9089306592941284,0.13816776871681213,0.339079886674881,0.3948324918746948,0.0,False,False,False,0
50.7783,-92.99620819091797,-1.9238471984863281,0.13732272386550903,0.339079886674881,0.3948324918746948,0.0,False,False,False,0
50.7871,-93.01908111572266,-1.9383774995803833,0.1364770233631134,0.339079886674881,0.3933974802494049,0.0,False,False,False,0
50.7958,-93.0408935546875,-1.9523223638534546,0.1356547474861145,0.339079886674881,0.3933974802494049,0.0,False,False,False,0
50.8039,-93.06006622314453,-1.9646437168121338,0.13493044674396515,0.339079886674881,0.3933974802494049,0.0,False,False,False,0
50.8133,-93.08023071289062,-1.9777393341064453,0.13416507840156555,0.339079886674881,0.3927386403083801,0.0,False,False,False,0
50.8167,-93.08769226074219,-1.982591152191162,0.13388150930404663,0.339079886674881,0.3927386403083801,0.0,False,False,False,0
50.8256,-93.10773468017578,-1.9956544637680054,0.13312435150146484,0.339079886674881,0.3927386403083801,0.0,False,False,False,0
50.834,-93.13118743896484,-2.011169195175171,0.13225390017032623,0.339079886674881,0.3920800983905792,0.0,False,False,False,0
50.8424,-93.15482330322266,-2.026801347732544,0.13137684762477875,0.339079886674881,0.3920800983905792,0.0,False,False,False,0
50.8516,-93.17969512939453,-2.0434718132019043,0.1304537057876587,0.339079886674881,0.3911895751953125,0.0,False,False,False,0
50.8597,-93.20103454589844,-2.057865619659424,0.1296619474887848,0.339079886674881,0.3911895751953125,0.0,False,False,False,0
50.8683,-93.22408294677734,-2.0734994411468506,0.12880615890026093,0.339079886674881,0.3911895751953125,0.0,False,False,False,0
50.8778,-93.25059509277344,-2.091726541519165,0.1278211772441864,0.34414637088775635,0.3909573554992676,0.0,False,False,False,0
50.8855,-93.27208709716797,-2.1065101623535156,0.12702198326587677,0.34414637088775635,0.3909573554992676,0.0,False,False,False,0
50.8943,-93.29047393798828,-2.1193883419036865,0.12631981074810028,0.34414637088775635,0.39091864228248596,0.0,False,False,False,0
50.9027,-93.30787658691406,-2.131568431854248,0.12565572559833527,0.34414637088775635,0.39091864228248596,0.0,False,False,False,0
50.9115,-93.32820892333984,-2.1458985805511475,0.12488754838705063,0.34414637088775635,0.39091864228248596,0.0,False,False,False,0
