,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
36.4861,-96.519775390625,-4.591117858886719,0.017992716282606125,0.3288666903972626,0.3759019076824188,0.0,False,False,False,0
36.4951,-96.54792785644531,-4.6255693435668945,0.016680242493748665,0.3288666903972626,0.3759019076824188,0.0,False,False,False,0
36.5042,-96.57559967041016,-4.660236835479736,0.015417512506246567,0.3288666903972626,0.37774205207824707,0.0,False,False,False,0
36.5094,-96.59152221679688,-4.680176258087158,0.01469123363494873,0.3288666903972626,0.37774205207824707,0.0,False,False,False,0
36.5181,-96.61656951904297,-4.711982727050781,0.013716336339712143,0.3288666903972626,0.38104456663131714,0.0,False,False,False,0
36.5271,-96.64226531982422,-4.744795799255371,0.012799028307199478,0.3288666903972626,0.38104456663131714,0.0,False,False,False,0
36.5368,-96.66944122314453,-4.780113697052002,0.011960898526012897,0.3288666903972626,0.3825830817222595,0.0,False,False,False,0
36.5456,-96.69409942626953,-4.812354564666748,0.011246412992477417,0.3288666903972626,0.3825830817222595,0.0,False,False,False,0
36.5505,-96.70805358886719,-4.830857276916504,0.01087964791804552,0.3288666903972626,0.3825830817222595,0.0,False,False,False,0
36.5598,-96.73583984375,-4.868129253387451,0.010219707153737545,0.3288666903972626,0.38408467173576355,0.0,False,False,False,0
36.5689,-96.76045989990234,-4.901416778564453,0.009662174619734287,0.3288666903972626,0.38408467173576355,0.0,False,False,False,0
36.5785,-96.7825927734375,-4.931854248046875,0.009216043166816235,0.3288666903972626,0.38408467173576355,0.0,False,False,False,0
36.5879,-96.8045883178711,-4.962183952331543,0.008776958100497723,0.3288666903972626,0.38408467173576355,0.0,False,False,False,0
36.5924,-96.81766510009766,-4.9806318283081055,0.008532940410077572,0.3288666903972626,0.3874398171901703,0.0,False,False,False,0
36.6014,-96.84392547607422,-5.017662048339844,0.00804313737899065,0.3288666903972626,0.3874398171901703,0.0,False,False,False,0
36.6105,-96.87049865722656,-5.055537223815918,0.007555676158517599,0.3288666903972626,0.3874398171901703,0.0,False,False,False,0
36.6201,-96.89824676513672,-5.0958709716796875,0.007062449119985104,0.3288666903972626,0.38929417729377747,0.0,False,False,False,0
36.6293,-96.92515563964844,-5.135376930236816,0.006579188164323568,0.3288666903972626,0.38929417729377747,0.0,False,False,False,0
36.6336,-96.93799591064453,-5.154633045196533,0.00634348951280117,0.3288666903972626,0.3917315602302551,0.0,False,False,False,0
36.6436,-96.9675064086914,-5.198894500732422,0.005802219267934561,0.3288666903972626,0.3917315602302551,0.0,False,False,False,0
36.6526,-96.99210357666016,-5.23684549331665,0.005379692185670137,0.3288666903972626,0.39825111627578735,0.0,False,False,False,0
36.6618,-97.01615142822266,-5.274100303649902,0.004968923516571522,0.3288666903972626,0.39825111627578735,0.0,False,False,False,0
36.667,-97.02701568603516,-5.291306495666504,0.004787963815033436,0.3288666903972626,0.39825111627578735,0.0,False,False,False,0
36.6757,-97.0452880859375,-5.3202314376831055,0.004483758471906185,0.3288666903972626,0.39825111627578735,0.0,False,False,False,0
36.6854,-97.0665283203125,-5.354445457458496,0.004153402987867594,0.3288666903972626,0.4061681032180786,0.0,False,False,False,0
36.6946,-97.08761596679688,-5.388856887817383,0.0038422090001404285,0.3288666903972626,0.4061681032180786,0.0,False,False,False,0
36.7037,-97.10920715332031,-5.424333572387695,0.0035325305070728064,0.3288666903972626,0.4061681032180786,0.0,False,False,False,0
36.7091,-97.12451934814453,-5.450279235839844,0.0033408363815397024,0.3288666903972626,0.4104763865470886,0.0,False,False,False,0
36.7176,-97.14871215820312,-5.491289138793945,0.003037848509848118,0.3288666903972626,0.4104763865470886,0.0,False,False,False,0
36.727,-97.1744155883789,-5.535780906677246,0.0027250670827925205,0.3288666903972626,0.41503384709358215,0.0,False,False,False,0
36.7364,-97.19966888427734,-5.580244064331055,0.002424758393317461,0.3288666903972626,0.41503384709358215,0.0,False,False,False,0
36.7455,-97.2215805053711,-5.6196818351745605,0.0021864576265215874,0.3288666903972626,0.4194086790084839,0.0,False,False,False,0
36.7501,-97.232177734375,-5.638942241668701,0.002076053526252508,0.3288666903972626,0.4194086790084839,0.0,False,False,False,0
36.7594,-97.25344848632812,-5.677988052368164,0.001857388881035149,0.3288666903972626,0.4194086790084839,0.0,False,False,False,0
36.7682,-97.27397918701172,-5.71658992767334,0.00165251933503896,0.3288666903972626,0.4284380078315735,0.0,False,False,False,0
36.7785,-97.29705810546875,-5.760583400726318,0.0014258107403293252,0.3288666903972626,0.4284380078315735,0.0,False,False,False,0
36.7876,-97.3171157836914,-5.799585342407227,0.0012329589808359742,0.3288666903972626,0.43341338634490967,0.0,False,False,False,0
36.7921,-97.32688903808594,-5.8186516761779785,0.0011388938874006271,0.3288666903972626,0.43341338634490967,0.0,False,False,False,0
36.8013,-97.34795379638672,-5.8611297607421875,0.0009365740115754306,0.3288666903972626,0.43824681639671326,0.0,False,False,False,0
36.8102,-97.36779022216797,-5.901325702667236,0.0007466740789823234,0.3288666903972626,0.43824681639671326,0.0,False,False,False,0
36.82,-97.38610076904297,-5.9395928382873535,0.0005743464571423829,0.3288666903972626,0.44374021887779236,0.0,False,False,False,0
36.8292,-97.40364837646484,-5.97653865814209,0.0004068176494911313,0.3288666903972626,0.44374021887779236,0.0,False,False,False,0
36.834,-97.4136962890625,-5.998382568359375,0.0003047577338293195,0.3288666903972626,0.4480059742927551,0.0,False,False,False,0
36.8435,-97.43331909179688,-6.041067600250244,0.00010532781016081572,0.3288666903972626,0.4480059742927551,0.0,False,False,False,0
36.8522,-97.45127868652344,-6.081375598907471,-3.893901521223597e-05,0.3288666903972626,0.4534180462360382,0.0,False,False,False,0
36.8614,-97.46979522705078,-6.1235551834106445,-0.0001677616237429902,0.3288666903972626,0.4534180462360382,0.0,False,False,False,0
36.871,-97.48746490478516,-6.165036678314209,-0.00024994081468321383,0.3288666903972626,0.4602753221988678,0.0,False,False,False,0
36.8751,-97.49452209472656,-6.181848526000977,-0.0002736570022534579,0.3288666903972626,0.4602753221988678,0.0,False,False,False,0
36.8849,-97.51165008544922,-6.22283935546875,-0.00032874176395125687,0.3288666903972626,0.4602753221988678,0.0,False,False,False,0
36.8941,-97.52948760986328,-6.267454147338867,-0.0003506237699184567,0.3288666903972626,0.46434974670410156,0.0,False,False,False,0
36.9032,-97.54712677001953,-6.311624050140381,-0.0003710965102072805,0.3288666903972626,0.46434974670410156,0.0,False,False,False,0
36.9084,-97.55606079101562,-6.335078716278076,-0.0003598624316509813,0.3288666903972626,0.46794575452804565,0.0,False,False,False,0
36.9172,-97.57125091552734,-6.374922752380371,-0.0003407782642170787,0.3288666903972626,0.46794575452804565,0.0,False,False,False,0
36.9265,-97.58738708496094,-6.4183502197265625,-0.0003097720327787101,0.3288666903972626,0.47192108631134033,0.0,False,False,False,0
36.936,-97.60397338867188,-6.464076519012451,-0.00026705345953814685,0.3288666903972626,0.47192108631134033,0.0,False,False,False,0
36.9447,-97.61914825439453,-6.50709342956543,-0.00021766441932413727,0.3288666903972626,0.4772680699825287,0.0,False,False,False,0
36.95,-97.62855529785156,-6.534353256225586,-0.00018159362662117928,0.3288666903972626,0.4772680699825287,0.0,False,False,False,0
36.9587,-97.64320373535156,-6.577243328094482,-0.00012200407218188047,0.3288666903972626,0.4772680699825287,0.0,False,False,False,0
36.9678,-97.65660095214844,-6.618046760559082,-5.479727769852616e-05,0.3288666903972626,0.47986727952957153,0.0,False,False,False,0
36.978,-97.67142486572266,-6.664096355438232,2.4001737983780913e-05,0.3288666903972626,0.47986727952957153,0.0,False,False,False,0
36.9872,-97.68418884277344,-6.705057144165039,9.836793469730765e-05,0.3288666903972626,0.48375535011291504,0.0,False,False,False,0
36.996,-97.6968765258789,-6.746789932250977,0.00017644322360865772,0.3288666903972626,0.48375535011291504,0.0,False,False,False,0
37.0011,-97.70488739013672,-6.774031639099121,0.00022934580920264125,0.3288666903972626,0.4854549169540405,0.0,False,False,False,0
37.0097,-97.71817016601562,-6.819308757781982,0.00031664437847211957,0.3288666903972626,0.4854549169540405,0.0,False,False,False,0
37.0193,-97.73193359375,-6.868631362915039,0.0004035184101667255,0.3288666903972626,0.4870736598968506,0.0,False,False,False,0
37.0285,-97.74398040771484,-6.912774562835693,0.0004780074523296207,0.3288666903972626,0.4870736598968506,0.0,False,False,False,0
37.0377,-97.7545166015625,-6.952604293823242,0.0005409217556007206,0.3288666903972626,0.48840343952178955,0.0,False,False,False,0
37.0428,-97.76054382324219,-6.975768089294434,0.0005753933219239116,0.3288666903972626,0.48840343952178955,0.0,False,False,False,0
37.0513,-97.77069854736328,-7.0164794921875,0.0006278977380134165,0.3288666903972626,0.48840343952178955,0.0,False,False,False,0
37.0604,-97.78144073486328,-7.060178756713867,0.0006833995576016605,0.3288666903972626,0.48840343952178955,0.0,False,False,False,0
37.0701,-97.79253387451172,-7.107553005218506,0.0007405513897538185,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.0791,-97.80245971679688,-7.151143550872803,0.000792240840382874,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.0841,-97.80757904052734,-7.174515724182129,0.0008193154353648424,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.0934,-97.817138671875,-7.2184624671936035,0.0008696062141098082,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.1023,-97.82586669921875,-7.261259078979492,0.0009130887337960303,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.1121,-97.83541107177734,-7.308757781982422,0.0009603287908248603,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.1213,-97.8438720703125,-7.353635311126709,0.0010012829443439841,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.1255,-97.84777069091797,-7.374241828918457,0.0010200885590165854,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.1346,-97.85549926757812,-7.417790412902832,0.0010573063045740128,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.1438,-97.86305236816406,-7.461324214935303,0.0010936445323750377,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.1534,-97.87176513671875,-7.515303611755371,0.001132296514697373,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.1626,-97.88015747070312,-7.568708419799805,0.0011701349867507815,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.1673,-97.88321685791016,-7.590003967285156,0.0011907299049198627,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.1767,-97.88934326171875,-7.6324286460876465,0.0012317582732066512,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.1856,-97.8948974609375,-7.674259662628174,0.001262874691747129,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.1946,-97.90045928955078,-7.716919422149658,0.001292371773160994,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.2045,-97.90628814697266,-7.766330242156982,0.0013197180815041065,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.2087,-97.9087905883789,-7.787933826446533,0.001331103965640068,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.218,-97.9139404296875,-7.835271835327148,0.0013557043857872486,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.2271,-97.91866302490234,-7.8821635246276855,0.001379652414470911,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.2365,-97.92295837402344,-7.928592205047607,0.0014032020699232817,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.2418,-97.92511749267578,-7.953701496124268,0.0014158725971356034,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.2504,-97.92860412597656,-7.9953789710998535,0.0014358682092279196,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.2596,-97.93199157714844,-8.042978286743164,0.0014528842875733972,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.269,-97.93524169921875,-8.090970993041992,0.0014702902408316731,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.278,-97.93766021728516,-8.133934020996094,0.0014865632401779294,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.2874,-97.94009399414062,-8.180179595947266,0.0015022895531728864,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.2919,-97.94110870361328,-8.204765319824219,0.0015079625882208347,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.301,-97.943115234375,-8.2533597946167,0.001519175129942596,0.3288666903972626,0.4898594617843628,0.0,False,False,False,0
37.3109,-97.94451141357422,-8.301264762878418,0.0015341746620833874,0.3288666903972626,0.48973459005355835,0.0,False,False,False,0
37.3204,-97.9457015991211,-8.346291542053223,0.0015491076046600938,0.3288666903972626,0.48973459005355835,0.0,False,False,False,0
37.329,-97.94632720947266,-8.395888328552246,0.00155792071018368,0.3288666903972626,0.48931846022605896,0.0,False,False,False,0
37.3343,-97.9466552734375,-8.426605224609375,0.001562847406603396,0.3288666903972626,0.48931846022605896,0.0,False,False,False,0
37.3431,-97.94679260253906,-8.471789360046387,0.001598340691998601,0.3288666903972626,0.4885697662830353,0.0,False,False,False,0
37.3526,-97.94664764404297,-8.516812324523926,0.0016566874692216516,0.3288666903972626,0.4885697662830353,0.0,False,False,False,0
37.3619,-97.94600677490234,-8.564191818237305,0.0017072460614144802,0.3288666903972626,0.4876968264579773,0.0,False,False,False,0
37.3668,-97.94554138183594,-8.590293884277344,0.0017326991073787212,0.3288666903972626,0.4876968264579773,0.0,False,False,False,0
37.376,-97.9444580078125,-8.637798309326172,0.0017746246885508299,0.3288666903972626,0.4876968264579773,0.0,False,False,False,0
37.3848,-97.94308471679688,-8.68132209777832,0.0018056471599265933,0.3288666903972626,0.48620176315307617,0.0,False,False,False,0
37.3938,-97.9413833618164,-8.726893424987793,0.0018344883574172854,0.3288666903972626,0.48620176315307617,0.0,False,False,False,0
37.4037,-97.93901062011719,-8.779023170471191,0.0018613053252920508,0.3288666903972626,0.48483285307884216,0.0,False,False,False,0
37.4127,-97.93660736083984,-8.825156211853027,0.0018704519607126713,0.3288666903972626,0.48313412070274353,0.0,False,False,False,0
37.4175,-97.9352035522461,-8.849630355834961,0.0018692341400310397,0.3288666903972626,0.48313412070274353,0.0,False,False,False,0
37.4271,-97.93223571777344,-8.89837646484375,0.00187198247294873,0.3288666903972626,0.48313412070274353,0.0,False,False,False,0
37.436,-97.928955078125,-8.944219589233398,0.0018900070572271943,0.3288666903972626,0.4796608090400696,0.0,False,False,False,0
37.4454,-97.92525482177734,-8.992606163024902,0.0019074706360697746,0.3288666903972626,0.4796608090400696,0.0,False,False,False,0
37.4549,-97.92105102539062,-9.042573928833008,0.0019227367592975497,0.3288666903972626,0.4769795835018158,0.0,False,False,False,0
37.4592,-97.91917419433594,-9.064519882202148,0.0019282400608062744,0.3288666903972626,0.4769795835018158,0.0,False,False,False,0
37.4686,-97.91480255126953,-9.109392166137695,0.0019199821399524808,0.3288666903972626,0.4769795835018158,0.0,False,False,False,0
37.4775,-97.91046905517578,-9.153066635131836,0.0019144242396578193,0.3288666903972626,0.4769795835018158,0.0,False,False,False,0
37.4871,-97.90448760986328,-9.207060813903809,0.0019260065164417028,0.3288666903972626,0.46823224425315857,0.0,False,False,False,0
37.4962,-97.8990249633789,-9.254960060119629,0.0019355296390131116,0.3288666903972626,0.46823224425315857,0.0,False,False,False,0
37.5011,-97.8962173461914,-9.278141021728516,0.0019395123235881329,0.3288666903972626,0.4640641212463379,0.0,False,False,False,0
37.5105,-97.89080047607422,-9.32276439666748,0.0019470348488539457,0.3288666903972626,0.4640641212463379,0.0,False,False,False,0
37.5194,-97.88548278808594,-9.363759994506836,0.0019525710958987474,0.3288666903972626,0.45795854926109314,0.0,False,False,False,0
37.5284,-97.88007354736328,-9.405445098876953,0.0019581951200962067,0.3288666903972626,0.45795854926109314,0.0,False,False,False,0
37.538,-97.8724594116211,-9.459932327270508,0.0019637688528746367,0.3288666903972626,0.4520023465156555,0.0,False,False,False,0
37.542,-97.86931610107422,-9.482393264770508,0.0019660666584968567,0.3288666903972626,0.4520023465156555,0.0,False,False,False,0
37.5517,-97.86203002929688,-9.531452178955078,0.0019562263041734695,0.3288666903972626,0.44558972120285034,0.0,False,False,False,0
37.5612,-97.85505676269531,-9.577021598815918,0.0019398520234972239,0.3288666903972626,0.44558972120285034,0.0,False,False,False,0
37.5702,-97.84833526611328,-9.617423057556152,0.001939444337040186,0.3288666903972626,0.43924760818481445,0.0,False,False,False,0
37.5753,-97.84449768066406,-9.640264511108398,0.001940548769198358,0.3288666903972626,0.43924760818481445,0.0,False,False,False,0
37.5841,-97.83795928955078,-9.678593635559082,0.0019420573953539133,0.3288666903972626,0.43924760818481445,0.0,False,False,False,0
37.5935,-97.83106994628906,-9.716883659362793,0.0019421301549300551,0.3288666903972626,0.4262148439884186,0.0,False,False,False,0
37.6029,-97.82418060302734,-9.75522518157959,0.0019422030309215188,0.3288666903972626,0.4262148439884186,0.0,False,False,False,0
37.6116,-97.81462860107422,-9.805937767028809,0.0019433057168498635,0.3288666903972626,0.4198035001754761,0.0,False,False,False,0
37.6167,-97.8075180053711,-9.842816352844238,0.001944454270415008,0.3288666903972626,0.4198035001754761,0.0,False,False,False,0
37.6255,-97.79596710205078,-9.9024658203125,0.0019462626660242677,0.3288666903972626,0.4198035001754761,0.0,False,False,False,0
37.6346,-97.78742218017578,-9.944609642028809,0.0019472866551950574,0.3288666903972626,0.4132641553878784,0.0,False,False,False,0
37.6446,-97.77810668945312,-9.990128517150879,0.001948378630913794,0.3288666903972626,0.4132641553878784,0.0,False,False,False,0
37.6541,-97.76935577392578,-10.031325340270996,0.0019493226427584887,0.3288666903972626,0.40652012825012207,0.0,False,False,False,0
37.6585,-97.7652816772461,-10.050519943237305,0.0019497624598443508,0.3288666903972626,0.40652012825012207,0.0,False,False,False,0
37.6681,-97.75514221191406,-10.097043991088867,0.0019496403401717544,0.3288666903972626,0.40652012825012207,0.0,False,False,False,0
37.6766,-97.74492645263672,-10.14305305480957,0.0019485484808683395,0.3288666903972626,0.3924286961555481,0.0,False,False,False,0
37.6861,-97.73387145996094,-10.191861152648926,0.00194715172983706,0.3288666903972626,0.3924286961555481,0.0,False,False,False,0
37.6955,-97.72350311279297,-10.23599910736084,0.0019454378634691238,0.3288666903972626,0.3856648802757263,0.0,False,False,False,0
37.7002,-97.7183837890625,-10.257747650146484,0.001944593503139913,0.3288666903972626,0.3856648802757263,0.0,False,False,False,0
37.7097,-97.70553588867188,-10.310550689697266,0.0019418232841417193,0.3288666903972626,0.3764767050743103,0.0,False,False,False,0
37.7184,-97.692626953125,-10.362919807434082,0.0019388028886169195,0.3288666903972626,0.3764767050743103,0.0,False,False,False,0
37.7274,-97.68275451660156,-10.40172004699707,0.001936298212967813,0.3288666903972626,0.36677250266075134,0.0,False,False,False,0
37.737,-97.67327880859375,-10.438508987426758,0.0019338196143507957,0.3288666903972626,0.36677250266075134,0.0,False,False,False,0
37.746,-97.66114807128906,-10.484697341918945,0.0019309981726109982,0.3288666903972626,0.36677250266075134,0.0,False,False,False,0
37.751,-97.65189361572266,-10.519468307495117,0.0019290338968858123,0.3288666903972626,0.3630446493625641,0.0,False,False,False,0
37.7601,-97.63687896728516,-10.575429916381836,0.0019258784595876932,0.3288666903972626,0.3630446493625641,0.0,False,False,False,0
37.7691,-97.62728118896484,-10.609977722167969,0.001923948060721159,0.3288666903972626,0.355615496635437,0.0,False,False,False,0
37.7787,-97.61648559570312,-10.648691177368164,0.0019218710949644446,0.3288666903972626,0.355615496635437,0.0,False,False,False,0
37.7882,-97.6009750366211,-10.70284366607666,0.0019195995992049575,0.3288666903972626,0.34123510122299194,0.0,False,False,False,0
37.7925,-97.5939712524414,-10.727301597595215,0.0019185736309736967,0.3288666903972626,0.34123510122299194,0.0,False,False,False,0
37.8017,-97.58082580566406,-10.772330284118652,0.0019172935280948877,0.333986759185791,0.3317802846431732,0.0,False,False,False,0
37.8109,-97.56851196289062,-10.814218521118164,0.0019163427641615272,0.333986759185791,0.3317802846431732,0.0,False,False,False,0
37.8203,-97.55606842041016,-10.855581283569336,0.001915513421408832,0.333986759185791,0.3317802846431732,0.0,False,False,False,0
37.8296,-97.54364013671875,-10.896560668945312,0.0019147285493090749,0.333986759185791,0.3317802846431732,0.0,False,False,False,0
37.8344,-97.53713989257812,-10.917900085449219,0.0019141747616231441,0.333986759185791,0.3317802846431732,0.0,False,False,False,0
37.8438,-97.52244567871094,-10.96485710144043,0.0019113224698230624,0.339079886674881,0.3121439218521118,0.0,False,False,False,0
37.8528,-97.50856018066406,-11.009242057800293,0.0019086264073848724,0.339079886674881,0.3121439218521118,0.0,False,False,False,0
37.8617,-97.49449920654297,-11.053239822387695,0.0019051403505727649,0.339079886674881,0.2997353672981262,0.0,False,False,False,0
37.8667,-97.4867172241211,-11.077503204345703,0.0019031601259484887,0.339079886674881,0.2997353672981262,0.0,False,False,False,0
37.8757,-97.4722900390625,-11.122166633605957,0.0018994304118677974,0.339079886674881,0.2997353672981262,0.0,False,False,False,0
37.8851,-97.45631408691406,-11.170406341552734,0.0018950739176943898,0.339079886674881,0.2929431200027466,0.0,False,False,False,0
37.8946,-97.44004821777344,-11.219316482543945,0.0018909075297415257,0.339079886674881,0.2929431200027466,0.0,False,False,False,0
37.9036,-97.42434692382812,-11.265666007995605,0.0018880277639254928,0.339079886674881,0.2834174931049347,0.0,False,False,False,0
37.909,-97.41500854492188,-11.29319953918457,0.0018863172736018896,0.339079886674881,0.2834174931049347,0.0,False,False,False,0
37.9176,-97.39968872070312,-11.337790489196777,0.001885012025013566,0.339079886674881,0.27289295196533203,0.0,False,False,False,0
37.9268,-97.3834228515625,-11.384933471679688,0.0018841119017452002,0.339079886674881,0.27289295196533203,0.0,False,False,False,0
37.9363,-97.36746978759766,-11.430656433105469,0.0018832318019121885,0.3542003929615021,0.2504747211933136,0.0,False,False,False,0
37.9455,-97.3521957397461,-11.474321365356445,0.0018823902355507016,0.3542003929615021,0.2504747211933136,0.0,False,False,False,0
37.9503,-97.34392547607422,-11.497698783874512,0.0018819589167833328,0.3542003929615021,0.2504747211933136,0.0,False,False,False,0
37.9591,-97.32877349853516,-11.540502548217773,0.0018811700865626335,0.3641510307788849,0.23955018818378448,0.0,False,False,False,0
37.9684,-97.31621551513672,-11.575733184814453,0.0018805689178407192,0.3641510307788849,0.23955018818378448,0.0,False,False,False,0
37.9779,-97.30595397949219,-11.60429573059082,0.0018801281694322824,0.3641510307788849,0.23955018818378448,0.0,False,False,False,0
37.9874,-97.29576110839844,-11.63267993927002,0.0018796899821609259,0.3641510307788849,0.23955018818378448,0.0,False,False,False,0
37.9923,-97.28871154785156,-11.652223587036133,0.0018794408533722162,0.3641510307788849,0.23955018818378448,0.0,False,False,False,0
38.0018,-97.2638168334961,-11.72089672088623,0.00187880196608603,0.3837505578994751,0.212521031498909,0.0,False,False,False,0
38.0103,-97.24190521240234,-11.781306266784668,0.0018782418919727206,0.3837505578994751,0.212521031498909,0.0,False,False,False,0
38.0198,-97.2266616821289,-11.822813034057617,0.0018778903177008033,0.3837505578994751,0.1876269429922104,0.0,False,False,False,0
38.0289,-97.21206665039062,-11.862548828125,0.0018775538774207234,0.3837505578994751,0.1876269429922104,0.0,False,False,False,0
38.0338,-97.2027587890625,-11.887690544128418,0.0018760686507448554,0.3837505578994751,0.1876269429922104,0.0,False,False,False,0
38.0432,-97.18391418457031,-11.938493728637695,0.0018721655942499638,0.3885890245437622,0.17559406161308289,0.0,False,False,False,0
38.0521,-97.16631317138672,-11.985832214355469,0.001868561957962811,0.3885890245437622,0.17559406161308289,0.0,False,False,False,0
38.0613,-97.14854431152344,-12.033544540405273,0.0018649896373972297,0.3885890245437622,0.1632656455039978,0.0,False,False,False,0
38.071,-97.13138580322266,-12.079544067382812,0.0018621281487867236,0.3885890245437622,0.1632656455039978,0.0,False,False,False,0
38.0751,-97.12483215332031,-12.097065925598145,0.0018613026477396488,0.39340344071388245,0.1469363123178482,0.0,False,False,False,0
38.0846,-97.10966491699219,-12.137648582458496,0.0018593905260786414,0.39340344071388245,0.1469363123178482,0.0,False,False,False,0
38.0942,-97.08901977539062,-12.192811965942383,0.0018576113507151604,0.39340344071388245,0.13481678068637848,0.0,False,False,False,0
38.1027,-97.07080078125,-12.241504669189453,0.001856048940680921,0.39340344071388245,0.13481678068637848,0.0,False,False,False,0
38.1132,-97.05358123779297,-12.287554740905762,0.0018541128374636173,0.39819401502609253,0.11408981680870056,0.0,False,False,False,0
38.1175,-97.0465087890625,-12.306448936462402,0.0018533184193074703,0.39819401502609253,0.11408981680870056,0.0,False,False,False,0
38.1267,-97.03114318847656,-12.347657203674316,0.0018513149116188288,0.39819401502609253,0.10043947398662567,0.0,False,False,False,0
38.1356,-97.01636505126953,-12.387307167053223,0.0018493214156478643,0.39819401502609253,0.10043947398662567,0.0,False,False,False,0
38.1446,-96.99893951416016,-12.434136390686035,0.001847851206548512,0.39819401502609253,0.08858512341976166,0.0,False,False,False,0
38.154,-96.97903442382812,-12.487728118896484,0.0018465968314558268,0.39819401502609253,0.08858512341976166,0.0,False,False,False,0
38.1587,-96.97063446044922,-12.51037311553955,0.0018459863495081663,0.39819401502609253,0.08858512341976166,0.0,False,False,False,0
38.1682,-96.9544906616211,-12.553990364074707,0.0018447249894961715,0.39819401502609253,0.07456092536449432,0.0,False,False,False,0
38.1776,-96.93733215332031,-12.600496292114258,0.0018432087963446975,0.39819401502609253,0.07456092536449432,0.0,False,False,False,0
38.1864,-96.91966247558594,-12.648510932922363,0.0018414617516100407,0.39819401502609253,0.06090276688337326,0.0,False,False,False,0
38.1953,-96.90406036376953,-12.69109058380127,0.001839744858443737,0.39819401502609253,0.04743543267250061,0.0,False,False,False,0
38.2009,-96.89522552490234,-12.715274810791016,0.0018387059681117535,0.39819401502609253,0.04743543267250061,0.0,False,False,False,0
38.2097,-96.880615234375,-12.755335807800293,0.0018369609024375677,0.39819401502609253,0.04743543267250061,0.0,False,False,False,0
38.2195,-96.86273956298828,-12.804665565490723,0.0018347302684560418,0.39819401502609253,0.03499352186918259,0.0,False,False,False,0
38.2288,-96.8465576171875,-12.849480628967285,0.0018330317689105868,0.39819401502609253,0.03499352186918259,0.0,False,False,False,0
38.2376,-96.83271026611328,-12.888029098510742,0.0018321085954084992,0.39819401502609253,0.023973096162080765,0.0,False,False,False,0
38.2431,-96.82418823242188,-12.911799430847168,0.0018315393244847655,0.39819401502609253,0.023973096162080765,0.0,False,False,False,0
38.2516,-96.80978393554688,-12.952311515808105,0.0018309246515855193,0.39819401502609253,0.003927632700651884,0.0,False,False,False,0
38.2606,-96.79415893554688,-12.996410369873047,0.0018303804099559784,0.39819401502609253,0.003927632700651884,0.0,False,False,False,0
38.27,-96.7767105102539,-13.046030044555664,0.0018282519886270165,0.39819401502609253,0.003927632700651884,0.0,False,False,False,0
38.279,-96.7585220336914,-13.098061561584473,0.0018245078390464187,0.39819401502609253,-0.0002685546933207661,0.0,False,False,False,0
38.2839,-96.7490005493164,-13.125333786010742,0.001822406193241477,0.39819401502609253,-0.0002685546933207661,0.0,False,False,False,0
38.293,-96.73487854003906,-13.166303634643555,0.0018178211757913232,0.39819401502609253,-0.005438285879790783,0.0,False,False,False,0
38.3018,-96.72106170654297,-13.206400871276855,0.0018133338307961822,0.39819401502609253,-0.005438285879790783,0.0,False,False,False,0
38.312,-96.70362854003906,-13.257205963134766,0.0018117845756933093,0.39819401502609253,-0.008023243397474289,0.0,False,False,False,0
38.3215,-96.68718719482422,-13.30515193939209,0.0018106943462044,0.39819401502609253,-0.008023243397474289,0.0,False,False,False,0
38.3258,-96.67884826660156,-13.32960033416748,0.0018107796786352992,0.39819401502609253,-0.008023243397474289,0.0,False,False,False,0
